timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Heading3,Heading4,Heading5
15.8849,-346,15,281,1,0,0,0,0
15.897,-342,15,282,1,0,0,0,0
15.9085,-341,14,286,1,0,0,0,0
15.9199,-339,14,288,0,0,0,0,0
15.9327,-339,14,288,0,0,0,0,0
15.9448,-339,14,288,0,0,0,0,0
15.9559,-339,14,288,0,0,0,0,0
15.9675,-339,14,288,0,0,0,0,0
15.9797,-339,14,288,0,0,0,0,0
15.9913,-339,14,288,0,0,0,0,0
16.0025,-339,14,288,0,0,0,0,0
16.0135,-339,14,288,0,0,0,0,0
16.0244,-339,14,288,0,0,0,0,0
16.0358,-339,14,288,0,0,0,0,0
16.0475,-339,14,288,0,0,0,0,0
16.059,-339,14,288,0,0,0,0,0
16.0704,-339,14,288,0,0,0,0,0
16.0821,-339,14,288,0,0,0,0,0
16.0937,-339,14,288,0,0,0,0,0
16.1054,-339,14,288,0,0,0,0,0
16.1167,-339,14,288,0,0,0,0,0
16.1284,-339,14,288,0,0,0,0,0
16.14,-339,14,288,0,0,0,0,0
16.1516,-339,14,288,0,0,0,0,0
16.1635,-339,14,288,0,0,0,0,0
16.1752,-339,14,288,0,0,0,0,0
16.1868,-339,14,288,0,0,0,0,0
16.1982,-339,14,288,0,0,0,0,0
16.2102,-339,14,288,0,0,0,0,0
16.2217,-339,14,288,0,0,0,0,0
16.2334,-339,14,288,0,0,0,0,0
16.2453,-339,14,288,0,0,0,0,0
16.2569,-339,14,288,0,0,0,0,0
16.2684,-339,14,288,0,0,0,0,0
16.28,-339,14,288,0,0,0,0,0
16.2915,-339,14,288,0,0,0,0,0
16.3033,-339,14,288,0,0,0,0,0
16.315,-339,14,288,1,0,0,0,0
16.3267,-310,10,303,0,0,0,0,0
16.3384,-310,10,303,0,0,0,0,0
16.3504,-310,10,303,0,0,0,0,0
16.3618,-310,10,303,0,0,0,0,0
16.3733,-310,10,303,0,0,0,0,0
16.3852,-310,10,303,0,0,0,0,0
16.3971,-310,10,303,0,0,0,0,0
16.4089,-310,10,303,0,0,0,0,0
16.4205,-310,10,303,0,0,0,0,0
16.4319,-310,10,303,0,0,0,0,0
16.4437,-310,10,303,0,0,0,0,0
16.4566,-310,10,303,0,0,0,0,0
16.4685,-310,10,303,0,0,0,0,0
16.4805,-310,10,303,0,0,0,0,0
16.4925,-310,10,303,0,0,0,0,0
16.5044,-310,10,303,1,0,0,0,0
16.5164,-270,4,321,0,0,0,0,0
16.5287,-270,4,321,0,0,0,0,0
16.5408,-270,4,321,0,0,0,0,0
16.5527,-270,4,321,0,0,0,0,0
16.5647,-270,4,321,0,0,0,0,0
16.5765,-270,4,321,0,0,0,0,0
16.5885,-270,4,321,0,0,0,0,0
16.6007,-270,4,321,0,0,0,0,0
16.6128,-270,4,321,1,0,0,0,0
16.6253,-230,-2,337,0,0,0,0,0
16.6374,-230,-2,337,0,0,0,0,0
16.6495,-230,-2,337,0,0,0,0,0
16.662,-230,-2,337,0,0,0,0,0
16.674,-230,-2,337,0,0,0,0,0
16.6861,-230,-2,337,0,0,0,0,0
16.6977,-230,-2,337,0,0,0,0,0
16.71,-230,-2,337,0,0,0,0,0
16.7218,-230,-2,337,0,0,0,0,0
16.7334,-230,-2,337,1,0,0,0,0
16.7462,-186,-11,351,1,0,0,0,0
16.7589,-150,-18,362,1,0,0,0,0
16.7717,-120,-24,370,1,0,0,0,0
16.7844,-95,-29,377,1,0,0,0,0
16.7974,-74,-33,383,1,0,0,0,0
16.81,-58,-36,387,0,0,0,0,0
16.8217,-58,-36,387,1,0,0,0,0
16.8344,-45,-39,391,0,0,0,0,0
16.8467,-45,-39,391,1,0,0,0,0
16.8595,-34,-42,394,0,0,0,0,0
16.8723,-34,-42,394,1,0,0,0,0
16.8852,-26,-44,394,1,0,0,0,0
16.8982,-20,-46,396,1,0,0,0,0
16.9116,-15,-47,396,1,0,0,0,0
16.9252,-12,-48,395,1,0,0,0,0
16.9386,-11,-48,395,1,0,0,0,0
16.9519,-11,-48,393,1,0,0,0,0
16.9655,-12,-48,391,1,0,0,0,0
16.9789,-13,-47,389,1,0,0,0,0
16.9924,-15,-47,389,1,0,0,0,0
17.006,-17,-46,387,1,0,0,0,0
17.0194,-19,-46,386,1,0,0,0,0
17.0329,-21,-46,386,1,0,0,0,0
17.0465,-23,-45,384,1,0,0,0,0
17.0601,-25,-44,381,1,0,0,0,0
17.0735,-27,-44,381,1,0,0,0,0
17.0865,-29,-43,379,1,0,0,0,0
17.1,-32,-43,379,1,0,0,0,0
17.113,-34,-42,378,1,0,0,0,0
17.1261,-36,-42,378,1,0,0,0,0
17.1393,-37,-42,377,1,0,0,0,0
17.1525,-38,-42,377,1,0,0,0,0
17.166,-39,-42,376,1,0,0,0,0
17.1795,-39,-42,376,1,0,0,0,0
17.1929,-40,-42,378,1,0,0,0,0
17.2061,-41,-41,379,1,0,0,0,0
17.2193,-42,-41,380,1,0,0,0,0
17.2328,-43,-40,379,1,0,0,0,0
17.2461,-44,-39,380,1,0,0,0,0
17.2595,-45,-38,380,1,0,0,0,0
17.2726,-46,-38,382,1,0,0,0,0
17.2856,-47,-37,382,1,0,0,0,0
17.299,-48,-36,382,1,0,0,0,0
17.3123,-50,-35,381,1,0,0,0,0
17.3256,-51,-35,380,1,0,0,0,0
17.3388,-53,-34,378,1,0,0,0,0
17.3519,-54,-33,377,1,0,0,0,0
17.3653,-55,-32,377,1,0,0,0,0
17.3785,-57,-31,375,1,0,0,0,0
17.3919,-58,-31,374,1,0,0,0,0
17.405,-60,-30,374,1,0,0,0,0
17.418,-61,-30,374,1,0,0,0,0
17.4314,-62,-29,374,1,0,0,0,0
17.4451,-64,-29,375,1,0,0,0,0
17.4585,-66,-29,375,1,0,0,0,0
17.4716,-67,-28,376,1,0,0,0,0
17.4848,-68,-28,374,1,0,0,0,0
17.5006,-70,-28,376,1,0,0,0,0
17.5141,-72,-28,377,1,0,0,0,0
17.5281,-74,-28,377,1,0,0,0,0
17.5414,-75,-28,378,1,0,0,0,0
17.5544,-77,-27,378,1,0,0,0,0
17.568,-78,-27,377,1,0,0,0,0
17.5811,-80,-27,377,1,0,0,0,0
17.5944,-81,-27,376,1,0,0,0,0
17.6074,-82,-27,375,1,0,0,0,0
17.6203,-84,-26,376,1,0,0,0,0
17.6334,-85,-26,375,1,0,0,0,0
17.6464,-86,-26,377,1,0,0,0,0
17.6594,-88,-26,376,1,0,0,0,0
17.6725,-89,-25,376,1,0,0,0,0
17.6855,-89,-25,374,1,0,0,0,0
17.699,-90,-25,373,1,0,0,0,0
17.7124,-91,-25,373,1,0,0,0,0
17.7261,-92,-24,373,1,0,0,0,0
17.7391,-93,-24,373,1,0,0,0,0
17.752,-93,-24,373,1,0,0,0,0
17.7654,-94,-24,372,1,0,0,0,0
17.7788,-94,-24,372,1,0,0,0,0
17.7923,-95,-24,372,1,0,0,0,0
17.8055,-95,-24,374,1,0,0,0,0
17.8186,-94,-24,372,1,0,0,0,0
17.8321,-94,-24,373,1,0,0,0,0
17.8454,-94,-24,374,1,0,0,0,0
17.8586,-92,-25,372,1,0,0,0,0
17.8715,-91,-25,372,1,0,0,0,0
17.884,-90,-26,374,1,0,0,0,0
17.897,-88,-26,376,1,0,0,0,0
17.9097,-86,-27,377,1,0,0,0,0
17.9222,-84,-27,378,1,0,0,0,0
17.9352,-81,-28,376,1,0,0,0,0
17.948,-79,-28,378,1,0,0,0,0
17.9606,-77,-29,377,1,0,0,0,0
17.9735,-74,-29,377,1,0,0,0,0
17.9862,-71,-30,379,1,0,0,0,0
17.9991,-69,-31,380,1,0,0,0,0
18.0122,-65,-31,379,1,0,0,0,0
18.0246,-63,-32,380,1,0,0,0,0
18.0379,-60,-32,378,1,0,0,0,0
18.0505,-57,-32,379,1,0,0,0,0
18.0635,-54,-33,378,1,0,0,0,0
18.0759,-52,-33,380,1,0,0,0,0
18.0883,-49,-34,381,0,0,0,0,0
18.101,-49,-34,381,0,0,0,0,0
18.1135,-49,-34,381,1,0,0,0,0
18.1266,-44,-35,380,1,0,0,0,0
18.1396,-40,-35,382,1,0,0,0,0
18.1525,-36,-36,382,1,0,0,0,0
18.1659,-33,-37,382,1,0,0,0,0
18.1798,-29,-37,382,1,0,0,0,0
18.1936,-26,-37,382,1,0,0,0,0
18.2067,-24,-38,383,1,0,0,0,0
18.2196,-21,-38,385,1,0,0,0,0
18.2329,-19,-38,384,1,0,0,0,0
18.2464,-17,-39,383,1,0,0,0,0
18.2597,-15,-39,381,1,0,0,0,0
18.2726,-12,-39,381,1,0,0,0,0
18.2857,-10,-39,379,1,0,0,0,0
18.2994,-9,-39,378,1,0,0,0,0
18.3128,-7,-39,379,1,0,0,0,0
18.3265,-6,-39,378,1,0,0,0,0
18.3398,-4,-39,376,1,0,0,0,0
18.353,-3,-39,377,1,0,0,0,0
18.3666,-2,-38,376,1,0,0,0,0
18.3803,0,-38,376,1,0,0,0,0
18.394,0,-39,379,1,0,0,0,0
18.4074,1,-38,378,1,0,0,0,0
18.4206,3,-38,376,1,0,0,0,0
18.4354,4,-38,376,1,0,0,0,0
18.4489,5,-38,377,1,0,0,0,0
18.4639,7,-38,378,1,0,0,0,0
18.4795,8,-38,379,1,0,0,0,0
18.4928,9,-38,380,1,0,0,0,0
18.5081,11,-38,380,1,0,0,0,0
18.5218,12,-38,379,1,0,0,0,0
18.536,13,-37,378,1,0,0,0,0
18.5517,14,-37,377,1,0,0,0,0
18.5661,15,-37,371,1,0,0,0,0
18.5807,16,-37,371,1,0,0,0,0
18.595,17,-37,372,1,0,0,0,0
18.6095,17,-37,372,1,0,0,0,0
18.6244,17,-37,373,1,0,0,0,0
18.639,18,-37,373,1,0,0,0,0
18.6547,18,-36,373,1,0,0,0,0
18.6688,18,-36,374,1,0,0,0,0
18.6829,18,-36,374,1,0,0,0,0
18.6968,18,-36,375,1,0,0,0,0
18.711,18,-36,376,1,0,0,0,0
18.7248,18,-36,376,1,0,0,0,0
18.7384,18,-35,376,1,0,0,0,0
18.7548,18,-35,376,1,0,0,0,0
18.7684,18,-35,376,1,0,0,0,0
18.7824,18,-35,377,1,0,0,0,0
18.7963,18,-35,376,1,0,0,0,0
18.8104,18,-34,377,1,0,0,0,0
18.8244,18,-34,375,1,0,0,0,0
18.838,17,-34,374,1,0,0,0,0
18.8518,17,-34,374,1,0,0,0,0
18.867,17,-33,373,1,0,0,0,0
18.8841,17,-34,376,1,0,0,0,0
18.8992,17,-34,376,1,0,0,0,0
18.9153,16,-33,375,1,0,0,0,0
18.9301,16,-33,374,1,0,0,0,0
18.9443,16,-33,376,1,0,0,0,0
18.9585,15,-33,376,1,0,0,0,0
18.9722,15,-33,374,1,0,0,0,0
18.9861,15,-33,375,1,0,0,0,0
18.9998,15,-33,375,1,0,0,0,0
19.0139,14,-33,374,1,0,0,0,0
19.0276,14,-32,373,1,0,0,0,0
19.041,14,-32,374,1,0,0,0,0
19.0547,13,-32,374,1,0,0,0,0
19.0684,13,-32,374,1,0,0,0,0
19.0821,13,-32,374,1,0,0,0,0
19.0961,13,-31,373,1,0,0,0,0
19.1098,12,-31,371,1,0,0,0,0
19.124,12,-31,375,1,0,0,0,0
19.139,12,-31,375,1,0,0,0,0
19.1528,12,-30,374,1,0,0,0,0
19.1675,12,-30,374,1,0,0,0,0
19.1813,12,-30,373,1,0,0,0,0
19.1954,12,-30,373,1,0,0,0,0
19.2094,12,-30,374,1,0,0,0,0
19.2232,12,-30,374,1,0,0,0,0
19.2374,12,-30,375,1,0,0,0,0
19.2518,12,-30,375,1,0,0,0,0
19.2657,12,-30,375,1,0,0,0,0
19.28,12,-30,375,1,0,0,0,0
19.2939,13,-30,376,1,0,0,0,0
19.3075,13,-30,376,1,0,0,0,0
19.321,13,-30,377,1,0,0,0,0
19.3349,13,-30,376,1,0,0,0,0
19.3488,13,-30,376,1,0,0,0,0
19.3631,13,-30,373,1,0,0,0,0
19.3771,13,-30,375,1,0,0,0,0
19.391,13,-30,376,1,0,0,0,0
19.405,12,-30,374,1,0,0,0,0
19.4239,12,-30,373,1,0,0,0,0
19.4386,12,-30,374,1,0,0,0,0
19.4524,11,-30,375,1,0,0,0,0
19.4664,11,-30,375,1,0,0,0,0
19.4805,11,-30,375,1,0,0,0,0
19.4942,11,-29,376,1,0,0,0,0
19.5081,11,-29,376,1,0,0,0,0
19.5217,11,-29,377,1,0,0,0,0
19.5355,11,-28,376,1,0,0,0,0
19.5493,11,-28,376,1,0,0,0,0
19.5634,11,-27,376,1,0,0,0,0
19.5771,11,-26,374,1,0,0,0,0
19.5909,11,-26,374,1,0,0,0,0
19.6046,10,-25,373,1,0,0,0,0
19.6181,11,-25,374,1,0,0,0,0
19.6327,10,-25,375,1,0,0,0,0
19.6478,10,-24,369,1,0,0,0,0
19.6621,10,-24,369,1,0,0,0,0
19.6757,10,-24,370,1,0,0,0,0
19.6894,10,-24,369,1,0,0,0,0
19.7034,10,-24,369,1,0,0,0,0
19.7172,10,-24,368,1,0,0,0,0
19.7312,9,-24,369,1,0,0,0,0
19.746,9,-24,370,1,0,0,0,0
19.7601,9,-24,371,1,0,0,0,0
19.7738,9,-24,371,1,0,0,0,0
19.7874,9,-25,372,1,0,0,0,0
19.8017,9,-25,371,1,0,0,0,0
19.816,9,-25,372,1,0,0,0,0
19.8307,9,-25,372,1,0,0,0,0
19.8468,9,-25,373,1,0,0,0,0
19.8625,9,-25,372,1,0,0,0,0
19.8773,9,-25,372,1,0,0,0,0
19.892,9,-25,371,1,0,0,0,0
19.9062,9,-25,370,1,0,0,0,0
19.92,9,-25,371,1,0,0,0,0
19.9365,9,-25,372,1,0,0,0,0
19.9503,9,-25,373,1,0,0,0,0
19.9647,9,-25,372,1,0,0,0,0
19.979,10,-25,374,1,0,0,0,0
19.9931,10,-25,374,1,0,0,0,0
20.0089,10,-25,373,1,0,0,0,0
20.0224,10,-25,372,1,0,0,0,0
20.0367,10,-25,372,1,0,0,0,0
20.0511,10,-26,374,1,0,0,0,0
20.0652,10,-26,373,1,0,0,0,0
20.0793,10,-26,373,1,0,0,0,0
20.0933,10,-26,372,1,0,0,0,0
20.1069,10,-26,371,1,0,0,0,0
20.1225,10,-26,370,1,0,0,0,0
20.1363,10,-26,370,1,0,0,0,0
20.1517,10,-26,370,1,0,0,0,0
20.1657,10,-26,369,1,0,0,0,0
20.1797,10,-26,369,1,0,0,0,0
20.1934,10,-26,368,1,0,0,0,0
20.2074,10,-26,370,1,0,0,0,0
20.2229,10,-26,372,1,0,0,0,0
20.2369,10,-26,372,1,0,0,0,0
20.2505,10,-26,372,1,0,0,0,0
20.2647,10,-26,372,1,0,0,0,0
20.2785,10,-26,373,1,0,0,0,0
20.2923,10,-26,373,1,0,0,0,0
20.3059,10,-26,372,1,0,0,0,0
20.3195,10,-26,372,1,0,0,0,0
20.3336,10,-26,372,1,0,0,0,0
20.3476,10,-26,373,1,0,0,0,0
20.3614,10,-26,374,1,0,0,0,0
20.3752,10,-26,373,1,0,0,0,0
20.3892,10,-26,373,1,0,0,0,0
20.4031,10,-27,374,1,0,0,0,0
20.4169,10,-27,376,1,0,0,0,0
20.4311,10,-27,377,1,0,0,0,0
20.4454,10,-27,378,1,0,0,0,0
20.4595,10,-27,376,1,0,0,0,0
20.4735,10,-27,375,1,0,0,0,0
20.4871,10,-27,375,1,0,0,0,0
20.5031,10,-26,374,1,0,0,0,0
20.5175,9,-26,373,1,0,0,0,0
20.5317,9,-26,372,1,0,0,0,0
20.5456,9,-26,371,1,0,0,0,0
20.5595,9,-26,372,1,0,0,0,0
20.5735,9,-26,372,1,0,0,0,0
20.5871,9,-26,374,1,0,0,0,0
20.601,9,-26,375,1,0,0,0,0
20.615,9,-25,375,1,0,0,0,0
20.629,9,-25,374,1,0,0,0,0
20.6425,9,-25,373,1,0,0,0,0
20.6559,9,-25,371,1,0,0,0,0
20.6696,9,-25,371,1,0,0,0,0
20.6833,9,-25,370,1,0,0,0,0
20.6976,9,-25,369,1,0,0,0,0
20.7128,9,-25,367,1,0,0,0,0
20.7268,9,-25,369,1,0,0,0,0
20.7405,9,-25,370,1,0,0,0,0
20.7542,9,-25,369,1,0,0,0,0
20.7705,9,-25,370,1,0,0,0,0
20.7844,9,-25,370,1,0,0,0,0
20.7986,9,-25,371,1,0,0,0,0
20.8123,9,-25,372,1,0,0,0,0
20.8262,9,-25,373,1,0,0,0,0
20.84,9,-25,374,1,0,0,0,0
20.8536,9,-25,376,1,0,0,0,0
20.8685,9,-25,375,1,0,0,0,0
20.8824,9,-25,376,1,0,0,0,0
20.8966,9,-25,376,1,0,0,0,0
20.9092,8,-25,374,1,0,0,0,0
20.9245,8,-24,373,1,0,0,0,0
20.9384,8,-24,372,1,0,0,0,0
20.9524,8,-24,372,1,0,0,0,0
20.966,8,-24,372,1,0,0,0,0
20.98,8,-24,372,1,0,0,0,0
20.9937,8,-24,372,1,0,0,0,0
21.0077,8,-24,373,1,0,0,0,0
21.0215,8,-24,372,1,0,0,0,0
21.0349,8,-24,374,1,0,0,0,0
21.0489,8,-24,375,1,0,0,0,0
21.063,8,-24,375,1,0,0,0,0
21.077,8,-24,375,1,0,0,0,0
21.0904,23,-20,371,1,0,0,0,0
21.1037,35,-16,367,1,0,0,0,0
21.1176,46,-12,363,1,0,0,0,0
21.1314,54,-10,358,1,0,0,0,0
21.1456,61,-7,356,1,0,0,0,0
21.1592,67,-6,356,1,0,0,0,0
21.1727,71,-4,355,1,0,0,0,0
21.1864,75,-3,354,1,0,0,0,0
21.1995,78,-2,354,1,0,0,0,0
21.2124,81,-1,354,1,0,0,0,0
21.2253,83,0,353,1,0,0,0,0
21.2381,86,0,353,1,0,0,0,0
21.2521,87,0,353,1,0,0,0,0
21.266,88,1,351,1,0,0,0,0
21.2798,88,1,351,1,0,0,0,0
21.2932,88,1,352,1,0,0,0,0
21.3067,88,1,353,1,0,0,0,0
21.3206,87,1,353,1,0,0,0,0
21.3341,86,1,354,1,0,0,0,0
21.3478,85,1,355,1,0,0,0,0
21.3614,83,0,355,1,0,0,0,0
21.3745,81,0,356,1,0,0,0,0
21.3875,78,0,357,1,0,0,0,0
21.4004,76,0,359,1,0,0,0,0
21.4137,73,0,360,1,0,0,0,0
21.4269,70,0,360,1,0,0,0,0
21.4401,67,0,360,1,0,0,0,0
21.4534,64,0,360,1,0,0,0,0
21.4666,60,0,358,1,0,0,0,0
21.4799,58,0,360,1,0,0,0,0
21.493,54,-1,360,1,0,0,0,0
21.5075,51,-1,360,1,0,0,0,0
21.5204,48,-1,361,1,0,0,0,0
21.5337,45,-2,363,1,0,0,0,0
21.5471,42,-2,364,1,0,0,0,0
21.5599,39,-3,363,1,0,0,0,0
21.5726,36,-3,364,1,0,0,0,0
21.5855,32,-4,364,1,0,0,0,0
21.5985,29,-4,364,1,0,0,0,0
21.6117,26,-5,366,1,0,0,0,0
21.6245,23,-5,367,0,0,0,0,0
21.6378,23,-5,367,1,0,0,0,0
21.6534,19,-6,368,1,0,0,0,0
21.6665,15,-6,368,0,0,0,0,0
21.6791,15,-6,368,1,0,0,0,0
21.6917,10,-6,367,1,0,0,0,0
21.7046,6,-7,369,1,0,0,0,0
21.7177,2,-7,369,1,0,0,0,0
21.7307,-1,-8,368,1,0,0,0,0
21.7436,-5,-8,366,0,0,0,0,0
21.7561,-5,-8,366,1,0,0,0,0
21.7686,-9,-9,363,1,0,0,0,0
21.7816,-13,-9,362,0,0,0,0,0
21.7943,-13,-9,362,0,0,0,0,0
21.8065,-13,-9,362,1,0,0,0,0
21.8189,-18,-9,360,1,0,0,0,0
21.8311,-23,-9,359,1,0,0,0,0
21.8445,-28,-10,359,1,0,0,0,0
21.8567,-32,-10,360,1,0,0,0,0
21.8714,-36,-10,360,1,0,0,0,0
21.8865,-39,-10,360,1,0,0,0,0
21.8998,-42,-10,360,1,0,0,0,0
21.9128,-44,-10,361,1,0,0,0,0
21.9254,-47,-10,361,1,0,0,0,0
21.9389,-49,-10,361,1,0,0,0,0
21.9524,-51,-9,361,1,0,0,0,0
21.9656,-52,-9,360,1,0,0,0,0
21.9791,-53,-9,359,1,0,0,0,0
21.9924,-53,-8,358,1,0,0,0,0
22.0067,-54,-8,358,1,0,0,0,0
22.0199,-54,-8,356,1,0,0,0,0
22.033,-53,-8,353,1,0,0,0,0
22.0469,-53,-8,353,1,0,0,0,0
22.0611,-53,-8,354,1,0,0,0,0
22.0752,-52,-8,352,1,0,0,0,0
22.0885,-51,-8,352,1,0,0,0,0
22.1021,-50,-8,353,1,0,0,0,0
22.1157,-50,-8,353,1,0,0,0,0
22.1294,-49,-8,353,1,0,0,0,0
22.143,-48,-7,354,1,0,0,0,0
22.156,-48,-7,354,1,0,0,0,0
22.169,-47,-7,355,1,0,0,0,0
22.1824,-47,-7,355,1,0,0,0,0
22.1958,-47,-7,356,1,0,0,0,0
22.2101,-46,-7,357,1,0,0,0,0
22.2242,-46,-7,357,1,0,0,0,0
22.2373,-46,-7,358,1,0,0,0,0
22.2516,-46,-7,358,1,0,0,0,0
22.2648,-45,-7,358,1,0,0,0,0
22.2784,-45,-6,358,1,0,0,0,0
22.2917,-45,-6,358,1,0,0,0,0
22.3045,-45,-6,357,1,0,0,0,0
22.318,-45,-6,357,1,0,0,0,0
22.3301,-44,-6,357,1,0,0,0,0
22.3451,-44,-5,357,1,0,0,0,0
22.3584,-44,-5,356,1,0,0,0,0
22.3714,-44,-5,355,1,0,0,0,0
22.3847,-43,-5,356,1,0,0,0,0
22.398,-43,-5,358,1,0,0,0,0
22.4112,-43,-5,358,1,0,0,0,0
22.4244,-43,-5,357,1,0,0,0,0
22.4374,-43,-5,356,1,0,0,0,0
22.4508,-43,-5,356,1,0,0,0,0
22.4641,-42,-6,356,1,0,0,0,0
22.4774,-42,-6,355,1,0,0,0,0
22.4905,-16,-18,350,1,0,0,0,0
22.5035,5,-29,345,1,0,0,0,0
22.5174,23,-37,341,1,0,0,0,0
22.531,38,-44,337,1,0,0,0,0
22.5443,50,-50,334,1,0,0,0,0
22.5584,60,-55,332,1,0,0,0,0
22.5707,68,-59,331,1,0,0,0,0
22.5838,74,-62,331,1,0,0,0,0
22.5966,79,-64,331,1,0,0,0,0
22.6091,83,-65,330,1,0,0,0,0
22.6214,86,-65,330,1,0,0,0,0
22.6344,89,-65,329,1,0,0,0,0
22.6499,91,-65,328,1,0,0,0,0
22.6635,92,-64,327,1,0,0,0,0
22.6767,92,-63,327,1,0,0,0,0
22.6897,91,-62,326,1,0,0,0,0
22.7026,90,-61,326,1,0,0,0,0
22.716,89,-61,326,1,0,0,0,0
22.7293,88,-60,327,1,0,0,0,0
22.7433,86,-59,327,1,0,0,0,0
22.7563,84,-58,326,1,0,0,0,0
22.7692,83,-58,326,1,0,0,0,0
22.7824,81,-58,328,1,0,0,0,0
22.796,79,-57,329,1,0,0,0,0
22.8097,77,-57,329,1,0,0,0,0
22.8227,75,-56,330,1,0,0,0,0
22.8355,73,-56,330,1,0,0,0,0
22.8487,71,-55,331,1,0,0,0,0
22.8617,69,-55,331,1,0,0,0,0
22.875,66,-54,331,1,0,0,0,0
22.8897,64,-53,331,1,0,0,0,0
22.9032,62,-52,331,1,0,0,0,0
22.9167,60,-51,332,1,0,0,0,0
22.9301,59,-50,332,1,0,0,0,0
22.9437,57,-49,331,1,0,0,0,0
22.9568,55,-47,330,1,0,0,0,0
22.9703,54,-46,329,1,0,0,0,0
22.9844,52,-45,329,1,0,0,0,0
22.9998,51,-43,329,1,0,0,0,0
23.014,50,-42,329,1,0,0,0,0
23.0269,49,-40,328,1,0,0,0,0
23.0395,48,-39,329,1,0,0,0,0
23.0525,48,-38,330,1,0,0,0,0
23.0656,46,-36,329,1,0,0,0,0
23.0791,45,-34,328,1,0,0,0,0
23.0925,44,-32,328,1,0,0,0,0
23.1051,43,-31,327,1,0,0,0,0
23.1182,42,-29,327,1,0,0,0,0
23.1312,40,-27,327,1,0,0,0,0
23.1443,39,-26,328,1,0,0,0,0
23.1587,37,-24,328,1,0,0,0,0
23.1713,36,-23,327,1,0,0,0,0
23.1844,35,-21,326,1,0,0,0,0
23.1974,33,-20,325,1,0,0,0,0
23.2103,32,-18,324,1,0,0,0,0
23.2227,31,-17,324,1,0,0,0,0
23.2354,30,-16,323,1,0,0,0,0
23.2483,28,-14,323,1,0,0,0,0
23.2613,27,-13,323,1,0,0,0,0
23.2743,27,-12,323,1,0,0,0,0
23.2871,26,-11,324,1,0,0,0,0
23.2998,25,-10,324,1,0,0,0,0
23.3134,25,-9,324,1,0,0,0,0
23.3264,24,-8,324,1,0,0,0,0
23.3404,24,-7,324,1,0,0,0,0
23.3534,23,-6,323,1,0,0,0,0
23.366,22,-5,323,1,0,0,0,0
23.3793,21,-4,324,1,0,0,0,0
23.3925,20,-4,324,1,0,0,0,0
23.4051,18,-3,326,1,0,0,0,0
23.4181,17,-2,327,1,0,0,0,0
23.4312,16,-1,325,1,0,0,0,0
23.4457,14,0,325,1,0,0,0,0
23.4582,13,0,325,1,0,0,0,0
23.4706,11,0,324,1,0,0,0,0
23.4835,10,1,324,1,0,0,0,0
23.4964,8,2,323,1,0,0,0,0
23.5086,7,3,322,1,0,0,0,0
23.5214,5,4,322,1,0,0,0,0
23.535,4,5,322,1,0,0,0,0
23.548,2,5,323,1,0,0,0,0
23.5607,1,6,322,1,0,0,0,0
23.573,0,7,320,1,0,0,0,0
23.5856,-1,8,320,1,0,0,0,0
23.5986,-2,8,320,1,0,0,0,0
23.6201,-4,9,320,1,0,0,0,0
23.6326,-5,10,320,1,0,0,0,0
23.6455,-7,10,319,1,0,0,0,0
23.6585,-8,11,320,1,0,0,0,0
23.6711,-10,11,319,1,0,0,0,0
23.6836,-11,12,320,1,0,0,0,0
23.6965,-12,12,320,1,0,0,0,0
23.7087,-14,13,320,1,0,0,0,0
23.7236,-15,13,318,1,0,0,0,0
23.736,-17,13,319,1,0,0,0,0
23.7482,-18,14,318,1,0,0,0,0
23.7607,-20,14,318,1,0,0,0,0
23.773,-21,14,319,1,0,0,0,0
23.7852,-23,15,319,1,0,0,0,0
23.7976,-25,15,318,1,0,0,0,0
23.8098,-27,15,319,1,0,0,0,0
23.8218,-28,15,320,1,0,0,0,0
23.8339,-30,16,320,1,0,0,0,0
23.8464,-32,16,319,1,0,0,0,0
23.8589,-33,16,319,1,0,0,0,0
23.8718,-35,16,320,1,0,0,0,0
23.8917,-36,16,319,1,0,0,0,0
23.9041,-37,17,318,1,0,0,0,0
23.9167,-38,17,317,1,0,0,0,0
23.9295,-39,17,317,1,0,0,0,0
23.9418,-41,18,317,1,0,0,0,0
23.9541,-41,18,317,1,0,0,0,0
23.9667,-42,18,317,1,0,0,0,0
23.9794,-42,18,316,1,0,0,0,0
23.992,-43,19,315,1,0,0,0,0
24.0044,-43,19,316,1,0,0,0,0
24.0167,-43,19,315,1,0,0,0,0
24.0296,-43,19,316,1,0,0,0,0
24.042,-43,19,315,1,0,0,0,0
24.0547,-43,20,315,1,0,0,0,0
24.0672,-43,20,316,1,0,0,0,0
24.0799,-42,20,315,1,0,0,0,0
24.0924,-42,20,316,1,0,0,0,0
24.1047,-41,20,315,1,0,0,0,0
24.117,-41,20,316,1,0,0,0,0
24.1295,-41,21,315,1,0,0,0,0
24.1419,-41,21,316,1,0,0,0,0
24.1541,-40,21,315,1,0,0,0,0
24.1668,-40,21,315,1,0,0,0,0
24.1808,-40,22,315,1,0,0,0,0
24.1934,-40,22,315,1,0,0,0,0
24.2058,-40,22,314,1,0,0,0,0
24.2179,-39,22,315,1,0,0,0,0
24.2305,-39,22,316,1,0,0,0,0
24.2429,-39,22,315,1,0,0,0,0
24.2553,-39,22,315,1,0,0,0,0
24.2684,-38,21,314,1,0,0,0,0
