timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.207383,46,-3,412,1,0,TE1A2B0C1D000X,0,0
0.220606,46,-3,412,1,0,TE1A2B0C1D000X,0,0
0.233497,46,-4,413,1,0,TE1A2B0C1D000X,0,0
0.246376,46,-4,412,1,0,TE1A2B0C1D000X,0,0
0.259406,46,-4,412,1,0,TE1A2B0C1D000X,0,0
0.272209,46,-4,412,1,0,TE1A2B0C1D000X,0,0
0.285065,46,-4,412,1,0,TE1A2B0C1D000X,0,0
0.2978,46,-4,412,1,0,TE1A2B0C1D000X,0,0
0.310683,46,-5,412,1,0,TE1A2B0C1D000X,0,0
0.323629,46,-5,412,1,0,TE1A2B0C1D000X,0,0
0.336595,46,-5,412,1,0,TE1A2B0C1D000X,0,0
0.349599,46,-5,412,1,0,TE1A2B0C1D000X,0,0
0.362472,46,-5,412,1,0,TE1A2B0C1D000X,0,0
0.375284,46,-5,412,1,0,TE1A2B0C1D000X,0,0
0.388244,46,-6,413,1,0,TE1A2B0C1D000X,0,0
0.401229,46,-6,413,1,0,TE1A2B0C1D000X,0,0
0.415052,45,-6,413,1,0,TE1A2B0C1D000X,0,0
0.427667,45,-6,413,1,0,TE1A2B0C1D000X,0,0
0.440366,45,-6,414,1,0,TE1A2B0C1D000X,0,0
0.453609,45,-7,414,1,0,TE1A2B0C1D000X,0,0
0.466531,45,-7,414,1,0,TE1A2B0C1D000X,0,0
0.479306,45,-7,413,1,0,TE1A2B0C1D000X,0,0
0.492079,45,-7,414,1,0,TE1A2B0C1D000X,0,0
0.505131,45,-7,414,1,0,TE1A2B0C1D000X,0,0
0.519379,45,-7,413,1,0,TE1A2B0C1D000X,0,0
0.532208,45,-7,414,1,0,TE1A2B0C1D000X,0,0
0.544715,44,-7,413,1,0,TE1A2B0C1D000X,0,0
0.557701,44,-7,413,1,0,TE1A2B0C1D000X,0,0
0.570558,44,-7,412,1,0,TE1A2B0C1D000X,0,0
0.584407,44,-7,412,1,0,TE1A2B0C1D000X,0,0
0.598392,44,-8,412,1,0,TE1A2B0C1D000X,0,0
0.611058,44,-8,412,1,0,TE1A2B0C1D000X,0,0
0.623933,44,-8,412,1,0,TE1A2B0C1D000X,0,0
0.636737,44,-8,412,1,0,TE1A2B0C1D000X,0,0
0.650392,44,-8,411,1,0,TE1A2B0C1D000X,0,0
0.663376,44,-8,412,1,0,TE1A2B0C1D000X,0,0
0.676192,44,-8,411,1,0,TE1A2B0C1D000X,0,0
0.689231,43,-8,412,1,0,TE1A2B0C1D000X,0,0
0.703578,44,-8,412,1,0,TE1A2B0C1D000X,0,0
0.722542,44,-9,412,1,0,TE1A2B0C1D000X,0,0
0.736121,44,-9,413,1,0,TE1A2B0C1D000X,0,0
0.749172,44,-9,412,1,0,TE1A2B0C1D000X,0,0
0.76193,44,-9,412,1,0,TE1A2B0C1D000X,0,0
0.774895,43,-9,411,1,0,TE1A2B0C1D000X,0,0
0.787956,43,-9,410,1,0,TE1A2B0C1D000X,0,0
0.800802,43,-9,410,1,0,TE1A2B0C1D000X,0,0
0.813551,43,-9,409,1,0,TE1A2B0C1D000X,0,0
0.826669,43,-10,408,1,0,TE1A2B0C1D000X,0,0
0.839671,43,-10,408,1,0,TE1A2B0C1D000X,0,0
0.85331,43,-10,408,1,0,TE1A2B0C1D000X,0,0
0.867203,43,-10,408,1,0,TE1A2B0C1D000X,0,0
0.880134,43,-10,408,1,0,TE1A2B0C1D000X,0,0
0.893038,43,-10,408,1,0,TE1A2B0C1D000X,0,0
0.905878,43,-10,408,1,0,TE1A2B0C1D000X,0,0
0.918945,43,-10,409,1,0,TE1A2B0C1D000X,0,0
0.931856,43,-10,410,1,0,TE1A2B0C1D000X,0,0
0.944469,43,-10,410,1,0,TE1A2B0C1D000X,0,0
0.957206,43,-10,410,1,0,TE1A2B0C1D000X,0,0
0.97016,43,-10,410,1,0,TE1A2B0C1D000X,0,0
0.983478,43,-10,411,1,0,TE1A2B0C1D000X,0,0
0.996473,42,-10,411,1,0,TE1A2B0C1D000X,0,0
1.0097,42,-10,411,1,0,TE1A2B0C1D000X,0,0
0.0131652,42,-10,412,1,0,TE1A2B0C1D000X,0,0
0.0272204,42,-10,412,1,0,TE1A2B0C1D000X,0,0
0.0406967,42,-10,412,1,0,TE1A2B0C1D000X,0,0
0.0536195,42,-10,413,1,0,TE1A2B0C1D000X,0,0
0.0664295,42,-10,413,1,0,TE1A1B0C1D000X,0,0
0.0797106,42,-10,413,1,0,TE1A1B0C1D000X,0,0
0.0923005,42,-10,413,1,0,TE1A1B0C1D000X,0,0
0.105219,42,-10,414,1,0,TE1A1B0C1D000X,0,0
0.118246,42,-10,414,1,0,TE1A1B0C1D000X,0,0
0.131015,42,-10,414,1,0,TE1A1B0C1D000X,0,0
0.144035,41,-10,414,1,0,TE1A1B0C1D000X,0,0
0.156868,41,-10,414,1,0,TE1A1B0C1D000X,0,0
0.169692,41,-10,414,1,0,TE1A1B0C1D000X,0,0
0.182745,41,-10,415,1,0,TE1A1B0C1D000X,0,0
0.195793,41,-10,415,1,0,TE1A1B0C1D000X,0,0
0.208574,41,-10,415,1,0,TE1A1B0C1D000X,0,0
0.221484,41,-10,415,1,0,TE1A1B0C1D000X,0,0
0.23461,40,-10,415,1,0,TE1A1B0C1D000X,0,0
0.247575,40,-9,414,1,0,TE1A1B0C1D000X,0,0
0.260589,40,-9,414,1,0,TE1A1B0C1D000X,0,0
0.273465,40,-9,413,1,0,TE1A1B0C1D000X,0,0
0.286494,40,-9,414,1,0,TE1A1B0C1D000X,0,0
0.299469,40,-9,414,1,0,TE1A1B0C1D000X,0,0
0.312489,40,-10,414,1,0,TE1A1B0C1D000X,0,0
0.325506,40,-9,414,1,0,TE1A1B0C1D000X,0,0
0.338698,40,-9,413,1,0,TE1A1B0C1D000X,0,0
0.353696,40,-9,413,1,0,TE1A1B0C1D000X,0,0
0.366442,40,-9,413,1,0,TE1A1B0C1D000X,0,0
0.379431,40,-9,413,1,0,TE1A1B0C1D000X,0,0
0.392609,40,-9,412,1,0,TE1A1B0C1D000X,0,0
0.405641,40,-9,412,1,0,TE1A1B0C1D000X,0,0
0.418363,40,-9,412,1,0,TE1A1B0C1D000X,0,0
0.431243,40,-9,412,1,0,TE1A1B0C1D000X,0,0
0.444348,40,-9,412,1,0,TE1A1B0C1D000X,0,0
0.457312,40,-9,413,1,0,TE1A1B0C1D000X,0,0
0.470052,40,-9,412,1,0,TE1A1B0C1D000X,0,0
0.482944,40,-9,412,1,0,TE1A1B0C1D000X,0,0
0.496004,41,-9,412,1,0,TE1A1B0C1D000X,0,0
0.509135,41,-9,413,1,0,TE1A1B0C1D000X,0,0
0.522218,41,-9,412,1,0,TE1A1B0C1D000X,0,0
0.533777,41,-9,412,1,1,TE1A1B0C1D000X,0,0
