timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.0533724,-8,-20,358,1,0,TE1A0B0C0D000X,0,0
0.0667413,-8,-20,358,1,0,TE1A0B0C0D000X,0,0
0.0797437,-8,-20,358,1,0,TE1A0B0C0D000X,0,0
0.0930803,-8,-20,358,1,0,TE1A0B0C0D000X,0,0
0.106398,-8,-20,358,1,0,TE1A0B0C0D000X,0,0
0.119656,-8,-20,359,1,0,TE1A0B0C0D000X,0,0
0.132763,-8,-20,358,1,0,TE1A0B0C0D000X,0,0
0.147172,-8,-20,359,1,0,TE1A0B0C0D000X,0,0
0.160111,-8,-20,359,1,0,TE1A0B0C0D000X,0,0
0.173327,-8,-20,359,1,0,TE1A0B0C0D000X,0,0
0.186447,-8,-21,359,1,0,TE1A0B0C0D000X,0,0
0.19951,-8,-21,359,1,0,TE1A0B0C0D000X,0,0
0.212411,-8,-21,359,1,0,TE1A0B0C0D000X,0,0
0.225395,-8,-21,359,1,0,TE1A0B0C0D000X,0,0
0.238991,-8,-21,359,1,0,TE1A0B0C0D000X,0,0
0.252361,-8,-21,359,1,0,TE1A0B0C0D000X,0,0
0.265426,-8,-21,359,1,0,TE1A0B0C0D000X,0,0
0.278724,-8,-21,360,1,0,TE1A0B0C0D000X,0,0
0.291787,-8,-21,360,1,0,TE1A0B0C0D000X,0,0
0.305224,-9,-21,360,1,0,TE1A0B0C0D000X,0,0
0.318963,-9,-21,361,1,0,TE1A0B0C0D000X,0,0
0.332461,-9,-21,361,1,0,TE1A0B0C0D000X,0,0
0.345539,-10,-21,361,1,0,TE1A0B0C0D000X,0,0
0.358423,-10,-21,361,1,0,TE1A0B0C0D000X,0,0
0.371448,-10,-21,362,1,0,TE1A0B0C0D000X,0,0
0.385418,-11,-21,362,1,0,TE1A0B0C0D000X,0,0
0.399083,-11,-21,362,1,0,TE1A0B0C0D000X,0,0
0.412254,-11,-20,363,1,0,TE1A0B0C0D000X,0,0
0.425378,-12,-20,363,1,0,TE1A0B0C0D000X,0,0
0.438231,-12,-20,364,1,0,TE1A0B0C0D000X,0,0
0.450814,-13,-21,364,1,0,TE1A0B0C0D000X,0,0
0.463141,-14,-21,364,1,0,TE1A0B0C0D000X,0,0
0.475417,-15,-21,364,1,0,TE1A0B0C0D000X,0,0
0.487967,-16,-21,365,1,0,TE1A0B0C0D000X,0,0
0.500653,-17,-21,365,1,0,TE1A0B0C0D000X,0,0
0.513107,-18,-22,365,1,0,TE1A0B0C0D000X,0,0
0.5256,-20,-22,366,1,0,TE1A0B0C0D000X,0,0
0.537953,-21,-23,366,1,0,TE1A0B0C0D000X,0,0
0.550251,-23,-23,366,1,0,TE1A0B0C0D000X,0,0
0.562377,-25,-24,366,1,0,TE1A0B0C0D000X,0,0
0.574529,-27,-25,367,1,0,TE1A0B0C0D000X,0,0
0.587016,-30,-26,367,1,0,TE1A0B0C0D000X,0,0
0.599355,-32,-26,367,1,0,TE1A0B0C0D000X,0,0
0.611249,-34,-27,367,1,0,TE1A0B0C0D000X,0,0
0.623497,-37,-28,367,1,0,TE1A0B0C0D000X,0,0
0.635676,-39,-29,367,1,0,TE1A0B0C0D000X,0,0
0.647931,-42,-30,367,1,0,TE1A0B0C0D000X,0,0
0.660561,-45,-30,367,1,0,TE1A0B0C0D000X,0,0
0.673556,-47,-31,367,1,0,TE1A0B0C0D000X,0,0
0.686705,-49,-32,367,1,0,TE1A0B0C0D000X,0,0
0.699791,-51,-32,366,1,0,TE1A0B0C0D000X,0,0
0.712977,-53,-33,365,1,0,TE1A0B0C0D000X,0,0
0.726293,-55,-33,365,1,0,TE1A0B0C0D000X,0,0
0.739518,-56,-34,365,1,0,TE1A0B0C0D000X,0,0
0.753062,-58,-34,365,1,0,TE1A0B0C0D000X,0,0
0.766372,-59,-35,365,1,0,TE1A0B0C0D000X,0,0
0.779428,-61,-35,366,1,0,TE1A0B0C0D000X,0,0
0.792969,-62,-36,365,1,0,TE1A0B0C0D000X,0,0
0.806211,-63,-36,365,1,0,TE1A0B0C0D000X,0,0
0.81972,-64,-36,365,1,0,TE1A0B0C0D000X,0,0
0.833244,-65,-37,366,1,0,TE1A0B0C0D000X,0,0
0.846452,-65,-37,367,1,0,TE1A0B0C0D000X,0,0
0.859647,-66,-37,366,1,0,TE1A0B0C0D000X,0,0
0.873029,-66,-37,366,1,0,TE1A0B0C0D000X,0,0
0.886704,-67,-38,366,1,0,TE1A0B0C0D000X,0,0
0.900092,-67,-38,366,1,0,TE1A0B0C0D000X,0,0
0.913447,-67,-38,366,1,0,TE1A0B0C0D000X,0,0
0.926656,-67,-39,366,1,0,TE1A0B0C0D000X,0,0
0.940005,-67,-39,365,1,0,TE1A0B0C0D000X,0,0
0.953476,-67,-39,365,1,0,TE1A0B0C0D000X,0,0
0.966753,-67,-40,366,1,0,TE1A0B0C0D000X,0,0
0.980099,-67,-40,366,1,0,TE1A0B0C0D000X,0,0
0.993322,-66,-40,366,1,0,TE1A0B0C0D000X,0,0
1.00656,-66,-40,367,1,0,TE1A0B0C0D000X,0,0
0.0132983,-65,-41,366,1,0,TE1A0B0C0D000X,0,0
0.0266119,-64,-41,365,1,0,TE1A0B0C0D000X,0,0
0.0397412,-63,-41,365,1,0,TE1A0B0C0D000X,0,0
0.0528673,-63,-41,364,1,0,TE1A0B0C0D000X,0,0
0.0660337,-62,-41,364,1,0,TE1A0B0C0D000X,0,0
0.0795648,-61,-41,364,1,0,TE1A0B0C0D000X,0,0
0.0930661,-60,-41,364,1,0,TE1A0B0C0D000X,0,0
0.106534,-60,-42,364,1,0,TE1A0B0C0D000X,0,0
0.11983,-59,-42,363,1,0,TE1A0B0C0D000X,0,0
0.133325,-58,-42,364,1,0,TE1A0B0C0D000X,0,0
0.14707,-58,-42,365,1,0,TE1A0B0C0D000X,0,0
0.160416,-57,-42,365,1,0,TE1A0B0C0D000X,0,0
0.173681,-56,-42,365,1,0,TE1A0B0C0D000X,0,0
0.187214,-56,-43,365,1,0,TE1A0B0C0D000X,0,0
0.20053,-55,-43,366,1,0,TE1A0B0C0D000X,0,0
0.213794,-55,-43,365,1,0,TE1A0B0C0D000X,0,0
0.227223,-54,-43,365,1,0,TE1A0B0C0D000X,0,0
0.240474,-54,-43,366,1,0,TE1A0B0C0D000X,0,0
0.253887,-54,-43,366,1,0,TE1A0B0C0D000X,0,0
0.267509,-53,-43,365,1,0,TE1A0B0C0D000X,0,0
0.280762,-53,-43,366,1,0,TE1A0B0C0D000X,0,0
0.294106,-53,-42,367,1,0,TE1A0B0C0D000X,0,0
0.307179,-53,-42,367,1,0,TE1A0B0C0D000X,0,0
0.320445,-53,-42,367,1,0,TE1A0B0C0D000X,0,0
0.334097,-53,-41,367,1,0,TE1A0B0C0D000X,0,0
0.347643,-53,-41,367,1,0,TE1A0B0C0D000X,0,0
0.361043,-53,-41,367,1,0,TE1A0B0C0D000X,0,0
0.374432,-53,-40,367,1,0,TE1A0B0C0D000X,0,0
0.387919,-54,-40,367,1,0,TE1A0B0C0D000X,0,0
0.401202,-54,-39,368,1,0,TE1A0B0C0D000X,0,0
0.414619,-54,-39,367,1,0,TE1A0B0C0D000X,0,0
0.428236,-54,-38,367,1,0,TE1A0B0C0D000X,0,0
0.4417,-55,-38,367,1,0,TE1A0B0C0D000X,0,0
0.455463,-55,-38,367,1,0,TE1A0B0C0D000X,0,0
0.46907,-55,-37,367,1,0,TE1A0B0C0D000X,0,0
0.482832,-56,-37,367,1,0,TE1A0B0C0D000X,0,0
0.496363,-56,-37,367,1,0,TE1A0B0C0D000X,0,0
0.509601,-56,-37,368,1,0,TE1A0B0C0D000X,0,0
0.523041,-56,-37,368,1,0,TE1A0B0C0D000X,0,0
0.536657,-56,-37,368,1,0,TE1A0B0C0D000X,0,0
0.549849,-56,-37,368,1,0,TE1A0B0C0D000X,0,0
0.563399,-56,-37,368,1,0,TE1A0B0C0D000X,0,0
0.57676,-56,-37,368,1,0,TE1A0B0C0D000X,0,0
0.59012,-56,-37,368,1,0,TE1A0B0C0D000X,0,0
0.603466,-56,-37,367,1,0,TE1A0B0C0D000X,0,0
0.619409,-56,-37,367,1,0,TE1A0B0C0D000X,0,0
0.632829,-55,-37,368,1,0,TE1A0B0C0D000X,0,0
0.646349,-55,-37,368,1,0,TE1A0B0C0D000X,0,0
0.659844,-55,-37,367,1,0,TE1A0B0C0D000X,0,0
0.674075,-55,-37,368,1,0,TE1A0B0C0D000X,0,0
0.68751,-54,-37,368,1,0,TE1A0B0C0D000X,0,0
0.700758,-54,-37,368,1,0,TE1A0B0C0D000X,0,0
0.7142,-54,-37,368,1,0,TE1A0B0C0D000X,0,0
0.727812,-53,-37,368,1,0,TE1A0B0C0D000X,0,0
0.743017,-53,-37,368,1,0,TE1A0B0C0D000X,0,0
0.757261,-53,-36,367,1,0,TE1A0B0C0D000X,0,0
0.770384,-52,-36,366,1,0,TE1A0B0C0D000X,0,0
0.78356,-52,-36,367,1,0,TE1A0B0C0D000X,0,0
0.797064,-51,-36,366,1,0,TE1A0B0C0D000X,0,0
0.810557,-51,-35,366,1,0,TE1A0B0C0D000X,0,0
0.823966,-51,-35,366,1,0,TE1A0B0C0D000X,0,0
0.837271,-50,-35,366,1,0,TE1A0B0C0D000X,0,0
0.850565,-50,-35,365,1,0,TE1A0B0C0D000X,0,0
0.864062,-50,-34,365,1,0,TE1A0B0C0D000X,0,0
0.877656,-49,-34,365,1,0,TE1A0B0C0D000X,0,0
0.891166,-49,-34,364,1,0,TE1A0B0C0D000X,0,0
0.904475,-49,-34,364,1,0,TE1A0B0C0D000X,0,0
0.917726,-48,-34,363,1,0,TE1A0B0C0D000X,0,0
0.931308,-48,-34,363,1,0,TE1A0B0C0D000X,0,0
0.947042,-48,-33,363,1,0,TE1A0B0C0D000X,0,0
0.960625,-48,-33,363,1,0,TE1A0B0C0D000X,0,0
0.974048,-47,-33,362,1,0,TE1A0B0C0D000X,0,0
0.989792,-47,-33,362,1,0,TE1A0B0C0D000X,0,0
1.00335,-47,-33,361,1,0,TE1A0B0C0D000X,0,0
0.0132632,-47,-33,362,1,0,TE1A0B0C0D000X,0,0
0.026538,-46,-33,362,1,0,TE1A0B0C0D000X,0,0
0.0398111,-46,-33,363,1,0,TE1A0B0C0D000X,0,0
0.0530573,-46,-33,363,1,0,TE1A0B0C0D000X,0,0
0.0662525,-46,-33,362,1,0,TE1A0B0C0D000X,0,0
0.0795457,-46,-33,363,1,0,TE1A0B0C0D000X,0,0
0.0933523,-46,-33,363,1,0,TE1A0B0C0D000X,0,0
0.106737,-45,-33,363,1,0,TE1A0B0C0D000X,0,0
0.120108,-45,-33,363,1,0,TE1A0B0C0D000X,0,0
0.133562,-45,-33,364,1,0,TE1A0B0C0D000X,0,0
0.146914,-45,-33,364,1,0,TE1A0B0C0D000X,0,0
0.160622,-45,-33,364,1,0,TE1A0B0C0D000X,0,0
0.174168,-45,-33,365,1,0,TE1A0B0C0D000X,0,0
0.18771,-45,-33,365,1,0,TE1A0B0C0D000X,0,0
0.201182,-45,-34,365,1,0,TE1A0B0C0D000X,0,0
0.214338,-45,-34,366,1,0,TE1A0B0C0D000X,0,0
0.228492,-44,-34,365,1,0,TE1A0B0C0D000X,0,0
0.2424,-44,-34,365,1,0,TE1A0B0C0D000X,0,0
0.257596,-44,-34,364,1,0,TE1A0B0C0D000X,0,0
0.2726,-44,-34,364,1,0,TE1A0B0C0D000X,0,0
0.285979,-44,-34,363,1,0,TE1A0B0C0D000X,0,0
0.297897,-43,-34,362,1,0,TE1A0B0C0D000X,0,0
0.311723,-43,-34,362,1,0,TE1A0B0C0D000X,0,0
0.325248,-43,-34,363,1,0,TE1A0B0C0D000X,0,0
0.338872,-43,-34,363,1,0,TE1A0B0C0D000X,0,0
0.352097,-43,-34,364,1,0,TE1A0B0C0D000X,0,0
0.365488,-43,-34,365,1,0,TE1A0B0C0D000X,0,0
0.378897,-43,-34,365,1,0,TE1A0B0C0D000X,0,0
0.391975,-43,-35,366,1,0,TE1A0B0C0D000X,0,0
0.405238,-43,-35,366,1,0,TE1A0B0C0D000X,0,0
0.418726,-43,-35,366,1,0,TE1A0B0C0D000X,0,0
0.43223,-43,-35,366,1,0,TE1A0B0C0D000X,0,0
0.445868,-43,-35,365,1,0,TE1A0B0C0D000X,0,0
0.45951,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.473033,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.48735,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.500743,-42,-35,366,1,0,TE1A0B0C0D000X,0,0
0.513905,-43,-35,366,1,0,TE1A0B0C0D000X,0,0
0.527477,-43,-35,366,1,0,TE1A0B0C0D000X,0,0
0.540892,-43,-35,366,1,0,TE1A0B0C0D000X,0,0
0.554318,-42,-35,366,1,0,TE1A0B0C0D000X,0,0
0.567544,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.580824,-42,-35,366,1,0,TE1A0B0C0D000X,0,0
0.594499,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.607833,-42,-35,366,1,0,TE1A0B0C0D000X,0,0
0.621297,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.634449,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.647851,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.659984,-42,-35,364,1,0,TE1A0B0C0D000X,0,0
0.67379,-42,-35,364,1,0,TE1A0B0C0D000X,0,0
0.687686,-42,-35,365,1,0,TE1A0B0C0D000X,0,0
0.702215,-42,-34,366,1,0,TE1A0B0C0D000X,0,0
0.716532,-42,-34,366,1,0,TE1A0B0C0D000X,0,0
0.730211,-42,-34,365,1,0,TE1A0B0C0D000X,0,0
0.743398,-42,-34,366,1,0,TE1A0B0C0D000X,0,0
0.756773,-42,-34,366,1,0,TE1A0B0C0D000X,0,0
0.770088,-42,-34,367,1,0,TE1A0B0C0D000X,0,0
0.783534,-42,-33,367,1,0,TE1A0B0C0D000X,0,0
0.796816,-42,-33,366,1,0,TE1A0B0C0D000X,0,0
0.809876,-41,-33,366,1,0,TE1A0B0C0D000X,0,0
0.823075,-41,-33,366,1,0,TE1A0B0C0D000X,0,0
0.836007,-40,-32,367,1,0,TE1A0B0C0D000X,0,0
0.848667,-39,-32,368,1,0,TE1A0B0C0D000X,0,0
0.861408,-38,-31,368,1,0,TE1A0B0C0D000X,0,0
0.8742,-37,-31,368,1,0,TE1A0B0C0D000X,0,0
0.887253,-36,-31,369,1,0,TE1A0B0C0D000X,0,0
0.899757,-35,-30,370,1,0,TE1A0B0C0D000X,0,0
0.912164,-33,-29,370,1,0,TE1A0B0C0D000X,0,0
0.924549,-31,-28,370,1,0,TE1A0B0C0D000X,0,0
0.937236,-29,-28,371,1,0,TE1A0B0C0D000X,0,0
0.949824,-27,-27,372,1,0,TE1A0B0C0D000X,0,0
0.961999,-25,-26,373,1,0,TE1A0B0C0D000X,0,0
0.974238,-23,-24,372,1,0,TE1A0B0C0D000X,0,0
0.986362,-21,-23,373,1,0,TE1A0B0C0D000X,0,0
0.998341,-18,-22,373,1,0,TE1A0B0C0D000X,0,0
1.01041,-16,-21,374,0,0,TE1A0B0C0D000X,0,0
0.0118594,-16,-21,374,1,0,TE1A0B0C0D000X,0,0
0.0236937,-13,-19,373,1,0,TE1A0B0C0D000X,0,0
0.0357609,-10,-18,374,1,0,TE1A0B0C0D000X,0,0
0.047842,-7,-16,374,0,0,TE1A0B0C0D000X,0,0
0.0602988,-7,-16,374,0,0,TE1A0B0C0D000X,0,0
0.0715955,-7,-16,374,0,0,TE1A0B0C0D000X,0,0
0.0830625,-7,-16,374,0,0,TE1A0B0C0D000X,0,0
0.0945928,-7,-16,374,0,0,TE1A0B0C0D000X,0,0
0.105978,-7,-16,374,0,0,TE1A0B0C0D000X,0,0
0.117328,-7,-16,374,0,0,TE1A0B0C0D000X,0,0
0.128704,-7,-16,374,1,0,TE1A0B0C0D000X,0,0
0.140517,0,-13,374,0,0,TE1A0B0C0D000X,0,0
0.152107,0,-13,374,0,0,TE1A0B0C0D000X,0,0
0.164049,0,-13,374,0,0,TE1A0B0C0D000X,0,0
0.175528,0,-13,374,1,0,TE1A0B0C0D000X,0,0
0.187585,7,-8,372,0,0,TE1A0B0C0D000X,0,0
0.199407,7,-8,372,1,0,TE1A0B0C0D000X,0,0
0.211324,14,-4,371,0,0,TE1A0B0C0D000X,0,0
0.222685,14,-4,371,0,0,TE1A0B0C0D000X,0,0
0.234369,14,-4,371,1,0,TE1A0B0C0D000X,0,0
0.246576,23,0,369,1,0,TE1A0B0C0D000X,0,0
0.258604,30,2,367,1,0,TE1A0B0C0D000X,0,0
0.270692,36,6,365,1,0,TE1A0B0C0D000X,0,0
0.28292,42,8,364,1,0,TE1A0B0C0D000X,0,0
0.295009,47,11,362,1,0,TE1A0B0C0D000X,0,0
0.307658,52,13,361,1,0,TE1A1B0C0D000X,0,0
0.319967,57,16,359,1,0,TE1A1B0C0D000X,0,0
0.33242,61,18,358,1,0,TE1A1B0C0D000X,0,0
0.344996,66,19,357,1,0,TE1A1B0C0D000X,0,0
0.357592,70,21,356,1,0,TE1A1B0C0D000X,0,0
0.370204,73,23,354,1,0,TE1A1B0C0D000X,0,0
0.382871,77,24,353,1,0,TE1A1B0C0D000X,0,0
0.395612,80,26,352,1,0,TE1A1B0C0D000X,0,0
0.408008,83,27,351,1,0,TE1A1B0C0D000X,0,0
0.420581,86,28,351,1,0,TE1A1B0C0D000X,0,0
0.433393,89,29,350,0,0,TE1A1B0C0D000X,0,0
0.446089,89,29,350,0,0,TE1A1B0C0D000X,0,0
0.463841,89,29,350,0,0,TE1A1B0C0D000X,0,0
0.477392,89,29,350,0,0,TE1A1B0C0D000X,0,0
0.493342,89,29,350,0,0,TE1A1B0C0D000X,0,0
0.504758,89,29,350,1,0,TE1A1B0C0D000X,0,0
0.518405,96,33,348,0,0,TE1A1B0C0D000X,0,0
0.530859,96,33,348,1,0,TE1A1B0C0D000X,0,0
0.543802,100,37,347,1,0,TE1A1B0C0D000X,0,0
0.556639,102,38,345,1,0,TE1A1B0C0D000X,0,0
0.569723,105,40,345,1,0,TE1A1B0C0D000X,0,0
0.583097,106,41,343,1,0,TE1A1B0C0D000X,0,0
0.59569,108,42,342,1,0,TE1A1B0C0D000X,0,0
0.608772,109,43,340,1,0,TE1A2B0C0D000X,0,0
0.621783,110,44,339,1,0,TE1A2B0C0D000X,0,0
0.634926,111,45,338,1,0,TE1A2B0C0D000X,0,0
0.64823,113,45,338,1,0,TE1A2B0C0D000X,0,0
0.661618,114,46,337,1,0,TE1A2B0C0D000X,0,0
0.674775,114,46,337,1,0,TE1A2B0C0D000X,0,0
0.687667,115,47,337,1,0,TE1A2B0C0D000X,0,0
0.700972,116,47,337,1,0,TE1A2B0C0D000X,0,0
0.714018,116,47,337,1,0,TE1A2B0C0D000X,0,0
0.727282,116,47,337,1,0,TE1A2B0C0D000X,0,0
0.740394,116,47,336,1,0,TE1A2B0C0D000X,0,0
0.753324,117,47,337,1,0,TE1A2B0C0D000X,0,0
0.766653,117,46,337,1,0,TE1A2B0C0D000X,0,0
0.779645,116,46,336,1,0,TE1A2B0C0D000X,0,0
0.793628,116,46,337,1,0,TE1A2B0C0D000X,0,0
0.806596,116,45,336,1,0,TE1A2B0C0D000X,0,0
0.819445,115,45,336,1,0,TE1A2B0C0D000X,0,0
0.832992,115,45,337,1,0,TE1A2B0C0D000X,0,0
0.847383,114,45,338,1,0,TE1A2B0C0D000X,0,0
0.862651,114,45,338,1,0,TE1A2B0C0D000X,0,0
0.876847,113,45,338,1,0,TE1A2B0C0D000X,0,0
0.889483,112,45,338,1,0,TE1A2B0C0D000X,0,0
0.9019,111,46,338,1,0,TE1A2B0C0D000X,0,0
0.914611,110,46,339,1,0,TE1A2B0C0D000X,0,0
0.928046,109,46,339,1,0,TE1A2B0C0D000X,0,0
0.940747,108,47,339,1,0,TE1A2B0C0D000X,0,0
0.953393,106,47,339,1,0,TE1A2B0C0D000X,0,0
0.966099,105,47,339,1,0,TE1A2B0C0D000X,0,0
0.97957,104,48,339,1,0,TE1A2B0C0D000X,0,0
0.991889,103,48,340,1,0,TE1A2B0C0D000X,0,0
1.00415,102,48,342,1,0,TE1A2B0C0D000X,0,0
0.012366,100,48,342,0,0,TE1A2B0C0D000X,0,0
0.02376,100,48,342,1,0,TE1A1B0C0D000X,0,0
0.0358164,97,47,343,0,0,TE1A1B0C0D000X,0,0
0.0475244,97,47,343,0,0,TE1A1B0C0D000X,0,0
0.0591864,97,47,343,0,0,TE1A1B0C0D000X,0,0
0.0708336,97,47,343,1,0,TE1A1B0C0D000X,0,0
0.0826725,96,46,344,0,0,TE1A1B0C0D000X,0,0
0.0939531,96,46,344,1,0,TE1A1B0C0D000X,0,0
0.105562,93,45,347,0,0,TE1A1B0C0D000X,0,0
0.11717,93,45,347,1,0,TE1A1B0C0D000X,0,0
0.128808,90,42,348,0,0,TE1A1B0C0D000X,0,0
0.140753,90,42,348,0,0,TE1A1B0C0D000X,0,0
0.15276,90,42,348,1,0,TE1A1B0C0D000X,0,0
0.165483,86,40,351,1,0,TE1A1B0C0D000X,0,0
0.177705,82,36,354,1,0,TE1A1B0C0D000X,0,0
0.189767,78,33,356,1,0,TE1A1B0C0D000X,0,0
0.201675,74,30,358,1,0,TE1A1B0C0D000X,0,0
0.213829,70,27,360,1,0,TE1A1B0C0D000X,0,0
0.225736,67,25,362,1,0,TE1A1B0C0D000X,0,0
0.237694,63,22,364,1,0,TE1A1B0C0D000X,0,0
0.249979,60,20,365,1,0,TE1A1B0C0D000X,0,0
0.26255,57,17,366,1,0,TE1A1B0C0D000X,0,0
0.275308,53,15,367,1,0,TE1A1B0C0D000X,0,0
0.28786,50,13,367,1,0,TE1A1B0C0D000X,0,0
0.30317,47,11,368,1,0,TE1A1B0C0D000X,0,0
0.315931,44,9,368,1,0,TE1A1B0C0D000X,0,0
0.32912,41,8,369,1,0,TE1A1B0C0D000X,0,0
0.341618,38,7,370,1,0,TE1A0B0C0D000X,0,0
0.353856,36,6,370,1,0,TE1A0B0C0D000X,0,0
0.366123,33,5,370,1,0,TE1A0B0C0D000X,0,0
0.378831,30,4,370,1,0,TE1A0B0C0D000X,0,0
0.391518,28,4,369,1,0,TE1A0B0C0D000X,0,0
0.403853,26,4,370,1,0,TE1A0B0C0D000X,0,0
0.416357,23,4,370,1,0,TE1A0B0C0D000X,0,0
0.429112,21,4,369,1,0,TE1A0B0C0D000X,0,0
0.441787,19,4,369,1,0,TE1A0B0C0D000X,0,0
0.454332,18,4,369,1,0,TE1A0B0C0D000X,0,0
0.466789,16,5,370,1,0,TE1A0B0C0D000X,0,0
0.479485,14,5,370,1,0,TE1A0B0C0D000X,0,0
0.491662,12,6,369,1,0,TE1A0B0C0D000X,0,0
0.504431,11,7,369,1,0,TE1A0B0C0D000X,0,0
0.516788,9,8,369,1,0,TE1A0B0C0D000X,0,0
0.52922,7,8,368,1,0,TE1A0B0C0D000X,0,0
0.541552,6,9,369,1,0,TE1A0B0C0D000X,0,0
0.554077,4,11,368,1,0,TE1A0B0C0D000X,0,0
0.566238,3,12,368,1,0,TE1A0B0C0D000X,0,0
0.57856,1,13,368,1,0,TE1A0B0C0D000X,0,0
0.590971,0,15,368,1,0,TE1A0B0C0D000X,0,0
0.602957,0,16,368,1,0,TE1A0B0C0D000X,0,0
0.61509,-2,18,367,1,0,TE1A0B0C0D000X,0,0
0.628551,-3,20,367,1,0,TE1A0B0C0D000X,0,0
0.641859,-4,22,368,1,0,TE1A0B0C0D000X,0,0
0.654271,-5,24,367,1,0,TE1A0B0C0D000X,0,0
0.666801,-6,25,367,1,0,TE1A0B0C0D000X,0,0
0.679823,-7,27,367,1,0,TE1A0B0C0D000X,0,0
0.692559,-8,29,366,1,0,TE1A0B0C0D000X,0,0
0.705172,-8,31,367,1,0,TE1A0B0C0D000X,0,0
0.718023,-9,33,367,1,0,TE1A0B0C0D000X,0,0
0.731005,-10,35,366,1,0,TE1A0B0C0D000X,0,0
0.743459,-10,37,366,1,0,TE1A0B0C0D000X,0,0
0.755841,-11,38,365,1,0,TE1A0B0C0D000X,0,0
0.768537,-11,40,365,1,0,TE1A0B0C0D000X,0,0
0.781155,-12,42,365,1,0,TE1A0B0C0D000X,0,0
0.793897,-12,44,364,1,0,TE1A0B0C0D000X,0,0
0.806651,-12,46,364,1,0,TE1A0B0C0D000X,0,0
0.819361,-13,48,363,1,0,TE1A0B0C0D000X,0,0
0.832046,-13,50,363,1,0,TE1A0B0C0D000X,0,0
0.844794,-13,52,362,1,0,TE1A0B0C0D000X,0,0
0.857646,-13,53,362,1,0,TE1A0B0C0D000X,0,0
0.870392,-14,55,361,1,0,TE1A0B0C0D000X,0,0
0.883094,-14,57,361,1,0,TE1A0B0C0D000X,0,0
0.896463,-14,58,360,1,0,TE1A0B1C0D000X,0,0
0.909318,-14,60,360,1,0,TE1A0B1C0D000X,0,0
0.922379,-15,61,360,1,0,TE1A0B1C0D000X,0,0
0.93532,-15,63,359,1,0,TE1A0B1C0D000X,0,0
0.948154,-15,64,358,1,0,TE1A0B1C0D000X,0,0
0.961986,-15,65,358,1,0,TE1A0B1C0D000X,0,0
0.975543,-16,67,358,1,0,TE1A0B1C0D000X,0,0
0.989374,-16,68,358,1,0,TE1A0B1C0D000X,0,0
1.00229,-16,69,357,1,0,TE1A0B1C0D000X,0,0
0.0128233,-17,70,357,1,0,TE1A0B1C0D000X,0,0
0.0265799,-17,71,357,1,0,TE1A0B1C0D000X,0,0
0.0399396,-17,72,356,1,0,TE1A0B1C0D000X,0,0
0.0538387,-18,73,356,1,0,TE1A0B1C0D000X,0,0
0.0670372,-18,73,356,1,0,TE1A0B1C0D000X,0,0
0.0800845,-19,74,355,1,0,TE1A0B1C0D000X,0,0
0.0930595,-19,75,355,1,0,TE1A0B1C0D000X,0,0
0.106516,-20,75,355,1,0,TE1A0B1C0D000X,0,0
0.12043,-20,75,355,1,0,TE1A0B1C0D000X,0,0
0.133186,-21,76,355,1,0,TE1A0B1C0D000X,0,0
0.145837,-22,76,355,1,0,TE1A0B1C0D000X,0,0
0.158446,-23,76,355,1,0,TE1A0B1C0D000X,0,0
0.172869,-24,75,356,1,0,TE1A0B1C0D000X,0,0
0.18509,-25,75,356,1,0,TE1A0B1C0D000X,0,0
0.197458,-26,75,357,1,0,TE1A0B1C0D000X,0,0
0.210039,-27,74,358,1,0,TE1A0B1C0D000X,0,0
0.222437,-28,73,358,1,0,TE1A0B1C0D000X,0,0
0.233564,-29,72,358,1,0,TE1A0B1C0D000X,0,0
0.246092,-30,71,358,1,0,TE1A0B1C0D000X,0,0
0.25858,-31,70,359,1,0,TE1A0B1C0D000X,0,0
0.271039,-32,68,360,1,0,TE1A0B1C0D000X,0,0
0.283451,-34,67,361,1,0,TE1A0B1C0D000X,0,0
0.296317,-35,66,362,1,0,TE1A0B1C0D000X,0,0
0.309305,-36,65,362,1,0,TE1A0B1C0D000X,0,0
0.321754,-37,63,363,1,0,TE1A0B1C0D000X,0,0
0.334413,-38,62,361,1,0,TE1A0B1C0D000X,0,0
0.347207,-40,61,362,1,0,TE1A0B1C0D000X,0,0
0.359801,-41,60,362,1,0,TE1A0B1C0D000X,0,0
0.3733,-43,58,364,1,0,TE1A0B1C0D000X,0,0
0.387059,-44,57,365,1,0,TE1A0B1C0D000X,0,0
0.400144,-45,56,365,1,0,TE1A0B1C0D000X,0,0
0.413786,-46,55,366,1,0,TE1A0B1C0D000X,0,0
0.427068,-47,54,366,1,0,TE1A0B1C0D000X,0,0
0.440331,-48,53,366,1,0,TE1A0B1C0D000X,0,0
