timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.798311,-77,121,294,1,0,TE1A2B8C0D000X,0,0
0.810377,-77,121,294,1,0,TE1A2B7C0D000X,0,0
0.822558,-77,120,294,1,0,TE1A2B7C0D000X,0,0
0.834536,-77,120,295,1,0,TE1A2B7C0D000X,0,0
0.84651,-77,120,295,1,0,TE1A2B7C0D000X,0,0
0.858758,-77,120,295,1,0,TE1A2B7C0D000X,0,0
0.870468,-77,120,296,1,0,TE1A2B7C0D000X,0,0
0.882374,-77,120,296,1,0,TE1A2B7C0D000X,0,0
0.894282,-77,119,296,1,0,TE1A2B7C0D000X,0,0
0.90638,-76,119,296,1,0,TE1A2B7C0D000X,0,0
0.918397,-76,119,296,1,0,TE1A2B7C0D000X,0,0
0.930341,-76,118,296,1,0,TE1A2B7C0D000X,0,0
0.942912,-76,118,296,1,0,TE1A2B7C0D000X,0,0
0.955409,-75,118,296,1,0,TE1A2B7C0D000X,0,0
0.967713,-75,117,296,1,0,TE1A2B7C0D000X,0,0
0.979973,-75,117,297,1,0,TE1A2B7C0D000X,0,0
0.992392,-75,117,297,1,0,TE1A2B7C0D000X,0,0
1.00466,-75,116,297,1,0,TE1A2B7C0D000X,0,0
0.0120367,-75,116,297,1,0,TE1A2B7C0D000X,0,0
0.0241958,-75,116,297,1,0,TE1A2B7C0D000X,0,0
0.0364689,-75,116,297,1,0,TE1A2B7C0D000X,0,0
0.048569,-75,115,298,1,0,TE1A2B7C0D000X,0,0
0.0608521,-76,115,298,1,0,TE1A2B7C0D000X,0,0
0.0730492,-76,115,299,1,0,TE1A2B7C0D000X,0,0
0.085367,-76,115,299,1,0,TE1A2B7C0D000X,0,0
0.0976417,-77,115,299,1,0,TE1A2B7C0D000X,0,0
0.109803,-77,115,299,1,0,TE1A2B7C0D000X,0,0
0.121952,-77,115,299,1,0,TE1A2B7C0D000X,0,0
0.134286,-78,115,299,1,0,TE1A2B7C0D000X,0,0
0.146862,-78,115,300,1,0,TE1A2B7C0D000X,0,0
0.158859,-78,115,300,1,0,TE1A2B7C0D000X,0,0
0.171203,-79,115,299,1,0,TE1A2B7C0D000X,0,0
0.183187,-79,115,299,1,0,TE1A2B7C0D000X,0,0
0.195027,-79,116,299,1,0,TE1A2B7C0D000X,0,0
0.207062,-80,116,299,1,0,TE1A2B7C0D000X,0,0
0.219477,-80,117,299,1,0,TE1A2B7C0D000X,0,0
0.232403,-81,117,299,1,0,TE1A2B7C0D000X,0,0
0.244179,-81,118,299,1,0,TE1A2B7C0D000X,0,0
0.25596,-82,118,299,1,0,TE1A2B8C0D000X,0,0
0.267909,-82,118,298,1,0,TE1A2B8C0D000X,0,0
0.280125,-83,119,298,1,0,TE1A2B8C0D000X,0,0
0.291967,-83,119,298,1,0,TE1A2B8C0D000X,0,0
0.303722,-84,119,297,1,0,TE1A2B8C0D000X,0,0
0.316718,-84,120,297,1,0,TE1A2B8C0D000X,0,0
0.328778,-85,120,296,1,0,TE1A2B8C0D000X,0,0
0.34089,-85,121,296,1,0,TE1A2B8C0D000X,0,0
0.353094,-86,121,296,1,0,TE1A2B8C0D000X,0,0
0.364983,-86,121,296,1,0,TE1A2B8C0D000X,0,0
0.37697,-86,122,296,1,0,TE1A2B8C0D000X,0,0
0.389152,-87,122,295,1,0,TE1A2B8C0D000X,0,0
0.401356,-87,122,295,1,0,TE1A2B8C0D000X,0,0
0.413459,-88,122,294,1,0,TE1A2B8C0D000X,0,0
0.425597,-88,122,294,1,0,TE1A2B8C0D000X,0,0
0.43774,-88,123,294,1,0,TE1A2B8C0D000X,0,0
0.449841,-89,123,294,1,0,TE1A2B8C0D000X,0,0
0.461718,-89,123,294,1,0,TE1A2B8C0D000X,0,0
0.473375,-90,123,293,1,0,TE1A2B8C0D000X,0,0
0.485519,-90,123,292,1,0,TE1A2B8C0D000X,0,0
0.497513,-90,123,292,1,0,TE1A2B8C0D000X,0,0
0.509391,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.521245,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.533393,-91,124,291,1,0,TE1A2B8C0D000X,0,0
0.545272,-91,124,291,1,0,TE1A2B8C0D000X,0,0
0.557429,-91,124,291,1,0,TE1A2B8C0D000X,0,0
0.569387,-91,124,291,1,0,TE1A2B8C0D000X,0,0
0.581038,-91,125,290,1,0,TE1A2B8C0D000X,0,0
0.593144,-91,125,291,1,0,TE1A2B8C0D000X,0,0
0.605356,-91,125,290,1,0,TE1A2B8C0D000X,0,0
0.617562,-91,125,290,1,0,TE1A2B8C0D000X,0,0
0.629821,-91,125,290,1,0,TE1A2B8C0D000X,0,0
0.641701,-91,125,290,1,0,TE1A2B8C0D000X,0,0
0.655825,-91,125,291,1,0,TE1A2B8C0D000X,0,0
0.66801,-90,125,290,1,0,TE1A2B8C0D000X,0,0
0.680251,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.692016,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.704182,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.71605,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.727885,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.740288,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.752491,-90,124,292,1,0,TE1A2B8C0D000X,0,0
0.766864,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.779041,-90,124,291,1,0,TE1A2B8C0D000X,0,0
0.79129,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.80331,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.81547,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.827096,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.839128,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.851111,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.864136,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.876179,-89,123,291,1,0,TE1A2B8C0D000X,0,0
0.888642,-90,123,291,1,0,TE1A2B8C0D000X,0,0
0.900875,-90,123,291,1,0,TE1A2B8C0D000X,0,0
0.913111,-90,123,291,1,0,TE1A2B8C0D000X,0,0
0.929855,-90,123,291,1,0,TE1A2B8C0D000X,0,0
0.942249,-90,123,291,1,0,TE1A2B8C0D000X,0,0
0.954419,-90,123,292,1,0,TE1A2B8C0D000X,0,0
0.966201,-91,123,292,1,0,TE1A2B8C0D000X,0,0
0.97839,-91,123,292,1,0,TE1A2B8C0D000X,0,0
0.990509,-91,123,293,1,0,TE1A2B8C0D000X,0,0
1.00353,-91,123,293,1,0,TE1A2B8C0D000X,0,0
0.0123779,-91,122,293,1,0,TE1A2B8C0D000X,0,0
0.0243262,-91,122,293,1,0,TE1A2B8C0D000X,0,0
0.0364292,-90,122,293,1,0,TE1A2B8C0D000X,0,0
0.0484735,-90,122,293,1,0,TE1A2B8C0D000X,0,0
0.0617325,-90,122,293,1,0,TE1A2B8C0D000X,0,0
0.0734942,-89,122,293,1,0,TE1A2B8C0D000X,0,0
0.0856243,-88,122,294,1,0,TE1A2B8C0D000X,0,0
0.097401,-87,122,294,1,0,TE1A2B8C0D000X,0,0
0.109145,-86,122,295,1,0,TE1A2B8C0D000X,0,0
0.121007,-85,122,295,1,0,TE1A2B8C0D000X,0,0
0.132851,-84,122,296,1,0,TE1A2B8C0D000X,0,0
0.144383,-82,122,295,1,0,TE1A2B8C0D000X,0,0
0.156,-80,122,296,1,0,TE1A2B8C0D000X,0,0
0.167484,-78,122,296,1,0,TE1A2B8C0D000X,0,0
0.179631,-75,122,297,0,0,TE1A2B7C0D000X,0,0
0.190759,-75,122,297,1,0,TE1A2B7C0D000X,0,0
0.202565,-72,121,298,0,0,TE1A2B7C0D000X,0,0
0.214282,-72,121,298,1,0,TE1A2B7C0D000X,0,0
0.225593,-68,120,298,1,0,TE1A2B7C0D000X,0,0
0.237174,-64,119,299,1,0,TE1A2B7C0D000X,0,0
0.248899,-60,118,300,1,0,TE1A2B7C0D000X,0,0
0.260557,-56,117,301,0,0,TE1A2B6C0D000X,0,0
0.27169,-56,117,301,1,0,TE1A2B6C0D000X,0,0
0.283456,-51,115,301,1,0,TE1A2B6C0D000X,0,0
0.294612,-47,113,302,1,0,TE1A2B6C0D000X,0,0
0.305816,-43,111,302,1,0,TE1A2B6C0D000X,0,0
0.317711,-39,109,302,0,0,TE1A2B5C0D000X,0,0
0.329136,-39,109,302,1,0,TE1A2B5C0D000X,0,0
0.340459,-34,106,302,0,0,TE1A2B5C0D000X,0,0
0.351573,-34,106,302,1,0,TE1A2B5C0D000X,0,0
0.362798,-29,103,304,0,0,TE1A2B5C0D000X,0,0
0.374324,-29,103,304,1,0,TE1A2B5C0D000X,0,0
0.386103,-24,99,304,0,0,TE1A2B5C0D000X,0,0
0.39759,-24,99,304,0,0,TE1A2B4C0D000X,0,0
0.408492,-24,99,304,0,0,TE1A2B4C0D000X,0,0
0.419488,-24,99,304,0,0,TE1A2B4C0D000X,0,0
0.430481,-24,99,304,0,0,TE1A2B4C0D000X,0,0
0.441356,-24,99,304,0,0,TE1A2B4C0D000X,0,0
0.452589,-24,99,304,0,0,TE1A2B4C0D000X,0,0
0.463785,-24,99,304,1,0,TE1A2B4C0D000X,0,0
0.475131,-16,90,303,0,0,TE1A2B4C0D000X,0,0
0.486172,-16,90,303,0,0,TE1A2B4C0D000X,0,0
0.497512,-16,90,303,0,0,TE1A2B4C0D000X,0,0
0.508822,-16,90,303,1,0,TE1A2B4C0D000X,0,0
0.520464,-8,80,304,1,0,TE1A2B4C0D000X,0,0
0.532489,-2,72,305,0,0,TE1A2B3C0D000X,0,0
0.543771,-2,72,305,0,0,TE1A2B2C0D000X,0,0
0.555075,-2,72,305,1,0,TE1A2B2C0D000X,0,0
0.566822,4,62,308,1,0,TE1A2B2C0D000X,0,0
0.579652,9,54,308,1,0,TE1A2B2C0D000X,0,0
0.591399,13,47,309,1,0,TE1A2B2C0D000X,0,0
0.602726,16,40,310,1,0,TE1A2B1C0D000X,0,0
0.614464,20,34,311,1,0,TE1A2B1C0D000X,0,0
0.626304,22,29,312,1,0,TE1A2B1C0D000X,0,0
0.638022,25,23,313,1,0,TE1A2B1C0D000X,0,0
0.649914,27,19,314,1,0,TE1A2B0C0D000X,0,0
0.66138,30,14,315,1,0,TE1A2B0C0D000X,0,0
0.672984,32,10,315,1,0,TE1A2B0C0D000X,0,0
0.684948,33,6,315,1,0,TE1A2B0C0D000X,0,0
0.697384,35,2,315,1,0,TE1A2B0C0D000X,0,0
0.709113,36,0,315,1,0,TE1A2B0C0D000X,0,0
0.720807,37,-3,315,1,0,TE1A2B0C1D000X,0,0
0.732795,39,-6,316,1,0,TE1A2B0C1D000X,0,0
0.745446,40,-8,316,1,0,TE1A2B0C1D000X,0,0
0.757654,41,-11,317,1,0,TE1A2B0C1D000X,0,0
0.769597,42,-13,317,1,0,TE1A2B0C1D000X,0,0
0.78202,43,-15,317,1,0,TE1A2B0C1D000X,0,0
0.794174,43,-16,317,1,0,TE1A2B0C1D000X,0,0
0.806483,44,-17,317,1,0,TE1A2B0C1D000X,0,0
0.818905,44,-19,317,1,0,TE1A2B0C1D000X,0,0
0.831442,44,-20,318,1,0,TE1A2B0C1D000X,0,0
0.843839,44,-20,318,1,0,TE1A2B0C1D000X,0,0
0.856311,44,-21,318,1,0,TE1A2B0C1D000X,0,0
0.871757,44,-22,318,1,0,TE1A2B0C2D000X,0,0
0.884177,45,-22,318,1,0,TE1A2B0C2D000X,0,0
0.896372,45,-22,318,1,0,TE1A2B0C2D000X,0,0
0.908469,44,-22,319,1,0,TE1A2B0C2D000X,0,0
0.920713,44,-22,318,1,0,TE1A2B0C2D000X,0,0
0.933287,44,-21,319,1,0,TE1A2B0C2D000X,0,0
0.945443,44,-20,319,1,0,TE1A2B0C2D000X,0,0
0.957482,44,-20,319,1,0,TE1A2B0C2D000X,0,0
0.969865,43,-19,319,1,0,TE1A2B0C1D000X,0,0
0.981929,43,-18,319,1,0,TE1A2B0C1D000X,0,0
0.994214,42,-17,320,1,0,TE1A2B0C1D000X,0,0
1.00638,42,-16,320,1,0,TE1A2B0C1D000X,0,0
0.0122608,41,-15,320,1,0,TE1A2B0C1D000X,0,0
0.0243432,39,-13,321,1,0,TE1A2B0C1D000X,0,0
0.0365467,38,-12,321,1,0,TE1A2B0C1D000X,0,0
0.0490026,38,-11,321,1,0,TE1A2B0C1D000X,0,0
0.0616903,37,-10,321,1,0,TE1A1B0C1D000X,0,0
0.0744596,36,-10,321,1,0,TE1A1B0C1D000X,0,0
0.0868998,36,-9,321,1,0,TE1A1B0C1D000X,0,0
0.0992418,35,-8,321,1,0,TE1A1B0C1D000X,0,0
0.111835,34,-8,321,1,0,TE1A1B0C1D000X,0,0
0.124544,34,-7,322,1,0,TE1A1B0C1D000X,0,0
0.137049,33,-7,322,1,0,TE1A1B0C1D000X,0,0
0.149265,32,-6,323,1,0,TE1A1B0C1D000X,0,0
0.161674,31,-6,324,1,0,TE1A1B0C1D000X,0,0
0.174288,30,-6,324,1,0,TE1A1B0C1D000X,0,0
0.186982,30,-5,324,1,0,TE1A1B0C1D000X,0,0
0.199119,29,-5,325,1,0,TE1A1B0C1D000X,0,0
0.211407,28,-5,325,1,0,TE1A1B0C1D000X,0,0
0.223871,27,-5,326,1,0,TE1A1B0C1D000X,0,0
0.236393,26,-5,326,1,0,TE1A1B0C1D000X,0,0
0.249053,25,-5,327,1,0,TE1A1B0C1D000X,0,0
0.261777,24,-5,327,1,0,TE1A1B0C1D000X,0,0
0.274416,23,-5,328,1,0,TE1A1B0C1D000X,0,0
0.286886,23,-5,329,1,0,TE1A1B0C1D000X,0,0
0.299426,22,-5,329,1,0,TE1A1B0C1D000X,0,0
0.31206,21,-6,330,1,0,TE1A1B0C1D000X,0,0
0.324852,20,-6,331,1,0,TE1A1B0C1D000X,0,0
0.337352,19,-6,332,1,0,TE1A1B0C1D000X,0,0
0.350085,18,-6,333,1,0,TE1A1B0C1D000X,0,0
0.362565,17,-7,334,1,0,TE1A1B0C1D000X,0,0
0.375429,17,-7,334,1,0,TE1A1B0C1D000X,0,0
0.388247,16,-7,335,1,0,TE1A1B0C1D000X,0,0
0.40086,15,-8,336,1,0,TE1A1B0C1D000X,0,0
0.413471,14,-8,337,1,0,TE1A1B0C1D000X,0,0
0.427062,14,-8,337,1,0,TE1A1B0C1D000X,0,0
0.440793,13,-9,338,1,0,TE1A0B0C1D000X,0,0
0.453921,12,-9,338,1,0,TE1A0B0C1D000X,0,0
0.466805,12,-9,339,1,0,TE1A0B0C1D000X,0,0
0.479439,11,-9,339,1,0,TE1A0B0C1D000X,0,0
0.49211,10,-9,340,1,0,TE1A0B0C1D000X,0,0
0.504852,10,-9,340,1,0,TE1A0B0C1D000X,0,0
0.517475,9,-9,340,1,0,TE1A0B0C1D000X,0,0
0.530089,8,-9,340,1,0,TE1A0B0C1D000X,0,0
0.542916,7,-9,340,1,0,TE1A0B0C1D000X,0,0
0.555856,6,-9,340,1,0,TE1A0B0C1D000X,0,0
0.568703,6,-9,340,1,0,TE1A0B0C1D000X,0,0
0.581609,5,-8,339,1,0,TE1A0B0C0D000X,0,0
0.594247,4,-8,339,1,0,TE1A0B0C0D000X,0,0
0.607211,4,-8,339,1,0,TE1A0B0C0D000X,0,0
0.619864,3,-8,339,1,0,TE1A0B0C0D000X,0,0
0.632944,3,-7,339,1,0,TE1A0B0C0D000X,0,0
0.646051,2,-7,339,1,0,TE1A0B0C0D000X,0,0
0.659253,2,-7,339,1,0,TE1A0B0C0D000X,0,0
0.672051,1,-7,338,1,0,TE1A0B0C0D000X,0,0
0.684926,1,-6,338,1,0,TE1A0B0C0D000X,0,0
0.697557,0,-6,338,1,0,TE1A0B0C0D000X,0,0
0.710551,0,-6,338,1,0,TE1A0B0C0D000X,0,0
0.723548,0,-6,338,1,0,TE1A0B0C0D000X,0,0
0.737075,0,-5,337,1,0,TE1A0B0C0D000X,0,0
0.749878,0,-5,337,1,0,TE1A0B0C0D000X,0,0
0.762574,-1,-5,337,1,0,TE1A0B0C0D000X,0,0
0.775447,-1,-5,337,1,0,TE1A0B0C0D000X,0,0
0.788353,-2,-4,337,1,0,TE1A0B0C0D000X,0,0
0.801076,-2,-4,337,1,0,TE1A0B0C0D000X,0,0
0.813949,-2,-4,337,1,0,TE1A0B0C0D000X,0,0
0.826967,-3,-4,337,1,0,TE1A0B0C0D000X,0,0
0.840549,-3,-3,336,1,0,TE1A0B0C0D000X,0,0
0.854042,-4,-3,335,1,0,TE1A0B0C0D000X,0,0
0.86692,-4,-3,335,1,0,TE1A0B0C0D000X,0,0
0.879501,-4,-2,334,1,0,TE1A0B0C0D000X,0,0
0.891991,-5,-2,334,1,0,TE1A0B0C0D000X,0,0
0.904649,-5,-1,333,1,0,TE1A0B0C0D000X,0,0
0.917365,-5,-1,333,1,0,TE1A0B0C0D000X,0,0
0.930277,-6,-1,333,1,0,TE1A0B0C0D000X,0,0
0.943136,-6,0,332,1,0,TE1A0B0C0D000X,0,0
0.955955,-6,0,333,1,0,TE1A0B0C0D000X,0,0
0.968857,-7,0,332,1,0,TE1A0B0C0D000X,0,0
0.981639,-7,0,332,1,0,TE1A0B0C0D000X,0,0
0.994611,-7,0,332,1,0,TE1A0B0C0D000X,0,0
1.00738,-7,0,332,1,0,TE1A0B0C0D000X,0,0
0.0125287,-8,1,332,1,0,TE1A0B0C0D000X,0,0
0.025222,-8,1,331,1,0,TE1A0B0C0D000X,0,0
0.0380163,-8,1,331,1,0,TE1A0B0C0D000X,0,0
0.0508785,-8,1,331,1,0,TE1A0B0C0D000X,0,0
0.0642124,-8,1,332,1,0,TE1A0B0C0D000X,0,0
0.0768242,-8,1,331,1,0,TE1A0B0C0D000X,0,0
0.0895566,-7,1,332,1,0,TE1A0B0C0D000X,0,0
0.10242,-7,1,332,1,0,TE1A0B0C0D000X,0,0
0.11566,-7,1,332,1,0,TE1A0B0C0D000X,0,0
0.129693,-7,1,333,1,0,TE1A0B0C0D000X,0,0
0.142617,-7,1,332,1,0,TE1A0B0C0D000X,0,0
0.155567,-6,1,333,1,0,TE1A0B0C0D000X,0,0
0.16854,-6,1,333,1,0,TE1A0B0C0D000X,0,0
0.181458,-6,1,333,1,0,TE1A0B0C0D000X,0,0
0.193962,-6,1,333,1,0,TE1A0B0C0D000X,0,0
0.206634,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.219859,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.233284,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.246856,-5,1,332,1,0,TE1A0B0C0D000X,0,0
0.259691,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.272226,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.284808,-5,1,332,1,0,TE1A0B0C0D000X,0,0
0.297466,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.310399,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.323239,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.336147,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.34892,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.361855,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.374852,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.387805,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.400623,-5,1,332,1,0,TE1A0B0C0D000X,0,0
0.413516,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.42652,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.440888,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.453676,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.466421,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.478995,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.492002,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.504934,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.517869,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.531111,-5,1,333,1,0,TE1A0B0C0D000X,0,0
0.543721,-6,1,333,1,0,TE1A0B0C0D000X,0,0
0.556397,-6,1,332,1,0,TE1A0B0C0D000X,0,0
0.56937,-6,1,333,1,0,TE1A0B0C0D000X,0,0
0.584647,-6,1,332,1,0,TE1A0B0C0D000X,0,0
0.597547,-6,1,332,1,0,TE1A0B0C0D000X,0,0
0.610142,-7,1,331,1,0,TE1A0B0C0D000X,0,0
0.622796,-7,1,331,1,0,TE1A0B0C0D000X,0,0
0.63566,-7,2,330,1,0,TE1A0B0C0D000X,0,0
0.648425,-7,2,330,1,0,TE1A0B0C0D000X,0,0
0.661073,-8,2,329,1,0,TE1A0B0C0D000X,0,0
0.673613,-8,2,329,1,0,TE1A0B0C0D000X,0,0
0.686477,-8,2,329,1,0,TE1A0B0C0D000X,0,0
0.699923,-8,2,329,1,0,TE1A0B0C0D000X,0,0
0.713536,-8,2,328,1,0,TE1A0B0C0D000X,0,0
0.726119,-8,3,328,1,0,TE1A0B0C0D000X,0,0
0.738717,-9,3,328,1,0,TE1A0B1C0D000X,0,0
0.751155,-9,3,328,1,0,TE1A0B1C0D000X,0,0
0.763609,-9,3,328,1,0,TE1A0B1C0D000X,0,0
0.77659,-9,3,327,1,0,TE1A0B1C0D000X,0,0
0.789429,-8,3,327,1,0,TE1A0B1C0D000X,0,0
0.802402,-8,3,328,1,0,TE1A0B1C0D000X,0,0
0.815146,-8,3,328,1,0,TE1A0B1C0D000X,0,0
0.828323,-8,3,329,1,0,TE1A0B1C0D000X,0,0
0.841244,-8,3,329,1,0,TE1A0B1C0D000X,0,0
0.854094,-8,3,329,1,0,TE1A0B1C0D000X,0,0
0.866997,-8,3,329,1,0,TE1A0B1C0D000X,0,0
0.8798,-8,3,329,1,0,TE1A0B0C0D000X,0,0
0.892707,-8,3,329,1,0,TE1A0B0C0D000X,0,0
0.905558,-8,3,330,1,0,TE1A0B0C0D000X,0,0
0.918417,-8,3,329,1,0,TE1A0B0C0D000X,0,0
0.931444,-8,3,330,1,0,TE1A0B0C0D000X,0,0
0.944022,-7,3,330,1,0,TE1A0B0C0D000X,0,0
0.956701,-7,3,330,1,0,TE1A0B0C0D000X,0,0
0.969592,-7,3,330,1,0,TE1A0B0C0D000X,0,0
0.982507,-7,3,331,1,0,TE1A0B0C0D000X,0,0
0.995114,-7,3,331,1,0,TE1A0B0C0D000X,0,0
1.00792,-7,3,331,1,0,TE1A0B0C0D000X,0,0
0.013087,-8,3,331,1,0,TE1A0B0C0D000X,0,0
0.0264822,-8,3,331,1,0,TE1A0B0C0D000X,0,0
0.0421041,-8,3,331,1,0,TE1A0B0C0D000X,0,0
0.0552888,-8,3,331,1,0,TE1A0B0C0D000X,0,0
0.0682366,-8,3,331,1,0,TE1A0B0C0D000X,0,0
0.0812293,-8,3,331,1,0,TE1A0B1C0D000X,0,0
0.0942787,-8,3,330,1,0,TE1A0B1C0D000X,0,0
0.107368,-8,3,330,1,0,TE1A0B1C0D000X,0,0
0.120199,-8,3,330,1,0,TE1A0B1C0D000X,0,0
0.132821,-8,3,330,1,0,TE1A0B1C0D000X,0,0
0.145692,-8,4,330,1,0,TE1A0B1C0D000X,0,0
0.158723,-8,4,330,1,0,TE1A0B1C0D000X,0,0
0.172427,-8,-5,329,1,0,TE1A0B1C0D000X,0,0
0.185204,-8,-13,329,1,0,TE1A0B1C0D000X,0,0
0.198268,-9,-21,329,1,0,TE1A0B0C1D000X,0,0
0.215881,-9,-28,328,1,0,TE1A0B0C1D000X,0,0
0.231808,-9,-35,328,1,0,TE1A0B0C2D000X,0,0
0.247781,-9,-41,328,1,0,TE1A0B0C2D000X,0,0
0.260631,-9,-46,327,1,0,TE1A0B0C2D000X,0,0
0.273477,-9,-51,327,1,0,TE1A0B0C3D000X,0,0
0.286202,-9,-55,327,1,0,TE1A0B0C3D000X,0,0
0.299163,-9,-59,327,1,0,TE1A0B0C3D000X,0,0
0.311973,-9,-62,327,1,0,TE1A0B0C3D000X,0,0
0.324741,-10,-65,327,1,0,TE1A0B0C4D000X,0,0
0.337318,-10,-68,327,1,0,TE1A0B0C4D000X,0,0
0.349995,-10,-70,327,1,0,TE1A0B0C4D000X,0,0
0.362637,-10,-73,327,1,0,TE1A0B0C4D000X,0,0
0.375276,-10,-74,327,1,0,TE1A0B0C4D000X,0,0
0.388412,-10,-76,327,1,0,TE1A0B0C4D000X,0,0
0.401044,-10,-78,326,1,0,TE1A0B0C4D000X,0,0
0.413936,-10,-79,327,1,0,TE1A0B0C5D000X,0,0
0.426797,-11,-80,327,1,0,TE1A0B0C5D000X,0,0
0.439716,-11,-81,326,1,0,TE1A0B0C5D000X,0,0
0.452629,-11,-82,328,1,0,TE1A0B0C5D000X,0,0
0.465387,-11,-83,328,1,0,TE1A0B0C5D000X,0,0
0.478905,-11,-84,327,1,0,TE1A0B0C5D000X,0,0
0.49227,-12,-84,327,1,0,TE1A0B0C5D000X,0,0
0.505917,-12,-85,327,1,0,TE1A0B0C5D000X,0,0
0.518809,-12,-85,327,1,0,TE1A0B0C5D000X,0,0
0.531618,-12,-85,327,1,0,TE1A0B0C5D000X,0,0
0.545645,-13,-85,327,1,0,TE1A0B0C5D000X,0,0
0.558703,-13,-85,327,1,0,TE1A0B0C5D000X,0,0
0.570954,-13,-85,327,1,0,TE1A0B0C5D000X,0,0
0.583247,-14,-85,327,1,0,TE1A0B0C5D000X,0,0
0.59599,-14,-85,327,1,0,TE1A0B0C5D000X,0,0
0.60873,-15,-84,327,1,0,TE1A0B0C5D000X,0,0
0.621354,-15,-84,327,1,0,TE1A0B0C5D000X,0,0
0.633956,-16,-83,327,1,0,TE1A0B0C5D000X,0,0
0.646735,-16,-82,327,1,0,TE1A0B0C5D000X,0,0
0.65965,-17,-81,328,1,0,TE1A0B0C5D000X,0,0
0.67249,-17,-81,327,1,0,TE1A0B0C5D000X,0,0
0.685259,-18,-80,328,1,0,TE1A0B0C5D000X,0,0
0.698565,-19,-79,328,1,0,TE1A0B1C5D000X,0,0
0.7116,-19,-78,328,1,0,TE1A0B1C4D000X,0,0
0.724285,-20,-77,329,1,0,TE1A0B1C4D000X,0,0
0.736721,-21,-76,328,1,0,TE1A0B1C4D000X,0,0
0.749195,-22,-74,328,1,0,TE1A0B1C4D000X,0,0
0.76168,-22,-73,328,1,0,TE1A0B1C4D000X,0,0
0.774369,-23,-71,328,1,0,TE1A0B1C4D000X,0,0
0.7867,-24,-70,328,1,0,TE1A0B1C4D000X,0,0
0.799062,-25,-68,328,1,0,TE1A0B1C4D000X,0,0
0.812441,-25,-67,328,1,0,TE1A0B1C4D000X,0,0
0.825797,-26,-65,329,1,0,TE1A0B1C4D000X,0,0
0.839479,-27,-64,328,1,0,TE1A0B1C4D000X,0,0
0.851856,-28,-62,328,1,0,TE1A0B1C4D000X,0,0
0.864517,-29,-60,329,1,0,TE1A0B1C3D000X,0,0
0.877061,-29,-59,329,1,0,TE1A0B1C3D000X,0,0
0.889651,-30,-57,329,1,0,TE1A0B1C3D000X,0,0
0.902167,-31,-55,328,1,0,TE1A0B1C3D000X,0,0
0.914804,-31,-53,328,1,0,TE1A0B1C3D000X,0,0
0.927375,-32,-51,328,1,0,TE1A0B1C3D000X,0,0
0.93979,-33,-49,328,1,0,TE1A0B1C3D000X,0,0
0.952043,-33,-47,328,1,0,TE1A0B1C3D000X,0,0
0.964751,-34,-45,329,1,0,TE1A0B1C3D000X,0,0
0.977527,-34,-43,329,1,0,TE1A0B1C2D000X,0,0
0.990129,-34,-40,329,1,0,TE1A0B1C2D000X,0,0
1.00233,-35,-38,329,1,0,TE1A0B1C2D000X,0,0
