timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.88093,-4,-3,293,1,0,TE1A0B0C0D000X,0,0
0.892841,-3,-2,293,1,0,TE1A0B0C0D000X,0,0
0.904346,-2,-2,294,1,0,TE1A0B0C0D000X,0,0
0.915804,-1,-1,294,1,0,TE1A0B0C0D000X,0,0
0.927551,0,-1,294,1,0,TE1A0B0C0D000X,0,0
0.93917,0,0,294,1,0,TE1A0B0C0D000X,0,0
0.950984,1,0,294,1,0,TE1A0B0C0D000X,0,0
0.96282,2,0,294,1,0,TE1A0B0C0D000X,0,0
0.974823,2,0,294,1,0,TE1A0B0C0D000X,0,0
0.986455,3,0,294,1,0,TE1A0B0C0D000X,0,0
0.998129,4,0,294,1,0,TE1A0B0C0D000X,0,0
1.00981,5,0,294,1,0,TE1A0B0C0D000X,0,0
0.0117822,5,0,294,1,0,TE1A0B0C0D000X,0,0
0.0234697,6,0,294,1,0,TE1A0B0C0D000X,0,0
0.0359968,6,0,293,1,0,TE1A0B0C0D000X,0,0
0.0480732,6,0,293,1,0,TE1A0B0C0D000X,0,0
0.0599681,7,0,293,1,0,TE1A0B0C0D000X,0,0
0.0716183,7,0,293,1,0,TE1A0B0C0D000X,0,0
0.0832659,7,0,294,1,0,TE1A0B0C0D000X,0,0
0.0948618,7,0,294,1,0,TE1A0B0C0D000X,0,0
0.106458,7,0,294,1,0,TE1A0B0C0D000X,0,0
0.118432,7,0,294,1,0,TE1A0B0C0D000X,0,0
0.129949,7,0,294,1,0,TE1A0B0C0D000X,0,0
0.141666,7,0,294,1,0,TE1A0B0C0D000X,0,0
0.15435,7,0,294,1,0,TE1A0B0C0D000X,0,0
0.166305,6,0,294,1,0,TE1A0B0C0D000X,0,0
0.178128,6,0,294,1,0,TE1A0B0C0D000X,0,0
0.189856,6,0,294,1,0,TE1A0B0C0D000X,0,0
0.201439,6,0,294,1,0,TE1A0B0C0D000X,0,0
0.213103,5,0,294,1,0,TE1A0B0C0D000X,0,0
0.223803,5,0,294,1,1,TE1A0B0C0D000X,0,0
