timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.0235172,-276,-23,320,0,0,TE1A0B9C5D000X,0,0
0.0353128,-276,-23,320,1,0,TE1A0B9C5D000X,0,0
0.047142,-275,-19,320,1,0,TE1A0B9C5D000X,0,0
0.0588275,-274,-14,320,0,0,TE1A0B9C5D000X,0,0
0.0703336,-274,-14,320,1,0,TE1A0B9C5D000X,0,0
0.0834563,-273,-10,320,1,0,TE1A0B9C5D000X,0,0
0.0953626,-272,-5,319,1,0,TE1A0B9C5D000X,0,0
0.107149,-270,-1,319,1,0,TE1A0B9C5D000X,0,0
0.119016,-269,2,318,1,0,TE1A0B9C5D000X,0,0
0.130892,-267,7,318,1,0,TE1A0B9C4D000X,0,0
0.142699,-265,11,317,1,0,TE1A0B9C4D000X,0,0
0.154463,-264,15,317,1,0,TE1A0B9C4D000X,0,0
0.167055,-263,19,316,1,0,TE1A0B9C4D000X,0,0
0.178862,-261,22,315,1,0,TE1A0B9C4D000X,0,0
0.190495,-260,26,315,1,0,TE1A0B9C4D000X,0,0
0.203269,-258,30,314,1,0,TE1A0B9C4D000X,0,0
0.215238,-257,33,313,1,0,TE1A0B9C4D000X,0,0
0.227317,-256,37,313,1,0,TE1A0B9C4D000X,0,0
0.239488,-255,40,312,1,0,TE1A0B9C3D000X,0,0
0.251338,-253,43,311,1,0,TE1A0B9C3D000X,0,0
0.263263,-252,46,310,1,0,TE1A0B9C3D000X,0,0
0.275281,-251,49,309,1,0,TE1A0B9C3D000X,0,0
0.287328,-250,52,308,1,0,TE1A0B9C3D000X,0,0
0.299683,-249,55,307,1,0,TE1A0B9C3D000X,0,0
0.311841,-248,57,307,1,0,TE1A0B9C3D000X,0,0
0.323834,-247,60,306,1,0,TE1A0B9C3D000X,0,0
0.336024,-245,62,304,1,0,TE1A0B9C3D000X,0,0
0.348036,-244,65,303,1,0,TE1A0B9C3D000X,0,0
0.36011,-243,67,302,1,0,TE1A0B9C3D000X,0,0
0.37243,-241,69,300,1,0,TE1A0B9C3D000X,0,0
0.384348,-241,71,300,1,0,TE1A0B9C3D000X,0,0
0.396413,-240,73,299,1,0,TE1A0B9C2D000X,0,0
0.410368,-239,75,298,1,0,TE1A0B9C2D000X,0,0
0.423087,-237,77,297,1,0,TE1A0B9C2D000X,0,0
0.435359,-236,79,296,1,0,TE1A0B9C2D000X,0,0
0.447209,-235,81,295,1,0,TE1A0B9C2D000X,0,0
0.459312,-234,83,294,1,0,TE1A0B9C2D000X,0,0
0.471868,-233,85,294,1,0,TE1A0B9C2D000X,0,0
0.484203,-232,87,293,1,0,TE1A0B9C2D000X,0,0
0.496157,-231,89,293,1,0,TE1A0B9C2D000X,0,0
0.50834,-230,91,292,1,0,TE1A0B9C2D000X,0,0
0.520472,-229,92,292,1,0,TE1A0B9C2D000X,0,0
0.532664,-228,94,291,1,0,TE1A0B9C2D000X,0,0
0.544821,-227,95,290,1,0,TE1A0B9C2D000X,0,0
0.55713,-225,97,290,1,0,TE1A0B9C2D000X,0,0
0.569376,-224,98,289,1,0,TE1A0B9C2D000X,0,0
0.581381,-223,100,289,1,0,TE1A0B9C1D000X,0,0
0.593557,-222,101,288,1,0,TE1A0B9C1D000X,0,0
0.605942,-221,102,287,1,0,TE1A0B9C1D000X,0,0
0.618046,-219,103,287,1,0,TE1A0B9C1D000X,0,0
0.630077,-218,105,286,1,0,TE1A0B9C1D000X,0,0
0.64216,-217,106,286,1,0,TE1A0B9C1D000X,0,0
0.65442,-216,107,286,1,0,TE1A0B9C1D000X,0,0
0.66665,-215,107,286,1,0,TE1A0B9C1D000X,0,0
0.678927,-214,108,286,1,0,TE1A0B9C1D000X,0,0
0.691123,-212,109,286,1,0,TE1A0B9C1D000X,0,0
0.70329,-211,109,286,1,0,TE1A0B9C1D000X,0,0
0.715461,-210,109,286,1,0,TE1A0B9C1D000X,0,0
0.727304,-210,110,287,1,0,TE1A0B9C1D000X,0,0
0.739309,-209,111,288,1,0,TE1A0B9C1D000X,0,0
0.751284,-208,111,289,1,0,TE1A0B9C1D000X,0,0
0.76322,-208,111,290,0,0,TE1A0B9C1D000X,0,0
0.774821,-208,111,290,1,0,TE1A0B9C1D000X,0,0
0.786603,-206,112,291,1,0,TE1A0B9C1D000X,0,0
0.798493,-205,112,292,1,0,TE1A0B9C1D000X,0,0
0.810386,-203,112,294,1,0,TE1A0B9C1D000X,0,0
0.822542,-202,112,296,1,0,TE1A0B9C1D000X,0,0
0.834312,-201,112,297,1,0,TE1A0B9C1D000X,0,0
0.846045,-199,112,299,1,0,TE1A0B9C1D000X,0,0
0.857999,-197,111,300,1,0,TE1A0B9C1D000X,0,0
0.87023,-195,111,301,1,0,TE1A0B9C1D000X,0,0
0.88187,-194,110,303,1,0,TE1A0B9C1D000X,0,0
0.893818,-191,110,304,1,0,TE1A0B9C1D000X,0,0
0.906077,-189,109,305,1,0,TE1A0B9C1D000X,0,0
0.918291,-187,109,306,1,0,TE1A0B9C1D000X,0,0
0.929912,-185,108,308,1,0,TE1A0B9C1D000X,0,0
0.943359,-182,107,309,1,0,TE1A0B9C1D000X,0,0
0.955506,-180,106,310,1,0,TE1A0B9C1D000X,0,0
0.967411,-178,105,310,1,0,TE1A0B9C1D000X,0,0
0.979178,-175,104,312,1,0,TE1A0B9C0D000X,0,0
0.991426,-172,103,312,1,0,TE1A0B9C0D000X,0,0
1.00358,-170,102,313,1,0,TE1A0B9C0D000X,0,0
0.0118182,-167,102,314,1,0,TE1A0B9C0D000X,0,0
0.0238774,-165,100,315,1,0,TE1A0B9C0D000X,0,0
0.0359005,-162,99,315,1,0,TE1A0B9C0D000X,0,0
0.0480051,-159,98,315,1,0,TE1A0B9C0D000X,0,0
0.0603607,-157,98,316,1,0,TE1A0B9C0D000X,0,0
0.073323,-154,97,316,1,0,TE1A0B9C0D000X,0,0
0.0867369,-151,96,316,1,0,TE1A0B9C0D000X,0,0
0.0986196,-148,96,317,1,0,TE1A0B9C0D000X,0,0
0.110392,-146,95,317,1,0,TE1A0B9C0D000X,0,0
0.122288,-143,95,318,1,0,TE1A0B9C0D000X,0,0
0.134541,-140,95,318,1,0,TE1A0B9C0D000X,0,0
0.146851,-137,94,319,1,0,TE1A0B9C0D000X,0,0
0.158935,-134,94,319,1,0,TE1A0B9C0D000X,0,0
0.171023,-132,94,319,1,0,TE1A0B9C0D000X,0,0
0.183079,-129,94,320,1,0,TE1A0B9C0D000X,0,0
0.19522,-126,94,320,1,0,TE1A0B9C0D000X,0,0
0.207474,-123,94,321,1,0,TE1A0B9C0D000X,0,0
0.219615,-121,94,321,1,0,TE1A0B9C0D000X,0,0
0.231823,-118,94,321,1,0,TE1A0B9C0D000X,0,0
0.24372,-115,94,321,1,0,TE1A0B9C0D000X,0,0
0.2557,-113,95,321,1,0,TE1A0B9C0D000X,0,0
0.268,-110,95,321,1,0,TE1A0B9C0D000X,0,0
0.280026,-108,95,322,1,0,TE1A0B9C0D000X,0,0
0.292066,-105,96,322,1,0,TE1A1B9C0D000X,0,0
0.303995,-102,96,322,1,0,TE1A1B9C0D000X,0,0
0.315668,-100,96,321,1,0,TE1A1B9C0D000X,0,0
0.327627,-97,97,321,1,0,TE1A1B9C0D000X,0,0
0.339688,-94,97,322,1,0,TE1A1B9C0D000X,0,0
0.351636,-92,98,322,1,0,TE1A1B8C0D000X,0,0
0.363488,-89,98,322,1,0,TE1A1B8C0D000X,0,0
0.375383,-87,99,321,1,0,TE1A1B8C0D000X,0,0
0.387224,-84,99,321,1,0,TE1A1B8C0D000X,0,0
0.399996,-82,99,321,1,0,TE1A1B8C0D000X,0,0
0.414552,-79,99,320,1,0,TE1A1B8C0D000X,0,0
0.426711,-77,99,320,1,0,TE1A1B7C0D000X,0,0
0.439052,-75,99,320,1,0,TE1A1B7C0D000X,0,0
0.451032,-73,100,320,1,0,TE1A1B7C0D000X,0,0
0.463267,-70,100,320,1,0,TE1A1B7C0D000X,0,0
0.475162,-68,100,319,0,0,TE1A2B7C0D000X,0,0
0.487105,-68,100,319,1,0,TE1A2B7C0D000X,0,0
0.499265,-65,100,320,1,0,TE1A2B7C0D000X,0,0
0.51136,-62,100,320,1,0,TE1A2B7C0D000X,0,0
0.523677,-60,99,319,1,0,TE1A2B6C0D000X,0,0
0.53612,-57,99,319,1,0,TE1A2B6C0D000X,0,0
0.548569,-55,99,320,1,0,TE1A2B6C0D000X,0,0
0.560501,-53,99,320,1,0,TE1A2B6C0D000X,0,0
0.572577,-51,98,320,1,0,TE1A2B6C0D000X,0,0
0.584572,-49,97,318,1,0,TE1A2B6C0D000X,0,0
0.596685,-47,97,318,1,0,TE1A2B6C0D000X,0,0
0.608958,-46,97,319,1,0,TE1A2B6C0D000X,0,0
0.620996,-44,96,319,1,0,TE1A2B6C0D000X,0,0
0.633128,-42,96,319,1,0,TE1A2B6C0D000X,0,0
0.645393,-40,95,319,1,0,TE1A2B5C0D000X,0,0
0.660399,-39,95,319,1,0,TE1A2B5C0D000X,0,0
0.672612,-37,94,319,1,0,TE1A2B5C0D000X,0,0
0.68465,-35,93,319,1,0,TE1A2B5C0D000X,0,0
0.696629,-34,93,320,1,0,TE1A2B5C0D000X,0,0
0.708457,-32,93,320,1,0,TE1A2B5C0D000X,0,0
0.720456,-30,92,321,1,0,TE1A2B5C0D000X,0,0
0.733127,-29,92,321,1,0,TE1A2B5C0D000X,0,0
0.745171,-27,91,320,1,0,TE1A2B4C0D000X,0,0
0.757311,-25,90,320,1,0,TE1A2B4C0D000X,0,0
0.769426,-24,90,320,1,0,TE1A2B4C0D000X,0,0
0.781356,-22,89,320,1,0,TE1A2B4C0D000X,0,0
0.793462,-21,88,320,1,0,TE1A2B4C0D000X,0,0
0.805765,-20,88,320,1,0,TE1A2B4C0D000X,0,0
0.818005,-19,87,321,1,0,TE1A2B4C0D000X,0,0
0.830315,-18,87,320,1,0,TE1A2B4C0D000X,0,0
0.842432,-17,87,320,1,0,TE1A2B4C0D000X,0,0
0.854523,-16,86,320,1,0,TE1A2B4C0D000X,0,0
0.866791,-15,86,319,1,0,TE1A2B4C0D000X,0,0
0.879522,-15,85,320,1,0,TE1A3B4C0D000X,0,0
0.891811,-14,85,320,1,0,TE1A3B4C0D000X,0,0
0.90399,-14,85,320,1,0,TE1A3B4C0D000X,0,0
0.915793,-13,85,320,1,0,TE1A3B4C0D000X,0,0
0.927613,-13,84,320,1,0,TE1A3B4C0D000X,0,0
0.939958,-12,84,320,1,0,TE1A3B4C0D000X,0,0
0.952573,-12,83,319,1,0,TE1A3B3C0D000X,0,0
0.964865,-12,83,320,1,0,TE1A3B3C0D000X,0,0
0.976821,-12,82,319,1,0,TE1A3B3C0D000X,0,0
0.989234,-11,82,319,1,0,TE1A3B3C0D000X,0,0
1.00149,-11,82,319,1,0,TE1A3B3C0D000X,0,0
0.0140941,-11,81,319,1,0,TE1A3B3C0D000X,0,0
0.0302859,-13,81,319,1,0,TE1A2B3C0D000X,0,0
0.0496459,-12,80,319,1,0,TE1A2B3C0D000X,0,0
0.0616001,-11,80,319,1,0,TE1A2B3C0D000X,0,0
0.0737423,-12,80,319,1,0,TE1A2B3C0D000X,0,0
0.0860576,-12,79,319,1,0,TE1A2B3C0D000X,0,0
0.0985967,-12,79,318,1,0,TE1A2B3C0D000X,0,0
0.110995,-12,78,318,1,0,TE1A2B3C0D000X,0,0
0.123388,-12,78,318,1,0,TE1A2B3C0D000X,0,0
0.136101,-12,78,319,1,0,TE1A2B3C0D000X,0,0
0.148807,-12,77,319,1,0,TE1A2B3C0D000X,0,0
0.161373,-12,77,319,1,0,TE1A2B3C0D000X,0,0
0.173527,-12,77,319,1,0,TE1A2B3C0D000X,0,0
0.185537,-12,77,319,1,0,TE1A2B3C0D000X,0,0
0.198317,-12,77,319,1,0,TE1A2B3C0D000X,0,0
0.210374,-12,76,320,1,0,TE1A2B3C0D000X,0,0
0.222654,-12,76,320,1,0,TE1A2B3C0D000X,0,0
0.235105,-12,76,320,1,0,TE1A2B3C0D000X,0,0
0.247394,-13,76,320,1,0,TE1A2B3C0D000X,0,0
0.259546,-13,76,320,1,0,TE1A2B3C0D000X,0,0
0.271926,-13,76,320,1,0,TE1A2B3C0D000X,0,0
0.285336,-13,76,320,1,0,TE1A2B3C0D000X,0,0
0.297973,-13,76,320,1,0,TE1A2B3C0D000X,0,0
0.310407,-13,77,320,1,0,TE1A2B3C0D000X,0,0
0.322884,-13,76,318,1,0,TE1A2B3C0D000X,0,0
0.335321,-14,76,318,1,0,TE1A2B3C0D000X,0,0
0.347914,-14,77,318,1,0,TE1A2B3C0D000X,0,0
0.361359,-14,77,319,1,0,TE1A2B3C0D000X,0,0
0.374095,-15,77,318,1,0,TE1A2B3C0D000X,0,0
0.386442,-15,77,319,1,0,TE1A2B3C0D000X,0,0
0.398705,-15,77,319,1,0,TE1A2B3C0D000X,0,0
0.412086,-16,78,319,1,0,TE1A2B3C0D000X,0,0
0.424344,-16,78,319,1,0,TE1A2B3C0D000X,0,0
0.436692,-16,78,319,1,0,TE1A2B3C0D000X,0,0
0.449034,-17,78,319,1,0,TE1A2B3C0D000X,0,0
0.461168,-17,78,319,1,0,TE1A2B3C0D000X,0,0
0.473539,-17,79,319,1,0,TE1A2B4C0D000X,0,0
0.486207,-18,79,319,1,0,TE1A2B4C0D000X,0,0
0.498578,-18,79,320,1,0,TE1A2B4C0D000X,0,0
0.510796,-19,79,320,1,0,TE1A2B4C0D000X,0,0
0.523159,-19,79,320,1,0,TE1A2B4C0D000X,0,0
0.535292,-19,79,320,1,0,TE1A2B4C0D000X,0,0
0.547558,-19,79,320,1,0,TE1A2B4C0D000X,0,0
0.559816,-20,79,320,1,0,TE1A2B4C0D000X,0,0
0.572141,-20,79,321,1,0,TE1A2B4C0D000X,0,0
0.585015,-20,79,320,1,0,TE1A2B4C0D000X,0,0
0.598338,-20,79,320,1,0,TE1A2B4C0D000X,0,0
0.613273,-21,79,320,1,0,TE1A2B4C0D000X,0,0
0.626069,-21,79,320,1,0,TE1A2B4C0D000X,0,0
0.638342,-21,79,320,1,0,TE1A2B4C0D000X,0,0
0.651719,-21,80,320,1,0,TE1A2B4C0D000X,0,0
0.664969,-21,80,320,1,0,TE1A2B4C0D000X,0,0
0.677011,-22,80,320,1,0,TE1A2B4C0D000X,0,0
0.689239,-22,80,320,1,0,TE1A2B4C0D000X,0,0
0.701551,-23,80,320,1,0,TE1A2B4C0D000X,0,0
0.713807,-23,81,320,1,0,TE1A2B4C0D000X,0,0
0.72627,-24,81,320,1,0,TE1A2B4C0D000X,0,0
0.738557,-24,81,319,1,0,TE1A2B4C0D000X,0,0
0.751309,-25,81,319,1,0,TE1A2B4C0D000X,0,0
0.763673,-25,82,319,1,0,TE1A2B4C0D000X,0,0
0.776066,-26,82,319,1,0,TE1A2B4C0D000X,0,0
0.788374,-27,82,319,1,0,TE1A2B4C0D000X,0,0
0.800632,-27,82,319,1,0,TE1A2B4C0D000X,0,0
0.813001,-28,83,319,1,0,TE1A2B4C0D000X,0,0
0.825031,-28,83,319,1,0,TE1A2B4C0D000X,0,0
0.837421,-28,83,319,1,0,TE1A2B4C0D000X,0,0
0.850014,-29,83,318,1,0,TE1A2B4C0D000X,0,0
0.862431,-29,84,318,1,0,TE1A2B4C0D000X,0,0
0.874905,-29,84,318,1,0,TE1A2B4C0D000X,0,0
0.887295,-29,84,318,1,0,TE1A2B4C0D000X,0,0
0.899779,-30,84,318,1,0,TE1A2B4C0D000X,0,0
0.912016,-30,85,318,1,0,TE1A2B4C0D000X,0,0
0.924452,-30,85,318,1,0,TE1A2B4C0D000X,0,0
0.936934,-30,85,318,1,0,TE1A2B4C0D000X,0,0
0.94953,-30,85,318,1,0,TE1A2B4C0D000X,0,0
0.961902,-31,85,318,1,0,TE1A2B4C0D000X,0,0
0.974118,-31,85,318,1,0,TE1A2B4C0D000X,0,0
0.986272,-31,86,318,1,0,TE1A2B4C0D000X,0,0
0.998519,-31,86,318,1,0,TE1A2B4C0D000X,0,0
1.01057,-32,86,318,1,0,TE1A2B4C0D000X,0,0
0.0124257,-32,86,318,1,0,TE1A2B4C0D000X,0,0
0.0249862,-32,86,318,1,0,TE1A2B5C0D000X,0,0
0.0374255,-33,86,318,1,0,TE1A2B5C0D000X,0,0
0.0496828,-33,86,318,1,0,TE1A2B5C0D000X,0,0
0.0620504,-33,86,317,1,0,TE1A2B5C0D000X,0,0
0.074437,-33,87,318,1,0,TE1A2B5C0D000X,0,0
0.0867916,-34,87,318,1,0,TE1A2B5C0D000X,0,0
0.0986799,-34,87,318,1,0,TE1A2B5C0D000X,0,0
0.110885,-34,87,318,1,0,TE1A2B5C0D000X,0,0
0.123237,-34,87,318,1,0,TE1A2B5C0D000X,0,0
0.136668,-35,88,318,1,0,TE1A2B5C0D000X,0,0
0.14924,-35,88,318,1,0,TE1A2B5C0D000X,0,0
0.163939,-35,88,317,1,0,TE1A2B5C0D000X,0,0
0.176215,-35,88,317,1,0,TE1A2B5C0D000X,0,0
0.188603,-36,88,317,1,0,TE1A2B5C0D000X,0,0
0.201418,-36,88,318,1,0,TE1A2B5C0D000X,0,0
0.213655,-36,89,318,1,0,TE1A2B5C0D000X,0,0
0.2259,-37,89,317,1,0,TE1A2B5C0D000X,0,0
0.238191,-37,89,317,1,0,TE1A2B5C0D000X,0,0
0.250551,-37,89,317,1,0,TE1A2B5C0D000X,0,0
0.263095,-38,89,317,1,0,TE1A2B5C0D000X,0,0
0.275767,-38,89,317,1,0,TE1A2B5C0D000X,0,0
0.288145,-38,89,317,1,0,TE1A2B5C0D000X,0,0
0.300428,-39,89,317,1,0,TE1A2B5C0D000X,0,0
0.312879,-39,89,316,1,0,TE1A2B5C0D000X,0,0
0.325384,-39,89,316,1,0,TE1A2B5C0D000X,0,0
0.3377,-40,89,316,1,0,TE1A2B5C0D000X,0,0
0.350621,-40,89,315,1,0,TE1A2B5C0D000X,0,0
0.362802,-40,89,315,1,0,TE1A2B5C0D000X,0,0
0.374897,-41,89,315,1,0,TE1A2B5C0D000X,0,0
0.388014,-41,89,314,1,0,TE1A2B5C0D000X,0,0
0.401597,-41,89,314,1,0,TE1A2B5C0D000X,0,0
0.413775,-41,90,315,1,0,TE1A2B5C0D000X,0,0
0.425829,-42,90,315,1,0,TE1A2B5C0D000X,0,0
0.438106,-42,90,315,1,0,TE1A2B5C0D000X,0,0
0.450188,-42,90,315,1,0,TE1A2B5C0D000X,0,0
0.462567,-42,90,315,1,0,TE1A2B5C0D000X,0,0
0.474966,-43,90,315,1,0,TE1A2B5C0D000X,0,0
0.487508,-43,90,315,1,0,TE1A2B5C0D000X,0,0
0.499602,-43,90,315,1,0,TE1A2B5C0D000X,0,0
0.511704,-43,90,315,1,0,TE1A2B5C0D000X,0,0
0.524152,-43,90,315,1,0,TE1A2B5C0D000X,0,0
0.536746,-44,90,315,1,0,TE1A2B5C0D000X,0,0
0.548801,-44,90,315,1,0,TE1A2B5C0D000X,0,0
0.561113,-44,90,315,1,0,TE1A2B5C0D000X,0,0
0.573261,-44,91,315,1,0,TE1A2B5C0D000X,0,0
0.585438,-45,91,315,1,0,TE1A2B5C0D000X,0,0
0.597728,-45,91,315,1,0,TE1A2B5C0D000X,0,0
0.610002,-45,91,315,1,0,TE1A2B5C0D000X,0,0
0.622607,-45,90,314,1,0,TE1A2B5C0D000X,0,0
0.634767,-45,90,314,1,0,TE1A2B5C0D000X,0,0
0.646901,-46,90,314,1,0,TE1A2B5C0D000X,0,0
0.659267,-46,90,314,1,0,TE1A2B5C0D000X,0,0
0.671557,-46,90,314,1,0,TE1A2B5C0D000X,0,0
0.68476,-46,90,314,1,0,TE1A2B5C0D000X,0,0
0.697368,-47,90,314,1,0,TE1A2B5C0D000X,0,0
0.709363,-47,90,314,1,0,TE1A2B5C0D000X,0,0
0.721504,-47,90,314,1,0,TE1A2B5C0D000X,0,0
0.734898,-47,90,314,1,0,TE1A2B5C0D000X,0,0
0.751685,-48,90,314,1,0,TE1A2B6C0D000X,0,0
0.764374,-48,90,314,1,0,TE1A2B6C0D000X,0,0
0.77674,-48,90,313,1,0,TE1A2B6C0D000X,0,0
0.788852,-48,90,313,1,0,TE1A2B6C0D000X,0,0
0.801443,-48,90,313,1,0,TE1A2B6C0D000X,0,0
0.81357,-49,90,313,1,0,TE1A2B6C0D000X,0,0
0.82576,-49,90,313,1,0,TE1A2B6C0D000X,0,0
0.837893,-49,90,313,1,0,TE1A2B6C0D000X,0,0
0.850143,-49,90,313,1,0,TE1A2B6C0D000X,0,0
0.862495,-49,90,313,1,0,TE1A2B6C0D000X,0,0
0.875065,-49,90,313,1,0,TE1A2B6C0D000X,0,0
0.887561,-49,90,314,1,0,TE1A2B6C0D000X,0,0
0.899736,-49,90,314,1,0,TE1A2B6C0D000X,0,0
0.911827,-50,90,314,1,0,TE1A2B6C0D000X,0,0
0.924335,-50,90,314,1,0,TE1A2B6C0D000X,0,0
0.936863,-50,90,314,1,0,TE1A2B6C0D000X,0,0
0.949142,-50,90,314,1,0,TE1A2B6C0D000X,0,0
0.961424,-50,90,314,1,0,TE1A2B6C0D000X,0,0
0.974804,-50,90,315,1,0,TE1A2B6C0D000X,0,0
0.988238,-50,90,315,1,0,TE1A2B6C0D000X,0,0
1.00033,-51,90,315,1,0,TE1A2B6C0D000X,0,0
0.0121689,-51,90,316,1,0,TE1A2B6C0D000X,0,0
0.0245369,-51,90,316,1,0,TE1A2B6C0D000X,0,0
0.0370118,-51,90,316,1,0,TE1A2B6C0D000X,0,0
0.0490463,-51,91,316,1,0,TE1A2B6C0D000X,0,0
0.061451,-51,91,316,1,0,TE1A2B6C0D000X,0,0
0.074138,-52,91,315,1,0,TE1A2B6C0D000X,0,0
0.0865424,-52,91,315,1,0,TE1A2B6C0D000X,0,0
0.0983828,-52,91,315,1,0,TE1A2B6C0D000X,0,0
0.110799,-52,91,316,1,0,TE1A2B6C0D000X,0,0
0.123087,-52,91,316,1,0,TE1A2B6C0D000X,0,0
0.135521,-52,91,315,1,0,TE1A2B6C0D000X,0,0
0.147953,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.160269,-53,91,316,1,0,TE1A2B6C0D000X,0,0
0.172258,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.184403,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.19674,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.209133,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.221739,-53,91,314,1,0,TE1A2B6C0D000X,0,0
0.233963,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.246349,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.258563,-53,91,315,1,0,TE1A2B6C0D000X,0,0
0.270986,-53,91,314,1,0,TE1A2B6C0D000X,0,0
0.283823,-53,91,314,1,0,TE1A2B6C0D000X,0,0
0.296113,-53,91,314,1,0,TE1A2B6C0D000X,0,0
0.307983,-53,91,314,1,0,TE1A2B6C0D000X,0,0
0.321203,-53,91,314,1,0,TE1A2B6C0D000X,0,0
0.333339,-53,91,314,1,0,TE1A2B6C0D000X,0,0
0.345476,-54,91,315,1,0,TE1A2B6C0D000X,0,0
0.356685,-54,91,314,1,0,TE1A2B6C0D000X,0,0
0.37114,-54,91,314,1,0,TE1A2B6C0D000X,0,0
0.383963,-54,92,314,1,0,TE1A2B6C0D000X,0,0
0.396614,-54,92,315,1,0,TE1A2B6C0D000X,0,0
0.409112,-54,92,315,1,0,TE1A2B6C0D000X,0,0
0.422591,-54,92,315,1,0,TE1A2B6C0D000X,0,0
0.435056,-54,92,315,1,0,TE1A2B6C0D000X,0,0
0.447365,-55,92,315,1,0,TE1A2B6C0D000X,0,0
0.459698,-55,92,315,1,0,TE1A2B6C0D000X,0,0
0.472083,-55,92,315,1,0,TE1A2B6C0D000X,0,0
0.484406,-55,92,315,1,0,TE1A2B6C0D000X,0,0
0.496469,-51,98,314,1,0,TE1A2B6C0D000X,0,0
0.508429,-47,103,313,1,0,TE1A2B6C0D000X,0,0
0.521287,-44,107,312,1,0,TE1A2B6C0D000X,0,0
0.533472,-41,111,312,1,0,TE1A2B6C0D000X,0,0
0.545699,-39,115,311,1,0,TE1A3B6C0D000X,0,0
0.558105,-36,118,310,1,0,TE1A3B6C0D000X,0,0
0.570183,-34,121,309,1,0,TE1A3B6C0D000X,0,0
0.582419,-32,124,309,1,0,TE1A3B6C0D000X,0,0
0.594608,-31,126,309,1,0,TE1A3B6C0D000X,0,0
0.607085,-29,128,308,1,0,TE1A3B6C0D000X,0,0
0.61969,-28,130,308,1,0,TE1A3B6C0D000X,0,0
0.631667,-26,131,307,1,0,TE1A4B6C0D000X,0,0
0.643361,-25,133,307,1,0,TE1A4B6C0D000X,0,0
0.655464,-24,135,307,1,0,TE1A4B6C0D000X,0,0
0.668016,-23,136,307,1,0,TE1A4B6C0D000X,0,0
0.680189,-21,137,307,1,0,TE1A4B6C0D000X,0,0
0.69244,-20,138,307,1,0,TE1A4B6C0D000X,0,0
0.704867,-19,139,307,1,0,TE1A4B6C0D000X,0,0
0.71708,-19,140,307,1,0,TE1A4B6C0D000X,0,0
0.729118,-18,140,307,1,0,TE1A4B6C0D000X,0,0
0.741574,-17,141,307,1,0,TE1A4B6C0D000X,0,0
0.753997,-17,142,307,1,0,TE1A4B6C0D000X,0,0
0.76618,-16,142,307,1,0,TE1A4B6C0D000X,0,0
0.77828,-16,142,307,1,0,TE1A4B6C0D000X,0,0
0.790553,-15,143,307,1,0,TE1A4B6C0D000X,0,0
0.802761,-15,143,307,1,0,TE1A4B6C0D000X,0,0
0.81515,-14,143,307,1,0,TE1A5B6C0D000X,0,0
0.827227,-14,143,307,1,0,TE1A5B6C0D000X,0,0
0.839711,-14,144,307,1,0,TE1A5B6C0D000X,0,0
0.851851,-13,144,307,1,0,TE1A5B6C0D000X,0,0
0.863978,-13,144,307,1,0,TE1A5B6C0D000X,0,0
0.876184,-13,144,307,1,0,TE1A5B6C0D000X,0,0
0.888829,-12,144,307,1,0,TE1A5B6C0D000X,0,0
0.901209,-12,145,308,1,0,TE1A5B6C0D000X,0,0
0.913021,-12,145,309,1,0,TE1A5B6C0D000X,0,0
0.925445,-12,146,309,1,0,TE1A5B6C0D000X,0,0
0.938091,-12,146,309,1,0,TE1A5B6C0D000X,0,0
0.950449,-13,145,308,1,0,TE1A5B6C0D000X,0,0
0.962378,-13,145,308,1,0,TE1A5B6C0D000X,0,0
0.974616,-13,145,308,1,0,TE1A5B6C0D000X,0,0
0.98668,-14,145,308,1,0,TE1A5B6C0D000X,0,0
0.998396,-14,145,309,1,0,TE1A5B6C0D000X,0,0
1.01062,-15,145,309,1,0,TE1A5B6C0D000X,0,0
0.012414,-16,144,309,1,0,TE1A5B6C0D000X,0,0
0.0245592,-17,143,309,1,0,TE1A5B6C0D000X,0,0
0.0367461,-17,143,309,1,0,TE1A4B6C0D000X,0,0
0.0492314,-18,143,309,1,0,TE1A4B6C0D000X,0,0
0.0616726,-19,142,309,1,0,TE1A4B6C0D000X,0,0
0.0742532,-19,142,309,1,0,TE1A4B6C0D000X,0,0
0.0865917,-19,142,310,1,0,TE1A4B6C0D000X,0,0
0.0987263,-20,142,310,1,0,TE1A4B6C0D000X,0,0
0.111319,-20,141,310,1,0,TE1A4B6C0D000X,0,0
0.124371,-20,141,310,1,0,TE1A4B6C0D000X,0,0
0.136927,-21,141,311,1,0,TE1A4B6C0D000X,0,0
0.149213,-21,141,310,1,0,TE1A4B6C0D000X,0,0
0.161381,-21,141,311,1,0,TE1A4B6C0D000X,0,0
0.173592,-21,142,311,1,0,TE1A4B6C0D000X,0,0
0.185904,-21,141,311,1,0,TE1A4B6C0D000X,0,0
