timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.0370981,-26,5,291,1,0,TE1A0B1C0D000X,0,0
0.0490897,-26,6,291,1,0,TE1A0B1C0D000X,0,0
0.0610144,-26,6,291,1,0,TE1A0B1C0D000X,0,0
0.0731222,-26,7,291,1,0,TE1A0B1C0D000X,0,0
0.0852216,-25,8,291,1,0,TE1A0B1C0D000X,0,0
0.0972625,-25,8,291,1,0,TE1A0B1C0D000X,0,0
0.109274,-25,9,291,1,0,TE1A0B1C0D000X,0,0
0.12299,-25,10,291,1,0,TE1A0B1C0D000X,0,0
0.135632,-24,11,291,1,0,TE1A0B1C0D000X,0,0
0.148303,-24,12,291,1,0,TE1A0B1C0D000X,0,0
0.162548,-23,12,291,1,0,TE1A0B1C0D000X,0,0
0.174745,-23,13,292,1,0,TE1A0B1C0D000X,0,0
0.186805,-22,14,292,1,0,TE1A0B1C0D000X,0,0
0.199721,-22,15,292,1,0,TE1A0B1C0D000X,0,0
0.212341,-21,16,292,1,0,TE1A0B1C0D000X,0,0
0.224233,-20,17,292,1,0,TE1A0B1C0D000X,0,0
0.237578,-20,18,293,1,0,TE1A0B1C0D000X,0,0
0.249662,-19,19,293,1,0,TE1A0B1C0D000X,0,0
0.261668,-18,20,293,1,0,TE1A0B1C0D000X,0,0
0.275412,-17,21,292,1,0,TE1A0B1C0D000X,0,0
0.287465,-16,22,292,1,0,TE1A0B1C0D000X,0,0
0.30145,-15,23,292,1,0,TE1A0B1C0D000X,0,0
0.313547,-15,24,292,1,0,TE1A0B1C0D000X,0,0
0.325514,-14,25,291,1,0,TE1A0B1C0D000X,0,0
0.337647,-13,27,291,1,0,TE1A0B1C0D000X,0,0
0.349583,-13,28,291,1,0,TE1A0B1C0D000X,0,0
0.361671,-12,29,290,1,0,TE1A0B1C0D000X,0,0
0.374033,-12,30,290,1,0,TE1A0B1C0D000X,0,0
0.386321,-11,31,290,1,0,TE1A0B1C0D000X,0,0
0.398849,-11,31,289,1,0,TE1A0B1C0D000X,0,0
0.411108,-11,32,289,1,0,TE1A0B1C0D000X,0,0
0.423025,-11,33,289,1,0,TE1A0B1C0D000X,0,0
0.43488,-11,34,289,1,0,TE1A1B1C0D000X,0,0
0.447144,-11,34,289,1,0,TE1A1B1C0D000X,0,0
0.459101,-11,35,289,1,0,TE1A1B1C0D000X,0,0
0.471351,-11,35,289,1,0,TE1A1B1C0D000X,0,0
0.483701,-11,36,291,1,0,TE1A1B1C0D000X,0,0
0.495216,-11,36,291,1,0,TE1A1B1C0D000X,0,0
0.507836,-11,37,291,1,0,TE1A1B1C0D000X,0,0
0.52014,-12,37,291,1,0,TE1A1B1C0D000X,0,0
0.532217,-12,37,291,1,0,TE1A1B1C0D000X,0,0
0.543963,-12,37,292,1,0,TE1A1B1C0D000X,0,0
0.555831,-12,38,292,1,0,TE1A1B1C0D000X,0,0
0.56737,-12,38,292,1,0,TE1A1B1C0D000X,0,0
0.579548,-12,38,292,1,0,TE1A1B1C0D000X,0,0
0.591385,-12,38,292,1,0,TE1A1B1C0D000X,0,0
0.603721,-11,38,292,1,0,TE1A1B1C0D000X,0,0
0.615846,-11,38,292,1,0,TE1A1B1C0D000X,0,0
0.627486,-11,39,292,1,0,TE1A1B1C0D000X,0,0
0.63995,-10,39,292,1,0,TE1A1B1C0D000X,0,0
0.65217,-10,39,293,1,0,TE1A1B1C0D000X,0,0
0.664869,-9,39,293,1,0,TE1A1B1C0D000X,0,0
0.676991,-9,40,293,1,0,TE1A1B1C0D000X,0,0
0.6893,-9,40,293,1,0,TE1A1B1C0D000X,0,0
0.700974,-8,40,293,1,0,TE1A1B1C0D000X,0,0
0.713365,-8,40,293,1,0,TE1A1B1C0D000X,0,0
0.725329,-7,41,293,1,0,TE1A1B1C0D000X,0,0
0.736409,-7,41,294,1,0,TE1A1B1C0D000X,0,0
0.748505,-6,41,293,1,0,TE1A1B1C0D000X,0,0
0.760542,-6,41,293,1,0,TE1A1B1C0D000X,0,0
0.773623,-6,42,293,1,0,TE1A1B1C0D000X,0,0
0.785859,-5,42,293,1,0,TE1A1B1C0D000X,0,0
0.797959,-5,42,293,1,0,TE1A1B1C0D000X,0,0
0.809952,-4,42,292,1,0,TE1A1B1C0D000X,0,0
0.822177,-4,42,292,1,0,TE1A1B1C0D000X,0,0
0.834272,-4,42,291,1,0,TE1A1B1C0D000X,0,0
0.846053,-4,42,291,1,0,TE1A1B1C0D000X,0,0
0.858181,-3,42,291,1,0,TE1A1B1C0D000X,0,0
0.870468,-3,43,291,1,0,TE1A1B1C0D000X,0,0
0.882594,-2,43,291,1,0,TE1A1B1C0D000X,0,0
0.894251,-2,43,290,1,0,TE1A1B1C0D000X,0,0
0.906172,-1,43,290,1,0,TE1A1B1C0D000X,0,0
0.918284,-1,43,290,1,0,TE1A1B1C0D000X,0,0
0.929145,0,43,290,1,0,TE1A1B1C0D000X,0,0
0.941111,0,43,289,1,0,TE1A1B1C0D000X,0,0
0.953349,0,43,289,1,0,TE1A1B1C0D000X,0,0
0.965373,0,43,289,1,0,TE1A1B1C0D000X,0,0
0.977377,1,43,288,1,0,TE1A1B1C0D000X,0,0
0.989565,1,43,288,1,0,TE1A1B1C0D000X,0,0
1.00129,2,43,288,1,0,TE1A1B1C0D000X,0,0
0.011799,2,43,288,1,0,TE1A1B1C0D000X,0,0
0.0237657,2,43,287,1,0,TE1A1B1C0D000X,0,0
0.0364357,3,43,287,1,0,TE1A1B1C0D000X,0,0
0.0483194,3,43,287,1,0,TE1A1B1C0D000X,0,0
0.0602183,4,43,287,1,0,TE1A1B1C0D000X,0,0
0.0721428,4,43,287,1,0,TE1A1B1C0D000X,0,0
0.0842108,5,43,287,1,0,TE1A2B1C0D000X,0,0
0.0959823,5,43,286,1,0,TE1A2B1C0D000X,0,0
0.108061,6,43,286,1,0,TE1A2B1C0D000X,0,0
0.12005,6,43,286,1,0,TE1A2B1C0D000X,0,0
0.130935,7,43,285,1,0,TE1A2B1C0D000X,0,0
0.142918,7,43,285,1,0,TE1A2B1C0D000X,0,0
0.15504,7,43,285,1,0,TE1A2B1C0D000X,0,0
0.166952,8,43,285,1,0,TE1A2B1C0D000X,0,0
0.178838,8,43,285,1,0,TE1A2B1C0D000X,0,0
0.190692,8,43,284,1,0,TE1A2B1C0D000X,0,0
0.202798,9,43,284,1,0,TE1A2B1C0D000X,0,0
0.214955,9,43,284,1,0,TE1A2B1C0D000X,0,0
0.231705,9,43,283,1,0,TE1A2B1C0D000X,0,0
0.244047,9,43,283,1,0,TE1A2B1C0D000X,0,0
0.258428,10,43,283,1,0,TE1A2B1C0D000X,0,0
0.271579,10,43,283,1,0,TE1A2B1C0D000X,0,0
0.283956,10,43,283,1,0,TE1A2B1C0D000X,0,0
0.294601,10,43,283,1,0,TE1A2B1C0D000X,0,0
0.306731,10,42,283,1,0,TE1A2B1C0D000X,0,0
0.318644,11,42,283,1,0,TE1A2B1C0D000X,0,0
0.330385,11,42,283,1,0,TE1A2B1C0D000X,0,0
0.342609,11,42,283,1,0,TE1A2B1C0D000X,0,0
0.354603,11,42,283,1,0,TE1A2B1C0D000X,0,0
0.36649,11,41,283,1,0,TE1A2B1C0D000X,0,0
0.378495,11,41,283,1,0,TE1A2B1C0D000X,0,0
0.390436,11,41,283,1,0,TE1A2B1C0D000X,0,0
0.402428,11,41,283,1,0,TE1A2B1C0D000X,0,0
0.414581,11,41,283,1,0,TE1A2B1C0D000X,0,0
0.426486,11,41,283,1,0,TE1A2B1C0D000X,0,0
0.438144,11,40,283,1,0,TE1A2B1C0D000X,0,0
0.450131,11,40,283,1,0,TE1A2B1C0D000X,0,0
0.462026,11,40,283,1,0,TE1A2B1C0D000X,0,0
0.474073,10,40,284,1,0,TE1A2B1C0D000X,0,0
0.486276,10,40,284,1,0,TE1A2B1C0D000X,0,0
0.497918,10,40,284,1,0,TE1A2B1C0D000X,0,0
0.509673,10,40,284,1,0,TE1A2B1C0D000X,0,0
0.521855,10,40,284,1,0,TE1A2B1C0D000X,0,0
0.533866,10,40,284,1,0,TE1A2B1C0D000X,0,0
0.546733,9,39,284,1,0,TE1A2B1C0D000X,0,0
0.558789,9,39,285,1,0,TE1A2B1C0D000X,0,0
0.570655,9,39,285,1,0,TE1A2B1C0D000X,0,0
0.583042,9,39,285,1,0,TE1A2B1C0D000X,0,0
0.594868,9,39,285,1,0,TE1A2B1C0D000X,0,0
0.606618,8,39,285,1,0,TE1A2B1C0D000X,0,0
0.61882,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.630922,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.642965,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.655075,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.66711,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.678897,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.690683,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.702728,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.714543,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.726464,8,38,285,1,0,TE1A2B1C0D000X,0,0
0.738641,8,37,285,1,0,TE1A2B1C0D000X,0,0
0.751184,8,37,284,1,0,TE1A2B1C0D000X,0,0
0.762921,8,37,284,1,0,TE1A2B1C0D000X,0,0
0.774776,8,37,284,1,0,TE1A2B1C0D000X,0,0
0.78639,8,37,284,1,0,TE1A2B1C0D000X,0,0
0.798163,8,37,284,1,0,TE1A2B1C0D000X,0,0
0.809988,8,37,284,1,0,TE1A2B1C0D000X,0,0
0.821745,9,36,284,1,0,TE1A2B1C0D000X,0,0
0.83358,9,36,284,1,0,TE1A2B1C0D000X,0,0
0.845488,9,36,284,1,0,TE1A2B1C0D000X,0,0
0.857395,9,36,285,1,0,TE1A2B1C0D000X,0,0
0.869444,9,35,285,1,0,TE1A2B1C0D000X,0,0
0.881193,10,35,285,1,0,TE1A2B1C0D000X,0,0
0.892955,10,35,286,1,0,TE1A2B1C0D000X,0,0
0.904663,10,34,285,1,0,TE1A2B1C0D000X,0,0
0.917194,10,33,285,1,0,TE1A2B1C0D000X,0,0
0.928888,11,32,285,1,0,TE1A2B1C0D000X,0,0
0.940439,11,32,286,1,0,TE1A2B1C0D000X,0,0
0.952201,11,30,286,1,0,TE1A2B1C0D000X,0,0
0.963862,11,29,286,1,0,TE1A2B1C0D000X,0,0
0.975515,11,28,287,1,0,TE1A2B1C0D000X,0,0
0.987694,11,26,287,1,0,TE1A2B1C0D000X,0,0
0.999543,11,24,288,1,0,TE1A2B1C0D000X,0,0
1.01377,11,22,288,1,0,TE1A2B1C0D000X,0,0
0.0114728,10,20,289,1,0,TE1A1B1C0D000X,0,0
0.023067,10,18,290,1,0,TE1A1B1C0D000X,0,0
0.0361994,9,15,291,1,0,TE1A1B0C0D000X,0,0
0.0481265,8,13,291,1,0,TE1A1B0C0D000X,0,0
0.0602763,7,11,292,1,0,TE1A1B0C0D000X,0,0
0.0746418,6,8,293,1,0,TE1A1B0C0D000X,0,0
0.0865774,5,6,293,1,0,TE1A1B0C0D000X,0,0
0.0986998,4,3,293,1,0,TE1A1B0C0D000X,0,0
0.110493,3,1,293,1,0,TE1A0B0C0D000X,0,0
0.122519,2,-1,293,1,0,TE1A0B0C0D000X,0,0
0.134798,1,-3,294,1,0,TE1A0B0C0D000X,0,0
0.146701,0,-6,294,1,0,TE1A0B0C0D000X,0,0
0.158579,0,-8,294,1,0,TE1A0B0C0D000X,0,0
0.170587,-1,-11,295,1,0,TE1A0B0C1D000X,0,0
0.183198,-2,-13,295,1,0,TE1A0B0C1D000X,0,0
0.200427,-3,-15,295,1,0,TE1A0B0C1D000X,0,0
0.212342,-4,-18,296,1,0,TE1A0B0C1D000X,0,0
0.224201,-5,-20,296,1,0,TE1A0B0C1D000X,0,0
0.236756,-5,-22,296,1,0,TE1A0B0C1D000X,0,0
0.249826,-6,-24,297,1,0,TE1A0B0C2D000X,0,0
0.262079,-7,-26,297,1,0,TE1A0B0C2D000X,0,0
0.274268,-7,-27,297,1,0,TE1A0B0C2D000X,0,0
0.286399,-7,-28,297,1,0,TE1A0B0C2D000X,0,0
0.298415,-7,-29,297,1,0,TE1A0B0C2D000X,0,0
0.31027,-7,-29,297,1,0,TE1A0B0C2D000X,0,0
0.322523,-7,-29,297,1,0,TE1A0B0C2D000X,0,0
0.335072,-7,-29,297,1,0,TE1A0B0C2D000X,0,0
0.347192,-7,-29,297,1,0,TE1A0B0C2D000X,0,0
0.359306,-6,-28,296,1,0,TE1A0B0C2D000X,0,0
0.371271,-6,-26,295,1,0,TE1A0B0C2D000X,0,0
0.383174,-5,-25,295,1,0,TE1A0B0C2D000X,0,0
0.39504,-5,-23,295,1,0,TE1A0B0C2D000X,0,0
0.406815,-4,-21,295,1,0,TE1A0B0C2D000X,0,0
0.418597,-3,-19,294,1,0,TE1A0B0C2D000X,0,0
0.430171,-2,-17,294,1,0,TE1A0B0C1D000X,0,0
0.442097,-1,-14,293,1,0,TE1A0B0C1D000X,0,0
0.453485,0,-12,293,1,0,TE1A0B0C1D000X,0,0
0.464455,0,-9,292,1,0,TE1A0B0C1D000X,0,0
0.47556,2,-7,291,1,0,TE1A0B0C1D000X,0,0
0.487332,3,-4,291,1,0,TE1A0B0C1D000X,0,0
0.498976,4,-1,290,1,0,TE1A0B0C0D000X,0,0
0.510515,5,0,288,1,0,TE1A0B0C0D000X,0,0
0.522314,6,3,287,1,0,TE1A0B0C0D000X,0,0
0.533491,8,6,286,1,0,TE1A1B0C0D000X,0,0
0.544956,9,8,286,1,0,TE1A1B0C0D000X,0,0
0.556193,10,11,285,1,0,TE1A1B0C0D000X,0,0
0.567853,12,14,284,1,0,TE1A1B0C0D000X,0,0
0.579582,13,16,284,1,0,TE1A1B0C0D000X,0,0
0.5912,14,19,283,1,0,TE1A1B0C0D000X,0,0
0.602565,16,21,282,1,0,TE1A2B0C0D000X,0,0
0.614296,17,24,281,1,0,TE1A2B0C0D000X,0,0
0.625794,19,26,280,1,0,TE1A2B0C0D000X,0,0
0.637426,20,29,280,1,0,TE1A2B0C0D000X,0,0
0.650391,22,31,279,1,0,TE1A2B1C0D000X,0,0
0.661868,24,33,278,1,0,TE1A3B1C0D000X,0,0
0.673524,25,35,277,1,0,TE1A3B1C0D000X,0,0
0.684991,27,37,276,1,0,TE1A3B1C0D000X,0,0
0.696075,28,38,276,1,0,TE1A3B1C0D000X,0,0
0.707532,30,40,275,1,0,TE1A3B1C0D000X,0,0
0.719323,32,42,275,1,0,TE1A4B1C0D000X,0,0
0.731041,33,43,274,1,0,TE1A4B1C0D000X,0,0
0.742553,35,45,273,1,0,TE1A4B1C0D000X,0,0
0.754289,37,46,273,1,0,TE1A4B1C0D000X,0,0
0.766003,38,47,272,1,0,TE1A4B1C0D000X,0,0
0.776457,40,48,271,1,0,TE1A4B1C0D000X,0,0
0.787843,41,49,271,1,0,TE1A4B1C0D000X,0,0
0.79926,43,50,271,1,0,TE1A4B1C0D000X,0,0
0.810727,45,50,270,1,0,TE1A4B1C0D000X,0,0
0.822781,47,51,269,1,0,TE1A4B1C0D000X,0,0
0.83435,49,52,269,1,0,TE1A5B1C0D000X,0,0
0.845649,51,52,268,1,0,TE1A5B1C0D000X,0,0
0.857147,53,53,268,1,0,TE1A5B1C0D000X,0,0
0.868842,55,54,268,1,0,TE1A5B1C0D000X,0,0
0.880286,57,54,267,1,0,TE1A5B0C0D000X,0,0
0.891853,59,54,267,1,0,TE1A5B0C0D000X,0,0
0.903745,60,55,266,1,0,TE1A6B0C0D000X,0,0
0.915022,62,55,266,1,0,TE1A6B0C0D000X,0,0
0.926649,64,55,266,1,0,TE1A6B0C0D000X,0,0
0.938385,66,55,265,1,0,TE1A6B0C0D000X,0,0
0.950197,67,56,265,1,0,TE1A6B0C0D000X,0,0
0.96239,69,56,265,1,0,TE1A6B0C0D000X,0,0
0.975941,71,57,265,1,0,TE1A6B0C0D000X,0,0
0.987581,72,57,265,1,0,TE1A6B0C0D000X,0,0
0.99991,74,57,265,1,0,TE1A7B0C0D000X,0,0
1.01204,75,58,264,1,0,TE1A7B0C0D000X,0,0
0.0118116,76,59,264,1,0,TE1A7B0C0D000X,0,0
0.0242774,77,59,265,1,0,TE1A7B0C0D000X,0,0
0.0360142,78,59,264,1,0,TE1A7B0C0D000X,0,0
0.0477395,78,60,263,1,0,TE1A7B0C0D000X,0,0
0.0596504,79,61,263,1,0,TE1A7B0C0D000X,0,0
0.0714048,80,61,263,1,0,TE1A7B0C0D000X,0,0
0.0832336,80,62,263,1,0,TE1A7B0C0D000X,0,0
0.0952891,81,62,263,1,0,TE1A7B0C0D000X,0,0
0.107395,81,63,263,1,0,TE1A7B0C0D000X,0,0
0.119214,82,63,263,1,0,TE1A8B0C0D000X,0,0
0.13088,82,63,263,1,0,TE1A8B0C0D000X,0,0
0.14293,82,64,264,1,0,TE1A8B0C0D000X,0,0
0.154626,82,64,264,1,0,TE1A8B0C0D000X,0,0
0.166478,82,64,265,1,0,TE1A8B0C0D000X,0,0
0.178405,82,64,265,1,0,TE1A8B0C0D000X,0,0
0.190318,82,63,265,1,0,TE1A8B0C0D000X,0,0
0.202363,82,63,266,1,0,TE1A7B0C0D000X,0,0
0.214339,81,63,266,1,0,TE1A7B0C0D000X,0,0
0.22657,81,63,267,1,0,TE1A7B0C0D000X,0,0
0.238521,81,62,268,1,0,TE1A7B0C0D000X,0,0
0.250276,80,62,268,1,0,TE1A7B0C0D000X,0,0
0.262159,80,62,269,1,0,TE1A7B0C0D000X,0,0
0.274079,79,62,270,1,0,TE1A7B0C0D000X,0,0
0.286271,79,62,271,1,0,TE1A7B0C0D000X,0,0
0.298348,78,62,271,1,0,TE1A7B0C0D000X,0,0
0.310271,78,62,272,1,0,TE1A7B0C0D000X,0,0
0.322426,77,62,272,1,0,TE1A7B0C0D000X,0,0
0.334209,76,62,273,1,0,TE1A7B0C0D000X,0,0
0.346192,75,62,274,1,0,TE1A7B0C0D000X,0,0
0.358094,75,62,275,1,0,TE1A7B0C0D000X,0,0
0.369681,74,62,276,1,0,TE1A7B0C0D000X,0,0
0.381276,73,62,277,1,0,TE1A7B0C0D000X,0,0
0.393212,72,61,276,1,0,TE1A7B0C0D000X,0,0
0.405074,71,61,277,1,0,TE1A6B0C0D000X,0,0
0.416712,69,61,278,1,0,TE1A6B0C0D000X,0,0
0.428743,68,61,279,1,0,TE1A6B0C0D000X,0,0
0.440569,67,61,280,1,0,TE1A6B0C0D000X,0,0
0.452143,65,61,282,1,0,TE1A6B0C0D000X,0,0
0.463894,64,60,283,1,0,TE1A6B0C0D000X,0,0
0.475357,62,60,284,1,0,TE1A6B0C0D000X,0,0
0.487152,60,60,285,1,0,TE1A6B1C0D000X,0,0
0.499149,59,60,287,1,0,TE1A5B1C0D000X,0,0
0.511087,57,59,288,1,0,TE1A5B1C0D000X,0,0
0.523184,55,59,289,1,0,TE1A5B1C0D000X,0,0
0.535138,53,58,290,1,0,TE1A5B1C0D000X,0,0
0.547001,51,58,291,1,0,TE1A5B1C0D000X,0,0
0.558982,49,58,293,1,0,TE1A5B1C0D000X,0,0
0.57145,47,57,294,1,0,TE1A5B1C0D000X,0,0
0.583179,44,57,296,1,0,TE1A4B1C0D000X,0,0
0.595088,42,57,297,1,0,TE1A4B1C0D000X,0,0
0.607169,40,57,299,1,0,TE1A4B1C0D000X,0,0
0.619189,37,57,301,1,0,TE1A4B1C0D000X,0,0
0.631343,34,56,302,1,0,TE1A4B1C0D000X,0,0
0.643464,32,56,304,1,0,TE1A4B1C0D000X,0,0
0.655705,29,56,305,1,0,TE1A3B1C0D000X,0,0
0.667728,27,56,307,1,0,TE1A3B1C0D000X,0,0
0.679753,24,55,308,1,0,TE1A3B1C0D000X,0,0
0.692091,21,55,309,1,0,TE1A3B1C0D000X,0,0
0.705042,18,55,311,1,0,TE1A3B1C0D000X,0,0
0.717574,16,55,312,1,0,TE1A3B1C0D000X,0,0
0.729576,13,55,314,1,0,TE1A3B1C0D000X,0,0
0.741804,10,55,315,1,0,TE1A2B1C0D000X,0,0
0.754154,8,54,316,1,0,TE1A2B1C0D000X,0,0
0.76665,5,54,316,1,0,TE1A2B2C0D000X,0,0
0.779192,3,54,317,1,0,TE1A2B2C0D000X,0,0
0.791662,1,54,319,1,0,TE1A2B2C0D000X,0,0
0.804027,0,53,319,1,0,TE1A2B2C0D000X,0,0
0.81626,-3,53,319,1,0,TE1A2B2C0D000X,0,0
0.828761,-5,53,319,1,0,TE1A2B2C0D000X,0,0
0.84098,-7,53,320,1,0,TE1A2B2C0D000X,0,0
0.854489,-9,53,321,1,0,TE1A1B2C0D000X,0,0
0.867247,-11,52,321,1,0,TE1A1B2C0D000X,0,0
0.87992,-13,52,321,1,0,TE1A1B2C0D000X,0,0
0.893732,-15,52,322,1,0,TE1A1B2C0D000X,0,0
0.906207,-16,52,322,1,0,TE1A1B2C0D000X,0,0
0.918808,-17,52,322,1,0,TE1A1B2C0D000X,0,0
0.931671,-18,52,323,1,0,TE1A1B2C0D000X,0,0
0.944966,-19,52,322,1,0,TE1A1B2C0D000X,0,0
0.958205,-20,52,322,1,0,TE1A1B2C0D000X,0,0
0.971794,-21,52,323,1,0,TE1A1B2C0D000X,0,0
0.984182,-21,53,322,1,0,TE1A1B3C0D000X,0,0
0.99647,-22,53,322,1,0,TE1A1B3C0D000X,0,0
1.00881,-22,53,322,1,0,TE1A1B3C0D000X,0,0
0.01223,-23,53,322,1,0,TE1A1B3C0D000X,0,0
0.0247688,-23,53,322,1,0,TE1A1B3C0D000X,0,0
0.0374476,-24,53,323,1,0,TE1A1B3C0D000X,0,0
0.0502992,-25,53,323,1,0,TE1A1B3C0D000X,0,0
0.0626092,-25,53,323,1,0,TE1A1B3C0D000X,0,0
0.0749277,-26,54,323,1,0,TE1A1B3C0D000X,0,0
0.0874678,-26,54,323,1,0,TE1A1B3C0D000X,0,0
0.100158,-27,54,323,1,0,TE1A1B3C0D000X,0,0
0.112529,-27,54,323,1,0,TE1A1B3C0D000X,0,0
0.125294,-27,54,323,1,0,TE1A1B3C0D000X,0,0
0.137733,-27,55,323,1,0,TE1A1B3C0D000X,0,0
0.150217,-27,55,324,1,0,TE1A1B3C0D000X,0,0
0.162704,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.175166,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.187444,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.199968,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.212278,-29,55,324,1,0,TE1A1B3C0D000X,0,0
0.224766,-29,55,324,1,0,TE1A1B3C0D000X,0,0
0.237368,-29,55,325,1,0,TE1A1B3C0D000X,0,0
0.250105,-29,55,324,1,0,TE1A1B3C0D000X,0,0
0.262454,-29,55,325,1,0,TE1A1B3C0D000X,0,0
0.275178,-29,55,324,1,0,TE1A1B3C0D000X,0,0
0.287864,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.30051,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.313296,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.32558,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.338105,-28,55,324,1,0,TE1A1B3C0D000X,0,0
0.350733,-27,55,324,1,0,TE1A1B3C0D000X,0,0
0.363563,-27,55,324,1,0,TE1A1B3C0D000X,0,0
0.376,-26,55,324,1,0,TE1A1B3C0D000X,0,0
0.388574,-26,55,324,1,0,TE1A1B3C0D000X,0,0
0.401208,-25,55,324,1,0,TE1A1B3C0D000X,0,0
0.413763,-25,56,324,1,0,TE1A1B3C0D000X,0,0
0.426427,-24,56,324,1,0,TE1A1B3C0D000X,0,0
0.439259,-24,56,323,1,0,TE1A1B3C0D000X,0,0
0.452006,-23,56,323,1,0,TE1A1B3C0D000X,0,0
0.464455,-23,56,323,1,0,TE1A1B3C0D000X,0,0
0.477048,-22,56,323,1,0,TE1A1B3C0D000X,0,0
0.489663,-22,56,323,1,0,TE1A1B3C0D000X,0,0
0.502467,-21,56,323,1,0,TE1A1B3C0D000X,0,0
0.515143,-21,56,323,1,0,TE1A1B3C0D000X,0,0
0.527889,-20,56,323,1,0,TE1A1B3C0D000X,0,0
0.54329,-20,56,322,1,0,TE1A1B3C0D000X,0,0
0.555865,-20,56,323,1,0,TE1A1B3C0D000X,0,0
0.568587,-19,56,323,1,0,TE1A1B3C0D000X,0,0
0.5815,-19,56,322,1,0,TE1A1B3C0D000X,0,0
0.594234,-19,56,322,1,0,TE1A1B3C0D000X,0,0
0.606608,-19,56,322,1,0,TE1A1B3C0D000X,0,0
0.619357,-18,56,322,1,0,TE1A1B3C0D000X,0,0
0.631892,-18,56,322,1,0,TE1A1B3C0D000X,0,0
0.645652,-18,56,321,1,0,TE1A1B2C0D000X,0,0
0.658307,-18,56,322,1,0,TE1A1B2C0D000X,0,0
0.670614,-18,56,322,1,0,TE1A1B2C0D000X,0,0
0.683306,-17,56,322,1,0,TE1A1B2C0D000X,0,0
0.696311,-17,56,322,1,0,TE1A1B2C0D000X,0,0
0.709148,-17,56,322,1,0,TE1A1B2C0D000X,0,0
0.721739,-17,56,322,1,0,TE1A1B2C0D000X,0,0
0.734263,-17,56,323,1,0,TE1A1B2C0D000X,0,0
0.746697,-16,56,323,1,0,TE1A1B2C0D000X,0,0
0.759472,-16,56,323,1,0,TE1A1B2C0D000X,0,0
0.773794,-16,56,323,1,0,TE1A1B2C0D000X,0,0
0.787121,-16,57,323,1,0,TE1A1B2C0D000X,0,0
0.799385,-15,57,324,1,0,TE1A1B2C0D000X,0,0
0.811841,-15,57,323,1,0,TE1A1B2C0D000X,0,0
0.824449,-15,57,323,1,0,TE1A1B2C0D000X,0,0
0.836828,-14,58,323,1,0,TE1A1B2C0D000X,0,0
0.849385,-14,59,323,1,0,TE1A1B2C0D000X,0,0
0.861549,-13,59,322,1,0,TE1A1B2C0D000X,0,0
0.873617,-13,60,322,1,0,TE1A1B2C0D000X,0,0
0.886272,-12,60,322,1,0,TE1A1B2C0D000X,0,0
0.898717,-12,61,322,1,0,TE1A2B2C0D000X,0,0
0.910926,-11,61,321,1,0,TE1A2B2C0D000X,0,0
0.923471,-11,62,320,1,0,TE1A2B2C0D000X,0,0
0.935819,-10,62,320,1,0,TE1A2B2C0D000X,0,0
0.948571,-10,63,319,1,0,TE1A2B2C0D000X,0,0
0.961476,-9,63,319,1,0,TE1A2B2C0D000X,0,0
0.973957,-9,63,319,1,0,TE1A2B2C0D000X,0,0
0.986448,-9,64,319,1,0,TE1A2B2C0D000X,0,0
0.998782,-8,64,319,1,0,TE1A2B2C0D000X,0,0
1.01113,-8,64,318,1,0,TE1A2B2C0D000X,0,0
0.0125816,-7,65,318,1,0,TE1A2B2C0D000X,0,0
0.0253241,-7,65,318,1,0,TE1A2B2C0D000X,0,0
0.0377651,-7,65,319,1,0,TE1A2B2C0D000X,0,0
0.050169,-6,65,318,1,0,TE1A2B2C0D000X,0,0
0.0625962,-6,66,318,1,0,TE1A2B2C0D000X,0,0
0.0752363,-6,66,318,1,0,TE1A2B2C0D000X,0,0
0.0876506,-5,67,318,1,0,TE1A2B2C0D000X,0,0
0.101311,-5,67,318,1,0,TE1A2B2C0D000X,0,0
0.114041,-5,68,317,1,0,TE1A2B2C0D000X,0,0
0.126517,-5,68,317,1,0,TE1A2B2C0D000X,0,0
0.13898,-4,69,316,1,0,TE1A2B2C0D000X,0,0
0.152373,-4,69,317,1,0,TE1A2B2C0D000X,0,0
0.165128,-4,70,316,1,0,TE1A2B2C0D000X,0,0
0.177798,-4,71,316,1,0,TE1A2B2C0D000X,0,0
0.190383,-3,71,315,1,0,TE1A2B2C0D000X,0,0
