timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.149295,27,51,356,1,0,TE1A2B1C0D000X,0,0
0.162763,27,51,356,1,0,TE1A2B1C0D000X,0,0
0.176516,28,51,357,1,0,TE1A2B1C0D000X,0,0
0.189969,28,50,357,1,0,TE1A2B1C0D000X,0,0
0.20338,28,50,357,1,0,TE1A2B1C0D000X,0,0
0.216935,29,50,357,1,0,TE1A2B1C0D000X,0,0
0.233224,29,50,358,1,0,TE1A2B1C0D000X,0,0
0.246505,29,49,357,1,0,TE1A2B1C0D000X,0,0
0.260552,30,48,357,1,0,TE1A2B1C0D000X,0,0
0.276021,30,48,357,1,0,TE1A2B1C0D000X,0,0
0.289474,31,47,356,1,0,TE1A2B1C0D000X,0,0
0.30312,31,46,356,1,0,TE1A2B1C0D000X,0,0
0.316287,32,45,357,1,0,TE1A2B0C0D000X,0,0
0.329446,32,44,357,1,0,TE1A2B0C0D000X,0,0
0.343076,33,42,358,1,0,TE1A2B0C0D000X,0,0
0.356498,33,41,359,1,0,TE1A2B0C0D000X,0,0
0.369588,34,39,358,1,0,TE1A2B0C0D000X,0,0
0.382862,35,38,359,1,0,TE1A2B0C0D000X,0,0
0.396155,35,36,358,1,0,TE1A2B0C0D000X,0,0
0.409797,36,34,359,1,0,TE1A2B0C0D000X,0,0
0.423706,37,32,358,1,0,TE1A2B0C0D000X,0,0
0.436703,37,31,359,1,0,TE1A2B0C0D000X,0,0
0.449686,38,29,361,1,0,TE1A2B0C0D000X,0,0
0.463041,39,27,361,1,0,TE1A2B0C0D000X,0,0
0.47649,39,25,362,1,0,TE1A2B0C0D000X,0,0
0.489635,40,23,363,1,0,TE1A2B0C0D000X,0,0
0.502878,41,21,363,1,0,TE1A2B0C0D000X,0,0
0.516106,41,19,363,1,0,TE1A2B0C0D000X,0,0
0.529437,41,17,364,1,0,TE1A2B0C0D000X,0,0
0.543004,42,15,364,1,0,TE1A2B0C0D000X,0,0
0.556437,42,13,365,1,0,TE1A2B0C0D000X,0,0
0.569572,42,11,365,1,0,TE1A2B0C0D000X,0,0
0.582422,42,9,365,1,0,TE1A2B0C0D000X,0,0
0.595856,42,7,367,1,0,TE1A2B0C0D000X,0,0
0.609614,42,5,367,1,0,TE1A1B0C0D000X,0,0
0.623077,42,3,366,1,0,TE1A1B0C0D000X,0,0
0.636836,42,1,367,1,0,TE1A1B0C0D000X,0,0
0.650123,42,0,367,1,0,TE1A1B0C0D000X,0,0
0.663689,42,-1,367,1,0,TE1A1B0C0D000X,0,0
0.67715,41,-3,366,1,0,TE1A1B0C1D000X,0,0
0.690664,41,-5,366,1,0,TE1A1B0C1D000X,0,0
0.70407,41,-7,366,1,0,TE1A1B0C1D000X,0,0
0.717552,41,-9,365,1,0,TE1A1B0C1D000X,0,0
0.730835,41,-11,365,1,0,TE1A1B0C1D000X,0,0
0.744386,41,-12,365,1,0,TE1A1B0C1D000X,0,0
0.758138,40,-14,365,1,0,TE1A1B0C1D000X,0,0
0.771838,40,-16,365,1,0,TE1A1B0C1D000X,0,0
0.786081,40,-17,365,1,0,TE1A1B0C1D000X,0,0
0.799529,40,-19,366,1,0,TE1A1B0C1D000X,0,0
0.813136,39,-21,366,1,0,TE1A1B0C1D000X,0,0
0.826501,39,-22,366,1,0,TE1A1B0C1D000X,0,0
0.839952,38,-24,366,1,0,TE1A1B0C1D000X,0,0
0.8537,38,-25,366,1,0,TE1A1B0C1D000X,0,0
0.867305,37,-27,366,1,0,TE1A1B0C1D000X,0,0
0.880917,36,-28,366,1,0,TE1A1B0C1D000X,0,0
0.894711,35,-29,366,1,0,TE1A1B0C1D000X,0,0
0.908576,35,-31,366,1,0,TE1A1B0C1D000X,0,0
0.9222,34,-32,366,1,0,TE1A1B0C1D000X,0,0
0.935331,33,-33,367,1,0,TE1A1B0C1D000X,0,0
0.948755,32,-34,367,1,0,TE1A1B0C1D000X,0,0
0.962447,31,-35,367,1,0,TE1A1B0C1D000X,0,0
0.976174,30,-36,367,1,0,TE1A1B0C1D000X,0,0
0.989881,29,-38,367,1,0,TE1A1B0C1D000X,0,0
1.00339,28,-39,367,1,0,TE1A1B0C1D000X,0,0
0.0136135,27,-40,368,1,0,TE1A1B0C1D000X,0,0
0.0271181,27,-40,368,1,0,TE1A1B0C1D000X,0,0
0.0406585,26,-41,367,1,0,TE1A1B0C1D000X,0,0
0.054487,25,-42,368,1,0,TE1A1B0C2D000X,0,0
0.0679875,24,-43,367,1,0,TE1A1B0C2D000X,0,0
0.0816118,24,-44,367,1,0,TE1A0B0C2D000X,0,0
0.0954489,23,-44,366,1,0,TE1A0B0C2D000X,0,0
0.109294,23,-45,365,1,0,TE1A0B0C2D000X,0,0
0.123386,22,-46,366,1,0,TE1A0B0C2D000X,0,0
0.136948,22,-47,366,1,0,TE1A0B0C2D000X,0,0
0.150565,22,-47,366,1,0,TE1A0B0C2D000X,0,0
0.164491,21,-48,366,1,0,TE1A0B0C2D000X,0,0
0.178028,21,-48,365,1,0,TE1A0B0C2D000X,0,0
0.191647,21,-48,363,1,0,TE1A0B0C2D000X,0,0
0.205151,21,-49,363,1,0,TE1A0B0C2D000X,0,0
0.218732,21,-49,364,1,0,TE1A0B0C2D000X,0,0
0.232403,21,-49,364,1,0,TE1A0B0C2D000X,0,0
0.24615,21,-49,364,1,0,TE1A0B0C2D000X,0,0
0.25997,21,-50,365,1,0,TE1A0B0C2D000X,0,0
0.273855,21,-50,365,1,0,TE1A0B0C2D000X,0,0
0.287713,21,-50,365,1,0,TE1A0B0C2D000X,0,0
0.3016,21,-50,365,1,0,TE1A0B0C2D000X,0,0
0.315701,21,-50,366,1,0,TE1A0B0C2D000X,0,0
0.330265,21,-50,365,1,0,TE1A0B0C2D000X,0,0
0.344161,21,-50,365,1,0,TE1A0B0C2D000X,0,0
0.358163,21,-50,365,1,0,TE1A0B0C2D000X,0,0
0.371937,21,-50,364,1,0,TE1A0B0C2D000X,0,0
0.386394,21,-50,364,1,0,TE1A0B0C2D000X,0,0
0.40876,21,-50,364,1,0,TE1A0B0C2D000X,0,0
0.422882,21,-51,365,1,0,TE1A0B0C2D000X,0,0
0.437029,21,-51,364,1,0,TE1A0B0C2D000X,0,0
0.452249,21,-51,365,1,0,TE1A0B0C2D000X,0,0
0.466051,21,-51,365,1,0,TE1A0B0C2D000X,0,0
0.47974,22,-51,365,1,0,TE1A0B0C2D000X,0,0
0.49368,22,-51,365,1,0,TE1A0B0C2D000X,0,0
0.507356,22,-51,365,1,0,TE1A0B0C2D000X,0,0
0.521296,22,-50,365,1,0,TE1A0B0C2D000X,0,0
0.535118,22,-50,364,1,0,TE1A0B0C2D000X,0,0
0.558808,22,-50,365,1,0,TE1A0B0C2D000X,0,0
0.57416,22,-50,365,1,0,TE1A0B0C2D000X,0,0
0.588041,22,-50,365,1,0,TE1A0B0C2D000X,0,0
0.601874,22,-50,365,1,0,TE1A0B0C2D000X,0,0
0.615668,22,-50,365,1,0,TE1A0B0C2D000X,0,0
0.629354,22,-49,365,1,0,TE1A0B0C2D000X,0,0
0.643005,23,-49,366,1,0,TE1A0B0C2D000X,0,0
0.656868,23,-49,365,1,0,TE1A0B0C2D000X,0,0
0.670366,23,-48,366,1,0,TE1A0B0C2D000X,0,0
0.684299,23,-48,366,1,0,TE1A0B0C2D000X,0,0
0.698131,23,-48,366,1,0,TE1A0B0C2D000X,0,0
0.712176,23,-48,367,1,0,TE1A0B0C2D000X,0,0
0.726422,23,-48,367,1,0,TE1A0B0C2D000X,0,0
0.741988,23,-47,366,1,0,TE1A0B0C2D000X,0,0
0.756657,23,-47,366,1,0,TE1A0B0C2D000X,0,0
0.770624,23,-47,366,1,0,TE1A0B0C2D000X,0,0
0.784551,24,-47,366,1,0,TE1A0B0C2D000X,0,0
0.798289,24,-47,366,1,0,TE1A0B0C2D000X,0,0
0.81181,24,-47,367,1,0,TE1A0B0C2D000X,0,0
0.825805,24,-47,367,1,0,TE1A0B0C2D000X,0,0
0.840006,24,-47,368,1,0,TE1A0B0C2D000X,0,0
0.853962,25,-47,368,1,0,TE1A0B0C2D000X,0,0
0.867628,25,-47,366,1,0,TE1A0B0C2D000X,0,0
0.881212,25,-47,366,1,0,TE1A0B0C2D000X,0,0
0.894872,25,-47,367,1,0,TE1A1B0C2D000X,0,0
0.908784,25,-47,367,1,0,TE1A1B0C2D000X,0,0
0.922695,25,-46,367,1,0,TE1A1B0C2D000X,0,0
0.936266,25,-46,367,1,0,TE1A1B0C2D000X,0,0
0.950016,25,-46,367,1,0,TE1A1B0C2D000X,0,0
0.963811,25,-46,367,1,0,TE1A1B0C2D000X,0,0
0.977493,25,-46,367,1,0,TE1A1B0C2D000X,0,0
0.991322,25,-46,367,1,0,TE1A1B0C2D000X,0,0
1.00511,25,-46,368,1,0,TE1A1B0C2D000X,0,0
0.013926,25,-45,368,1,0,TE1A1B0C2D000X,0,0
0.0277086,25,-45,367,1,0,TE1A1B0C2D000X,0,0
0.0415754,25,-45,367,1,0,TE1A0B0C2D000X,0,0
0.0552426,24,-45,368,1,0,TE1A0B0C2D000X,0,0
0.0689121,24,-45,368,1,0,TE1A0B0C2D000X,0,0
0.0827407,24,-45,368,1,0,TE1A0B0C2D000X,0,0
0.0965536,24,-45,367,1,0,TE1A0B0C2D000X,0,0
0.11086,24,-45,367,1,0,TE1A0B0C2D000X,0,0
0.124544,24,-45,367,1,0,TE1A0B0C2D000X,0,0
0.138347,24,-45,367,1,0,TE1A0B0C2D000X,0,0
0.152114,25,-45,367,1,0,TE1A0B0C2D000X,0,0
0.165978,25,-45,367,1,0,TE1A0B0C2D000X,0,0
0.179863,25,-45,367,1,0,TE1A0B0C2D000X,0,0
0.193722,25,-45,368,1,0,TE1A1B0C2D000X,0,0
0.20763,25,-45,368,1,0,TE1A1B0C2D000X,0,0
0.221476,25,-45,368,1,0,TE1A1B0C2D000X,0,0
0.235347,25,-45,367,1,0,TE1A1B0C2D000X,0,0
0.249068,25,-45,367,1,0,TE1A1B0C2D000X,0,0
0.262708,26,-45,367,1,0,TE1A1B0C2D000X,0,0
0.276249,26,-46,367,1,0,TE1A1B0C2D000X,0,0
0.290093,26,-46,368,1,0,TE1A1B0C2D000X,0,0
0.303999,26,-46,368,1,0,TE1A1B0C2D000X,0,0
0.318127,27,-46,368,1,0,TE1A1B0C2D000X,0,0
0.331708,27,-46,368,1,0,TE1A1B0C2D000X,0,0
0.345428,27,-46,368,1,0,TE1A1B0C2D000X,0,0
0.359435,27,-46,368,1,0,TE1A1B0C2D000X,0,0
0.373412,27,-46,368,1,0,TE1A1B0C2D000X,0,0
0.387508,27,-46,368,1,0,TE1A1B0C2D000X,0,0
0.401329,28,-46,369,1,0,TE1A1B0C2D000X,0,0
0.415273,28,-46,369,1,0,TE1A1B0C2D000X,0,0
0.429302,28,-46,369,1,0,TE1A1B0C2D000X,0,0
0.442756,28,-46,370,1,0,TE1A1B0C2D000X,0,0
0.456352,28,-46,369,1,0,TE1A1B0C2D000X,0,0
0.470155,28,-46,369,1,0,TE1A1B0C2D000X,0,0
0.484159,28,-46,370,1,0,TE1A1B0C2D000X,0,0
0.498028,28,-46,370,1,0,TE1A1B0C2D000X,0,0
0.512142,28,-46,370,1,0,TE1A1B0C2D000X,0,0
0.525884,28,-46,370,1,0,TE1A1B0C2D000X,0,0
0.539665,28,-46,370,1,0,TE1A1B0C2D000X,0,0
0.553763,29,-46,371,1,0,TE1A1B0C2D000X,0,0
0.567663,29,-46,370,1,0,TE1A1B0C2D000X,0,0
0.581718,29,-46,371,1,0,TE1A1B0C2D000X,0,0
0.595448,29,-46,372,1,0,TE1A1B0C2D000X,0,0
0.609186,29,-46,372,1,0,TE1A1B0C2D000X,0,0
0.623074,29,-46,372,1,0,TE1A1B0C2D000X,0,0
0.637137,29,-46,372,1,0,TE1A1B0C2D000X,0,0
0.651007,29,-46,372,1,0,TE1A1B0C2D000X,0,0
0.664811,29,-46,372,1,0,TE1A1B0C2D000X,0,0
0.678385,30,-46,371,1,0,TE1A1B0C2D000X,0,0
0.692207,30,-46,372,1,0,TE1A1B0C2D000X,0,0
0.705961,30,-46,372,1,0,TE1A1B0C2D000X,0,0
0.719835,30,-46,372,1,0,TE1A1B0C2D000X,0,0
0.733887,30,-46,372,1,0,TE1A1B0C2D000X,0,0
0.74783,30,-46,372,1,0,TE1A1B0C2D000X,0,0
0.760622,30,-47,372,1,0,TE1A1B0C2D000X,0,0
0.777245,31,-47,372,1,0,TE1A1B0C2D000X,0,0
0.793283,31,-47,372,1,0,TE1A1B0C2D000X,0,0
0.807189,31,-47,372,1,0,TE1A1B0C2D000X,0,0
0.821529,31,-47,372,1,0,TE1A1B0C2D000X,0,0
0.837971,31,-47,372,1,0,TE1A1B0C2D000X,0,0
0.852045,31,-47,372,1,0,TE1A1B0C2D000X,0,0
0.867131,31,-47,372,1,0,TE1A1B0C2D000X,0,0
0.880956,31,-48,373,1,0,TE1A1B0C2D000X,0,0
0.89482,31,-48,373,1,0,TE1A1B0C2D000X,0,0
0.908432,31,-48,372,1,0,TE1A1B0C2D000X,0,0
0.92237,32,-48,372,1,0,TE1A1B0C2D000X,0,0
0.935946,4,-82,372,1,0,TE1A1B0C2D000X,0,0
0.949915,-20,-112,372,1,0,TE1A0B0C3D000X,0,0
0.963634,-42,-139,371,1,0,TE1A0B0C4D000X,0,0
0.977329,-62,-164,371,1,0,TE1A0B0C4D000X,0,0
0.990735,-80,-187,371,1,0,TE1A0B1C6D000X,0,0
1.00439,-96,-207,371,1,0,TE1A0B1C6D000X,0,0
0.013306,-111,-225,370,1,0,TE1A0B2C7D000X,0,0
0.0262956,-123,-241,371,1,0,TE1A0B2C7D000X,0,0
0.0396095,-136,-257,372,1,0,TE1A0B2C7D000X,0,0
0.052563,-148,-271,373,1,0,TE1A0B2C8D000X,0,0
0.0655251,-159,-283,373,1,0,TE1A0B2C8D000X,0,0
0.0790225,-169,-294,373,1,0,TE1A0B3C8D000X,0,0
0.0925905,-178,-303,372,1,0,TE1A0B3C8D000X,0,0
0.10627,-186,-310,371,1,0,TE1A0B3C8D000X,0,0
0.119697,-193,-317,370,1,0,TE1A0B3C8D000X,0,0
0.133382,-200,-324,370,1,0,TE1A0B3C8D000X,0,0
0.147229,-206,-331,370,1,0,TE1A0B3C8D000X,0,0
0.161171,-211,-336,369,1,0,TE1A0B3C8D000X,0,0
0.174869,-216,-341,369,1,0,TE1A0B3C8D000X,0,0
0.188535,-221,-346,370,1,0,TE1A0B3C8D000X,0,0
0.201933,-225,-351,371,1,0,TE1A0B3C8D000X,0,0
0.215742,-228,-354,372,1,0,TE1A0B3C8D000X,0,0
0.229531,-231,-357,372,1,0,TE1A0B3C8D000X,0,0
0.243082,-234,-361,373,1,0,TE1A0B3C8D000X,0,0
0.256598,-237,-364,374,1,0,TE1A0B3C8D000X,0,0
0.269906,-239,-366,376,1,0,TE1A0B3C8D000X,0,0
0.287688,-240,-368,377,1,0,TE1A0B3C8D000X,0,0
0.300721,-243,-371,380,0,0,TE1A0B3C8D000X,0,0
0.313866,-243,-371,380,1,0,TE1A0B3C8D000X,0,0
0.327311,-245,-375,382,1,0,TE1A0B3C8D000X,0,0
0.340102,-245,-376,385,0,0,TE1A0B3C8D000X,0,0
0.35296,-245,-376,385,1,0,TE1A0B3C8D000X,0,0
0.366771,-247,-379,388,1,0,TE1A0B3C8D000X,0,0
0.380067,-245,-377,389,0,0,TE1A0B3C8D000X,0,0
0.392461,-245,-377,389,1,0,TE1A0B3C8D000X,0,0
0.405765,-245,-379,393,0,0,TE1A0B3C8D000X,0,0
0.418511,-245,-379,393,0,0,TE1A0B3C8D000X,0,0
0.431268,-245,-379,393,1,0,TE1A0B3C8D000X,0,0
0.44444,-246,-382,397,1,0,TE1A0B3C8D000X,0,0
0.457193,-242,-378,399,1,0,TE1A0B3C8D000X,0,0
0.470617,-239,-375,403,0,0,TE1A0B3C8D000X,0,0
0.483574,-239,-375,403,0,0,TE1A0B3C8D000X,0,0
0.496356,-239,-375,403,1,0,TE1A0B3C8D000X,0,0
0.509483,-238,-376,407,1,0,TE1A0B3C8D000X,0,0
0.522292,-233,-371,409,1,0,TE1A0B3C8D000X,0,0
0.535508,-229,-368,414,1,0,TE1A0B3C8D000X,0,0
0.549494,-225,-365,418,0,0,TE1A0B3C8D000X,0,0
0.563289,-225,-365,418,1,0,TE1A0B3C8D000X,0,0
0.576715,-222,-364,422,0,0,TE1A0B3C8D000X,0,0
0.591544,-222,-364,422,1,0,TE1A0B3C8D000X,0,0
0.606457,-219,-362,426,1,0,TE1A0B3C8D000X,0,0
0.620264,-213,-357,428,0,0,TE1A0B3C8D000X,0,0
0.633206,-213,-357,428,0,0,TE1A0B3C8D000X,0,0
0.646448,-213,-357,428,0,0,TE1A0B3C8D000X,0,0
0.659531,-213,-357,428,1,0,TE1A0B3C8D000X,0,0
0.672792,-210,-357,434,0,0,TE1A0B3C8D000X,0,0
0.685712,-210,-357,434,0,0,TE1A0B3C8D000X,0,0
0.698722,-210,-357,434,0,0,TE1A0B3C8D000X,0,0
0.712189,-210,-357,434,1,0,TE1A0B3C8D000X,0,0
0.725265,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.738109,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.750897,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.764068,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.77767,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.790515,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.803647,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.816444,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.829181,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.841953,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.854381,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.866771,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.880867,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.894011,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.906734,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.919265,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.931673,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.944339,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.956771,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.969263,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.981936,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.994457,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
1.00689,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0125813,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0248971,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.037559,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0498321,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0622169,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0745735,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0870392,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.099668,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.111901,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.124436,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.136957,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.152714,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.167309,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.180662,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.194254,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.206827,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.219757,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.232617,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.244856,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.257245,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.269952,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.28264,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.295148,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.307713,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.320341,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.332883,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.345574,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.358545,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.374179,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.386647,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.398898,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.411469,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.424093,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.436647,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.449399,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.462144,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.475228,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.488033,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.500664,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.512942,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.525486,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.538276,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.550789,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.56294,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.575612,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.587949,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.600298,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.612755,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.626252,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.638696,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.650883,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.663369,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.675957,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.690068,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.7034,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.716298,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.729089,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.741771,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.75433,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.768105,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.780692,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.792995,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.805399,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.817837,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.82999,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.842354,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.85464,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.866987,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.880699,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.893565,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.906297,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.918675,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.931289,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.943782,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.95638,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.969015,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.981593,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.994083,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
1.0067,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0125759,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0263266,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0389955,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0515927,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0645389,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0784283,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.0929665,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.106486,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.119256,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.132126,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.144571,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.15691,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.169003,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.180802,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.192738,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.204981,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.219149,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.231967,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.244494,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.257213,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.269939,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.282602,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.29514,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.307515,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.320026,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.33252,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.345248,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.357787,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.370583,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.384795,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.398256,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.410925,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.423192,-205,-356,443,0,0,TE1A0B3C8D000X,0,0
0.435934,-205,-356,443,1,0,TE1A0B3C8D000X,0,0
0.44994,-157,-320,451,0,0,TE1A0B3C8D000X,0,0
0.463161,-157,-320,451,0,0,TE1A0B2C8D000X,0,0
0.47679,-157,-320,451,0,0,TE1A0B2C8D000X,0,0
0.489283,-157,-320,451,1,0,TE1A0B2C8D000X,0,0
0.502385,-114,-291,460,0,0,TE1A0B2C8D000X,0,0
0.515017,-114,-291,460,1,0,TE1A0B2C8D000X,0,0
0.528082,-75,-262,465,0,0,TE1A0B2C8D000X,0,0
0.54136,-75,-262,465,1,0,TE1A0B1C7D000X,0,0
0.555241,-39,-237,472,0,0,TE1A0B1C7D000X,0,0
0.56811,-39,-237,472,0,0,TE1A0B1C7D000X,0,0
0.580576,-39,-237,472,1,0,TE1A0B1C7D000X,0,0
0.593435,-4,-214,480,1,0,TE1A0B1C7D000X,0,0
0.605965,23,-194,484,1,0,TE1A0B0C6D000X,0,0
0.61883,47,-177,487,1,0,TE1A0B0C6D000X,0,0
0.631531,69,-163,492,1,0,TE1A1B0C5D000X,0,0
0.644067,89,-150,497,1,0,TE1A1B0C5D000X,0,0
0.656593,106,-139,501,1,0,TE1A1B0C4D000X,0,0
0.669327,122,-129,504,1,0,TE1A2B0C4D000X,0,0
0.682065,136,-121,508,1,0,TE1A2B0C3D000X,0,0
0.694857,150,-113,512,1,0,TE1A2B0C3D000X,0,0
