timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Heading3,Heading4,Heading5
7.66755,102,-87,395,1,0,0,0,0
7.68314,103,-88,396,1,0,0,0,0
7.69659,104,-89,396,1,0,0,0,0
7.70975,104,-90,395,1,0,0,0,0
7.7235,104,-90,395,1,0,0,0,0
7.73715,104,-90,393,1,0,0,0,0
7.75059,104,-91,394,1,0,0,0,0
7.76379,104,-91,395,1,0,0,0,0
7.77677,104,-91,395,1,0,0,0,0
7.79002,104,-90,396,1,0,0,0,0
7.80328,104,-89,396,1,0,0,0,0
7.81646,103,-88,395,1,0,0,0,0
7.82948,103,-87,397,1,0,0,0,0
7.84241,102,-85,396,1,0,0,0,0
7.8555,101,-83,395,1,0,0,0,0
7.86872,100,-81,394,1,0,0,0,0
7.88209,100,-79,394,1,0,0,0,0
7.89699,99,-77,394,1,0,0,0,0
7.91013,99,-75,394,1,0,0,0,0
7.9234,99,-73,395,1,0,0,0,0
7.939,98,-72,395,1,0,0,0,0
7.95258,98,-70,396,1,0,0,0,0
7.9659,98,-69,395,1,0,0,0,0
7.97902,97,-67,395,1,0,0,0,0
7.99255,97,-66,394,1,0,0,0,0
8.00621,97,-65,393,1,0,0,0,0
8.02027,97,-63,393,1,0,0,0,0
8.0335,96,-62,391,1,0,0,0,0
8.0466,96,-62,391,1,0,0,0,0
8.0601,96,-61,389,1,0,0,0,0
8.07334,96,-60,390,1,0,0,0,0
8.08726,96,-60,390,1,0,0,0,0
8.10042,96,-60,390,1,0,0,0,0
8.11336,96,-60,388,1,0,0,0,0
8.12687,96,-60,388,1,0,0,0,0
8.14017,96,-60,387,1,0,0,0,0
8.15373,96,-60,386,1,0,0,0,0
8.16687,97,-61,386,1,0,0,0,0
8.17974,98,-61,387,1,0,0,0,0
8.19331,98,-61,386,1,0,0,0,0
8.20655,99,-62,386,1,0,0,0,0
8.22027,100,-62,387,1,0,0,0,0
8.23371,100,-62,385,1,0,0,0,0
8.24672,101,-63,385,1,0,0,0,0
8.26044,101,-63,383,1,0,0,0,0
8.27385,102,-63,382,1,0,0,0,0
8.28811,103,-63,383,1,0,0,0,0
8.30134,104,-64,384,1,0,0,0,0
8.31436,105,-64,384,1,0,0,0,0
8.32813,107,-64,386,1,0,0,0,0
8.34133,108,-64,386,1,0,0,0,0
8.35915,109,-64,386,1,0,0,0,0
8.37268,111,-64,387,1,0,0,0,0
8.38629,112,-64,388,1,0,0,0,0
8.39966,114,-64,389,1,0,0,0,0
8.41272,115,-63,388,1,0,0,0,0
8.42792,116,-62,388,1,0,0,0,0
8.44166,117,-61,386,1,0,0,0,0
8.4563,119,-61,387,1,0,0,0,0
8.47167,120,-60,386,1,0,0,0,0
8.49208,122,-59,386,1,0,0,0,0
8.50799,123,-57,385,1,0,0,0,0
8.52367,124,-56,383,1,0,0,0,0
8.53721,126,-55,383,1,0,0,0,0
8.55378,127,-55,383,1,0,0,0,0
8.5677,129,-54,383,1,0,0,0,0
8.58273,130,-53,383,1,0,0,0,0
8.60133,131,-53,384,1,0,0,0,0
8.61471,132,-53,384,1,0,0,0,0
8.62789,133,-52,384,1,0,0,0,0
8.6417,133,-53,386,1,0,0,0,0
8.65518,133,-53,385,1,0,0,0,0
8.66924,133,-53,385,1,0,0,0,0
8.68334,133,-53,386,1,0,0,0,0
8.69702,132,-54,386,1,0,0,0,0
8.71047,132,-54,387,1,0,0,0,0
8.72372,131,-55,388,1,0,0,0,0
8.73714,130,-55,388,1,0,0,0,0
8.7503,128,-56,388,1,0,0,0,0
8.76358,127,-56,389,1,0,0,0,0
8.77746,125,-57,389,1,0,0,0,0
8.79118,123,-58,390,1,0,0,0,0
8.80445,121,-58,390,1,0,0,0,0
8.81742,119,-59,389,1,0,0,0,0
8.83067,116,-59,390,1,0,0,0,0
8.8438,114,-60,390,1,0,0,0,0
8.85709,113,-61,393,1,0,0,0,0
8.87264,111,-61,393,1,0,0,0,0
8.88692,110,-61,393,1,0,0,0,0
8.90054,108,-61,392,1,0,0,0,0
8.91393,106,-62,392,1,0,0,0,0
8.93005,105,-62,392,1,0,0,0,0
8.94387,104,-62,395,1,0,0,0,0
8.9576,103,-62,394,1,0,0,0,0
8.97187,102,-62,393,1,0,0,0,0
8.98594,102,-61,393,1,0,0,0,0
8.99988,101,-61,392,1,0,0,0,0
9.01416,102,-60,393,1,0,0,0,0
9.02799,102,-60,392,1,0,0,0,0
9.04111,103,-59,393,1,0,0,0,0
9.05443,105,-59,394,1,0,0,0,0
9.06805,107,-58,396,1,0,0,0,0
9.08146,108,-57,394,1,0,0,0,0
9.09447,109,-56,392,1,0,0,0,0
9.10967,111,-56,391,1,0,0,0,0
9.12345,112,-55,391,1,0,0,0,0
9.13765,114,-54,390,1,0,0,0,0
9.15078,116,-53,389,1,0,0,0,0
9.16415,118,-52,389,1,0,0,0,0
9.18026,120,-52,389,1,0,0,0,0
9.19376,123,-51,388,1,0,0,0,0
9.20708,126,-51,388,1,0,0,0,0
9.22094,129,-50,386,1,0,0,0,0
9.23408,132,-50,387,1,0,0,0,0
9.24697,136,-50,388,1,0,0,0,0
9.26112,138,-50,385,1,0,0,0,0
9.2742,140,-50,383,1,0,0,0,0
9.28749,143,-50,382,1,0,0,0,0
9.30015,145,-50,382,1,0,0,0,0
9.31404,148,-49,380,1,0,0,0,0
9.32943,150,-49,378,1,0,0,0,0
9.34275,153,-49,379,1,0,0,0,0
9.35657,155,-48,379,1,0,0,0,0
9.37069,157,-48,379,1,0,0,0,0
9.38398,159,-47,378,1,0,0,0,0
9.39761,160,-47,378,1,0,0,0,0
9.41097,162,-46,378,1,0,0,0,0
9.42425,164,-45,380,1,0,0,0,0
9.4379,165,-44,379,1,0,0,0,0
9.45583,165,-43,378,1,0,0,0,0
9.46956,166,-42,377,1,0,0,0,0
9.4835,167,-41,376,1,0,0,0,0
9.49685,168,-39,377,1,0,0,0,0
9.51001,168,-38,376,1,0,0,0,0
9.52381,169,-37,376,1,0,0,0,0
9.53736,168,-36,374,1,0,0,0,0
9.55102,169,-35,375,1,0,0,0,0
9.5644,169,-35,375,1,0,0,0,0
9.57764,168,-34,374,1,0,0,0,0
9.59243,167,-34,373,1,0,0,0,0
9.60799,167,-34,373,1,0,0,0,0
9.62136,166,-34,375,1,0,0,0,0
9.63429,165,-35,376,1,0,0,0,0
9.64678,164,-36,378,1,0,0,0,0
9.65994,161,-36,376,1,0,0,0,0
9.67284,159,-37,379,1,0,0,0,0
9.68604,158,-39,381,1,0,0,0,0
9.69879,156,-40,383,1,0,0,0,0
9.71121,154,-41,385,1,0,0,0,0
9.72532,151,-42,386,1,0,0,0,0
9.73788,149,-43,388,1,0,0,0,0
9.75056,146,-44,388,1,0,0,0,0
9.76304,142,-45,388,1,0,0,0,0
9.77548,138,-46,388,0,0,0,0,0
9.78797,138,-46,388,0,0,0,0,0
9.80023,138,-46,388,0,0,0,0,0
9.81222,138,-46,388,0,0,0,0,0
9.82463,138,-46,388,0,0,0,0,0
9.83701,138,-46,388,0,0,0,0,0
9.84947,138,-46,388,0,0,0,0,0
9.86219,138,-46,388,0,0,0,0,0
9.87449,138,-46,388,0,0,0,0,0
9.88685,138,-46,388,0,0,0,0,0
9.8993,138,-46,388,0,0,0,0,0
9.91094,138,-46,388,0,0,0,0,0
9.92283,138,-46,388,0,0,0,0,0
9.93503,138,-46,388,0,0,0,0,0
9.948,138,-46,388,0,0,0,0,0
9.95995,138,-46,388,0,0,0,0,0
9.97236,138,-46,388,0,0,0,0,0
9.9863,138,-46,388,0,0,0,0,0
9.99886,138,-46,388,0,0,0,0,0
10.0122,138,-46,388,0,0,0,0,0
10.0241,138,-46,388,0,0,0,0,0
10.0378,138,-46,388,0,0,0,0,0
10.0511,138,-46,388,0,0,0,0,0
10.0634,138,-46,388,0,0,0,0,0
10.0757,138,-46,388,0,0,0,0,0
10.0887,138,-46,388,0,0,0,0,0
10.1005,138,-46,388,0,0,0,0,0
10.112,138,-46,388,0,0,0,0,0
10.1238,138,-46,388,0,0,0,0,0
10.1358,138,-46,388,0,0,0,0,0
10.1479,138,-46,388,0,0,0,0,0
10.1598,138,-46,388,1,0,0,0,0
10.1719,100,-48,394,1,0,0,0,0
10.184,66,-50,400,1,0,0,0,0
10.1965,38,-51,405,0,0,0,0,0
10.2086,38,-51,405,1,0,0,0,0
10.2208,12,-53,409,0,0,0,0,0
10.2327,12,-53,409,0,0,0,0,0
10.2442,12,-53,409,0,0,0,0,0
10.258,12,-53,409,0,0,0,0,0
10.2691,12,-53,409,0,0,0,0,0
10.2817,12,-53,409,1,0,0,0,0
10.2937,-15,-55,413,1,0,0,0,0
10.3061,-39,-57,414,1,0,0,0,0
10.3187,-57,-58,414,1,0,0,0,0
10.3322,-72,-59,415,1,0,0,0,0
10.3446,-83,-59,414,0,0,0,0,0
10.3568,-83,-59,414,1,0,0,0,0
10.3691,-93,-58,415,1,0,0,0,0
10.3815,-100,-57,416,1,0,0,0,0
10.394,-105,-55,415,1,0,0,0,0
10.4067,-107,-53,413,1,0,0,0,0
10.4197,-109,-51,411,1,0,0,0,0
10.432,-109,-49,411,1,0,0,0,0
10.4444,-108,-47,411,1,0,0,0,0
10.4568,-107,-45,410,1,0,0,0,0
10.4688,-105,-42,409,1,0,0,0,0
10.4817,-103,-40,409,1,0,0,0,0
10.4937,-100,-38,407,1,0,0,0,0
10.5057,-97,-35,404,1,0,0,0,0
10.5177,-94,-33,402,1,0,0,0,0
10.5299,-91,-30,403,1,0,0,0,0
10.5421,-88,-28,405,1,0,0,0,0
10.5544,-84,-26,405,1,0,0,0,0
10.5666,-81,-24,407,1,0,0,0,0
10.5794,-78,-23,407,1,0,0,0,0
10.5917,-74,-22,408,1,0,0,0,0
10.6041,-71,-21,410,1,0,0,0,0
10.6166,-68,-20,410,1,0,0,0,0
10.6286,-65,-19,411,1,0,0,0,0
10.6406,-61,-18,411,1,0,0,0,0
10.6535,-58,-18,410,1,0,0,0,0
10.6659,-54,-17,410,1,0,0,0,0
10.6779,-51,-16,408,1,0,0,0,0
10.6904,-49,-16,409,1,0,0,0,0
10.7028,-46,-15,407,1,0,0,0,0
10.7148,-44,-14,407,0,0,0,0,0
10.7269,-44,-14,407,1,0,0,0,0
10.7391,-42,-13,407,1,0,0,0,0
10.7512,-40,-11,404,0,0,0,0,0
10.7628,-40,-11,404,1,0,0,0,0
10.7748,-38,-9,401,1,0,0,0,0
10.7871,-37,-6,401,1,0,0,0,0
10.7991,-35,-3,400,1,0,0,0,0
10.8109,-34,0,402,1,0,0,0,0
10.823,-33,2,401,1,0,0,0,0
10.8352,-32,5,403,1,0,0,0,0
10.8469,-31,8,404,1,0,0,0,0
10.8588,-30,11,405,1,0,0,0,0
10.8711,-29,14,406,1,0,0,0,0
10.8834,-29,17,407,1,0,0,0,0
10.8955,-28,20,406,1,0,0,0,0
10.9087,-27,22,405,1,0,0,0,0
10.9216,-26,24,403,1,0,0,0,0
10.9346,-25,26,402,1,0,0,0,0
10.9484,-25,28,399,1,0,0,0,0
10.9608,-24,29,396,1,0,0,0,0
10.9734,-24,30,397,1,0,0,0,0
10.9866,-24,31,398,1,0,0,0,0
10.9995,-24,32,399,1,0,0,0,0
11.0118,-24,32,400,1,0,0,0,0
11.0245,-24,32,400,1,0,0,0,0
11.0374,-24,32,399,1,0,0,0,0
11.05,-24,31,398,1,0,0,0,0
11.0628,-24,31,396,1,0,0,0,0
11.0753,-24,30,396,1,0,0,0,0
11.0881,-24,30,396,1,0,0,0,0
11.1008,-24,29,396,1,0,0,0,0
11.1131,-24,28,397,1,0,0,0,0
11.1258,-24,27,398,1,0,0,0,0
11.1383,-23,27,398,1,0,0,0,0
11.1511,-23,26,399,1,0,0,0,0
11.1635,-22,25,400,1,0,0,0,0
11.1758,-20,25,399,1,0,0,0,0
11.1885,-19,24,400,1,0,0,0,0
11.2008,-18,24,401,1,0,0,0,0
11.2126,-16,24,400,1,0,0,0,0
11.2248,-15,23,402,1,0,0,0,0
11.2377,-13,23,401,1,0,0,0,0
11.2498,-11,23,402,1,0,0,0,0
11.2616,-8,22,402,1,0,0,0,0
11.2733,-6,22,401,1,0,0,0,0
11.2854,-3,22,400,0,0,0,0,0
11.2976,-3,22,400,0,0,0,0,0
11.3089,-3,22,400,0,0,0,0,0
11.3204,-3,22,400,0,0,0,0,0
11.3318,-3,22,400,0,0,0,0,0
11.343,-3,22,400,0,0,0,0,0
11.3552,-3,22,400,0,0,0,0,0
11.3669,-3,22,400,0,0,0,0,0
11.3784,-3,22,400,0,0,0,0,0
11.3899,-3,22,400,0,0,0,0,0
11.4016,-3,22,400,0,0,0,0,0
11.4133,-3,22,400,0,0,0,0,0
11.4253,-3,22,400,0,0,0,0,0
11.4375,-3,22,400,0,0,0,0,0
11.4495,-3,22,400,0,0,0,0,0
11.4615,-3,22,400,0,0,0,0,0
11.4735,-3,22,400,0,0,0,0,0
11.4856,-3,22,400,0,0,0,0,0
11.4976,-3,22,400,0,0,0,0,0
11.5096,-3,22,400,0,0,0,0,0
11.5216,-3,22,400,0,0,0,0,0
11.5333,-3,22,400,0,0,0,0,0
11.5454,-3,22,400,0,0,0,0,0
11.5571,-3,22,400,0,0,0,0,0
11.5691,-3,22,400,0,0,0,0,0
11.5817,-3,22,400,0,0,0,0,0
11.594,-3,22,400,0,0,0,0,0
11.6062,-3,22,400,0,0,0,0,0
11.6184,-3,22,400,0,0,0,0,0
11.6306,-3,22,400,0,0,0,0,0
11.6425,-3,22,400,0,0,0,0,0
11.6548,-3,22,400,1,0,0,0,0
11.6682,43,16,397,0,0,0,0,0
11.6815,43,16,397,1,0,0,0,0
11.6943,85,10,393,1,0,0,0,0
11.7076,121,5,388,1,0,0,0,0
11.7203,151,1,385,1,0,0,0,0
11.7329,177,-2,382,0,0,0,0,0
11.7452,177,-2,382,0,0,0,0,0
11.7566,177,-2,382,0,0,0,0,0
11.7684,177,-2,382,0,0,0,0,0
11.78,177,-2,382,1,0,0,0,0
11.7938,206,-1,377,1,0,0,0,0
11.8063,230,0,373,0,0,0,0,0
11.818,230,0,373,1,0,0,0,0
11.8305,249,0,372,1,0,0,0,0
11.8434,263,0,370,1,0,0,0,0
11.8564,272,0,368,1,0,0,0,0
11.8696,277,0,363,1,0,0,0,0
11.8828,280,0,360,1,0,0,0,0
11.897,280,-1,357,1,0,0,0,0
11.9101,280,-2,356,1,0,0,0,0
11.9233,278,-2,355,1,0,0,0,0
11.937,274,-3,353,1,0,0,0,0
11.9505,270,-4,352,1,0,0,0,0
11.964,268,-5,354,1,0,0,0,0
11.9773,264,-5,356,1,0,0,0,0
11.9908,261,-6,357,1,0,0,0,0
12.0047,257,-6,357,1,0,0,0,0
12.0181,253,-6,359,1,0,0,0,0
12.0316,250,-5,360,1,0,0,0,0
12.0468,246,-5,360,1,0,0,0,0
12.0598,242,-4,360,1,0,0,0,0
12.0731,238,-4,360,1,0,0,0,0
12.0869,236,-3,362,1,0,0,0,0
12.1003,234,-2,365,1,0,0,0,0
12.1136,232,-2,367,1,0,0,0,0
12.1267,230,-1,368,1,0,0,0,0
12.1403,229,0,371,1,0,0,0,0
12.1538,227,0,371,1,0,0,0,0
12.1718,225,1,374,1,0,0,0,0
12.1848,224,2,377,1,0,0,0,0
12.1975,222,3,379,1,0,0,0,0
12.2104,220,5,381,1,0,0,0,0
12.2229,217,5,382,1,0,0,0,0
12.2363,216,6,386,0,0,0,0,0
12.2487,216,6,386,0,0,0,0,0
12.2621,216,6,386,0,0,0,0,0
12.2769,216,6,386,0,0,0,0,0
12.2888,216,6,386,0,0,0,0,0
12.301,216,6,386,0,0,0,0,0
12.3131,216,6,386,0,0,0,0,0
12.325,216,6,386,0,0,0,0,0
12.3371,216,6,386,0,0,0,0,0
12.3499,216,6,386,0,0,0,0,0
12.3621,216,6,386,0,0,0,0,0
12.374,216,6,386,0,0,0,0,0
12.3864,216,6,386,0,0,0,0,0
12.3987,216,6,386,0,0,0,0,0
12.411,216,6,386,0,0,0,0,0
12.4235,216,6,386,0,0,0,0,0
12.4361,216,6,386,0,0,0,0,0
12.4496,216,6,386,0,0,0,0,0
12.4619,216,6,386,0,0,0,0,0
12.4742,216,6,386,0,0,0,0,0
12.4866,216,6,386,0,0,0,0,0
12.4989,216,6,386,0,0,0,0,0
12.511,216,6,386,0,0,0,0,0
12.5231,216,6,386,0,0,0,0,0
12.5354,216,6,386,0,0,0,0,0
12.5483,216,6,386,0,0,0,0,0
12.5609,216,6,386,0,0,0,0,0
12.573,216,6,386,0,0,0,0,0
12.5856,216,6,386,0,0,0,0,0
12.5978,216,6,386,0,0,0,0,0
12.6101,216,6,386,1,0,0,0,0
12.6226,182,5,395,0,0,0,0,0
12.6353,182,5,395,0,0,0,0,0
12.6475,182,5,395,0,0,0,0,0
12.6595,182,5,395,0,0,0,0,0
12.6717,182,5,395,0,0,0,0,0
12.6837,182,5,395,0,0,0,0,0
12.6969,182,5,395,1,0,0,0,0
12.7094,146,3,402,1,0,0,0,0
12.7219,116,2,406,1,0,0,0,0
12.7352,90,1,411,1,0,0,0,0
12.7485,68,0,413,1,0,0,0,0
12.761,51,0,418,1,0,0,0,0
12.7738,36,-1,421,0,0,0,0,0
12.7856,36,-1,421,0,0,0,0,0
12.7971,36,-1,421,0,0,0,0,0
12.8092,36,-1,421,1,0,0,0,0
12.822,22,-2,424,1,0,0,0,0
12.8348,11,-4,426,1,0,0,0,0
12.8474,3,-5,426,1,0,0,0,0
12.8598,-2,-6,427,1,0,0,0,0
12.8728,-5,-7,426,1,0,0,0,0
12.8858,-7,-8,427,1,0,0,0,0
12.8984,-7,-8,427,1,0,0,0,0
12.911,-6,-8,427,1,0,0,0,0
12.9237,-4,-9,425,1,0,0,0,0
12.9367,-1,-9,422,1,0,0,0,0
12.9495,2,-9,422,1,0,0,0,0
12.962,6,-9,418,1,0,0,0,0
12.9752,11,-10,416,1,0,0,0,0
12.9878,16,-10,414,1,0,0,0,0
13.0003,20,-10,412,1,0,0,0,0
13.0131,24,-11,412,1,0,0,0,0
13.0257,29,-12,411,1,0,0,0,0
13.0385,32,-12,410,1,0,0,0,0
13.0518,36,-13,409,1,0,0,0,0
13.0648,40,-14,409,1,0,0,0,0
13.0778,43,-15,408,1,0,0,0,0
13.0907,46,-15,406,1,0,0,0,0
13.1032,48,-16,406,1,0,0,0,0
13.1162,51,-16,407,1,0,0,0,0
13.1291,53,-16,407,1,0,0,0,0
13.1423,55,-16,407,1,0,0,0,0
13.1556,56,-16,408,1,0,0,0,0
13.1692,57,-16,406,1,0,0,0,0
13.1824,59,-16,407,1,0,0,0,0
13.1955,60,-16,406,1,0,0,0,0
13.2087,60,-16,407,1,0,0,0,0
13.2223,61,-15,407,1,0,0,0,0
13.236,62,-15,408,1,0,0,0,0
13.2494,62,-15,408,1,0,0,0,0
13.2628,63,-14,410,1,0,0,0,0
13.2761,64,-14,410,1,0,0,0,0
13.2898,64,-13,410,1,0,0,0,0
13.3034,64,-13,410,1,0,0,0,0
13.3168,64,-13,410,1,0,0,0,0
13.3301,65,-13,412,1,0,0,0,0
13.3432,65,-13,411,1,0,0,0,0
13.3566,66,-13,411,1,0,0,0,0
13.3704,67,-13,411,1,0,0,0,0
13.3838,67,-12,410,1,0,0,0,0
13.3979,68,-12,410,1,0,0,0,0
13.4137,68,-12,407,1,0,0,0,0
13.4303,68,-12,405,1,0,0,0,0
13.4435,69,-13,406,1,0,0,0,0
13.46,70,-13,407,1,0,0,0,0
13.4744,71,-13,409,1,0,0,0,0
13.4902,72,-13,408,1,0,0,0,0
13.5039,73,-13,409,1,0,0,0,0
13.5173,73,-14,407,1,0,0,0,0
13.5305,74,-14,405,1,0,0,0,0
13.544,74,-14,405,1,0,0,0,0
13.5571,75,-14,403,1,0,0,0,0
13.5706,75,-15,403,1,0,0,0,0
13.5838,76,-15,401,1,0,0,0,0
13.5965,77,-15,402,1,0,0,0,0
13.6097,78,-16,402,1,0,0,0,0
13.6228,79,-17,404,1,0,0,0,0
13.6365,80,-18,404,1,0,0,0,0
13.6497,81,-18,402,1,0,0,0,0
13.6627,82,-19,403,1,0,0,0,0
13.676,84,-20,403,1,0,0,0,0
13.6893,84,-20,402,1,0,0,0,0
13.7033,86,-21,404,1,0,0,0,0
13.7182,87,-22,403,1,0,0,0,0
13.7311,88,-23,402,1,0,0,0,0
13.7455,89,-23,402,1,0,0,0,0
13.7584,91,-23,401,1,0,0,0,0
13.7713,93,-23,404,1,0,0,0,0
13.7841,95,-23,403,1,0,0,0,0
13.7968,97,-23,402,1,0,0,0,0
13.8098,99,-23,401,1,0,0,0,0
13.8227,103,-23,404,1,0,0,0,0
13.8359,105,-23,405,1,0,0,0,0
13.8487,108,-22,406,1,0,0,0,0
13.8612,111,-22,406,1,0,0,0,0
13.8765,113,-22,406,1,0,0,0,0
13.8894,115,-22,404,1,0,0,0,0
13.903,117,-22,403,1,0,0,0,0
13.9163,118,-23,403,1,0,0,0,0
13.9297,120,-23,404,1,0,0,0,0
13.9439,122,-24,403,1,0,0,0,0
13.9577,122,-25,401,1,0,0,0,0
13.972,123,-25,399,1,0,0,0,0
13.9861,125,-26,402,1,0,0,0,0
13.9995,125,-26,402,1,0,0,0,0
14.0134,125,-26,403,1,0,0,0,0
14.0271,125,-27,403,1,0,0,0,0
14.0407,125,-27,404,1,0,0,0,0
14.0559,125,-27,405,1,0,0,0,0
14.0701,125,-27,406,1,0,0,0,0
14.0842,124,-27,405,1,0,0,0,0
14.0978,123,-27,405,1,0,0,0,0
14.1112,123,-27,408,1,0,0,0,0
14.1262,123,-26,410,1,0,0,0,0
14.1399,122,-26,409,1,0,0,0,0
14.1537,120,-25,408,1,0,0,0,0
14.1673,120,-25,409,1,0,0,0,0
14.181,119,-24,409,1,0,0,0,0
14.1947,118,-24,411,1,0,0,0,0
14.2098,118,-23,412,1,0,0,0,0
14.2238,117,-22,411,1,0,0,0,0
14.2378,116,-21,410,1,0,0,0,0
14.2517,115,-21,409,1,0,0,0,0
14.2656,114,-20,407,1,0,0,0,0
14.2791,114,-20,407,1,0,0,0,0
14.2929,113,-19,405,1,0,0,0,0
14.3065,112,-19,404,1,0,0,0,0
14.3206,112,-18,404,1,0,0,0,0
14.3344,113,-18,406,1,0,0,0,0
14.349,112,-18,405,1,0,0,0,0
14.3626,111,-18,403,1,0,0,0,0
14.3757,111,-17,404,1,0,0,0,0
14.3896,111,-17,404,1,0,0,0,0
14.4036,110,-17,405,1,0,0,0,0
14.4174,110,-17,405,1,0,0,0,0
14.4309,109,-17,403,1,0,0,0,0
14.4442,109,-17,404,1,0,0,0,0
14.458,109,-17,404,1,0,0,0,0
14.4719,108,-17,404,1,0,0,0,0
14.4886,108,-16,403,1,0,0,0,0
14.5021,107,-16,402,1,0,0,0,0
14.5158,107,-16,402,1,0,0,0,0
14.5292,107,-16,401,1,0,0,0,0
14.5428,107,-16,402,1,0,0,0,0
14.5566,107,-16,403,1,0,0,0,0
14.5722,107,-16,404,1,0,0,0,0
14.5865,107,-15,404,1,0,0,0,0
14.6004,108,-15,405,1,0,0,0,0
14.6137,108,-15,405,1,0,0,0,0
14.6272,108,-15,406,1,0,0,0,0
14.6416,108,-16,404,1,0,0,0,0
14.6556,109,-16,405,1,0,0,0,0
14.6717,109,-16,405,1,0,0,0,0
14.6858,109,-16,404,1,0,0,0,0
14.6993,110,-17,405,1,0,0,0,0
14.7139,111,-18,407,1,0,0,0,0
14.7278,111,-18,407,1,0,0,0,0
14.7414,111,-19,407,1,0,0,0,0
14.7552,111,-20,407,1,0,0,0,0
14.7688,112,-21,409,1,0,0,0,0
14.7824,112,-22,410,1,0,0,0,0
14.7959,112,-23,410,1,0,0,0,0
14.8092,112,-23,409,1,0,0,0,0
14.8229,112,-24,410,1,0,0,0,0
14.8367,111,-25,410,1,0,0,0,0
14.8503,110,-25,409,1,0,0,0,0
14.8637,109,-26,409,1,0,0,0,0
14.8768,108,-26,408,1,0,0,0,0
14.8902,107,-27,411,1,0,0,0,0
14.9038,106,-27,412,1,0,0,0,0
14.9173,105,-27,413,1,0,0,0,0
14.9308,103,-27,413,1,0,0,0,0
14.9448,102,-28,414,1,0,0,0,0
14.9584,101,-28,414,1,0,0,0,0
14.9719,99,-28,414,1,0,0,0,0
14.9857,98,-29,414,1,0,0,0,0
14.999,97,-29,414,1,0,0,0,0
15.0123,95,-30,415,1,0,0,0,0
15.0259,94,-31,413,1,0,0,0,0
15.0394,92,-31,411,1,0,0,0,0
15.0536,92,-32,412,1,0,0,0,0
15.0671,91,-33,412,1,0,0,0,0
15.0807,90,-33,413,1,0,0,0,0
15.0943,90,-34,413,1,0,0,0,0
15.1079,90,-34,414,1,0,0,0,0
15.1217,89,-34,414,1,0,0,0,0
15.1354,89,-35,414,1,0,0,0,0
15.1509,90,-35,416,1,0,0,0,0
15.1658,89,-35,415,1,0,0,0,0
15.1843,90,-35,415,1,0,0,0,0
15.2004,90,-35,415,1,0,0,0,0
15.2142,90,-35,415,1,0,0,0,0
15.2278,90,-34,413,1,0,0,0,0
15.2415,90,-34,413,1,0,0,0,0
15.2551,90,-33,411,1,0,0,0,0
15.2694,90,-32,412,1,0,0,0,0
15.2852,91,-31,412,1,0,0,0,0
15.2999,91,-30,411,1,0,0,0,0
15.3136,92,-29,411,1,0,0,0,0
15.3268,92,-28,409,1,0,0,0,0
15.343,92,-27,410,1,0,0,0,0
15.3567,92,-27,409,1,0,0,0,0
15.3734,92,-26,407,1,0,0,0,0
15.3873,92,-25,406,1,0,0,0,0
15.4007,93,-25,406,1,0,0,0,0
15.4144,93,-25,407,1,0,0,0,0
15.4278,93,-25,406,1,0,0,0,0
15.4412,93,-25,406,1,0,0,0,0
15.4548,93,-25,406,1,0,0,0,0
15.4683,93,-25,409,1,0,0,0,0
15.484,93,-26,410,1,0,0,0,0
15.4978,93,-27,412,1,0,0,0,0
15.511,92,-27,413,1,0,0,0,0
15.5245,91,-28,413,1,0,0,0,0
15.5379,90,-28,414,1,0,0,0,0
15.5514,89,-29,414,1,0,0,0,0
15.5647,88,-29,414,1,0,0,0,0
15.5779,88,-30,417,1,0,0,0,0
15.5918,86,-30,418,1,0,0,0,0
15.6059,85,-30,419,1,0,0,0,0
15.6197,84,-29,418,1,0,0,0,0
15.6339,83,-29,420,1,0,0,0,0
15.6473,81,-28,420,1,0,0,0,0
15.6606,80,-28,421,1,0,0,0,0
15.6743,79,-27,419,1,0,0,0,0
15.6879,78,-26,419,1,0,0,0,0
15.7018,77,-25,420,1,0,0,0,0
15.7152,76,-24,419,1,0,0,0,0
15.7284,75,-23,419,1,0,0,0,0
15.7419,74,-21,419,1,0,0,0,0
15.7554,73,-20,419,1,0,0,0,0
15.7689,72,-19,419,1,0,0,0,0
15.783,72,-18,418,1,0,0,0,0
15.7982,72,-17,420,1,0,0,0,0
15.8119,71,-16,420,1,0,0,0,0
15.8254,71,-15,421,1,0,0,0,0
15.8389,71,-15,420,1,0,0,0,0
15.8535,71,-14,419,1,0,0,0,0
15.871,71,-14,419,1,0,0,0,0
15.8848,71,-15,420,1,0,0,0,0
15.898,71,-15,418,1,0,0,0,0
15.9111,72,-15,418,1,0,0,0,0
15.9246,72,-15,416,1,0,0,0,0
15.9382,73,-16,417,1,0,0,0,0
15.952,74,-17,417,1,0,0,0,0
15.9652,75,-17,417,1,0,0,0,0
15.9783,76,-18,417,1,0,0,0,0
15.992,77,-18,416,1,0,0,0,0
16.0055,79,-18,416,1,0,0,0,0
16.0201,80,-19,416,1,0,0,0,0
16.0354,82,-19,418,1,0,0,0,0
16.0505,82,-19,417,1,0,0,0,0
16.0641,83,-19,416,1,0,0,0,0
16.0778,84,-19,417,1,0,0,0,0
16.0921,84,-19,416,1,0,0,0,0
